timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
1636,5,bully,1636,1,0,0,1,1,14,14,1,5,0,1636,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0
1464,7,bully,1464,1,0,0,2,1,28,14,1,5,0,1464,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0
2286,3,bully,2286,1,0,0,3,2,42,28,1,1,0,2286,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0
1852,9,bully,1852,1,0,0,1,0,14,0,1,9,0,1852,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1723,2,bully,1723,1,0,0,2,4,28,56,1,1,0,1723,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
2290,6,bully,2290,1,0,0,2,4,28,56,1,2,0,2290,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
2254,1,bully,2254,1,0,0,1,2,14,28,1,1,0,2254,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0
2336,10,bully,2336,1,0,0,2,1,28,14,1,1,0,2336,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0
2161,4,bully,2161,1,0,0,2,6,28,84,1,1,0,2161,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,6,0,0,0,0,0,0,0
2393,8,bully,2393,1,0,0,2,5,28,70,1,2,0,2393,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0
2783,5,bully,1636,1,0,0,3,5,42,70,1,5,1147,1636,0,2,0,0,0,LEADER,1,0,0,3,0,0,0,5,0,0,0,0,0,0,0
3216,1,bully,2254,1,0,0,1,2,14,28,1,1,962,2254,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0
3316,10,bully,2336,1,0,0,2,1,28,14,1,1,980,2336,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0
3237,7,bully,1464,1,0,0,4,5,56,70,1,5,1773,1464,0,2,0,0,0,NORMAL,0,0,0,4,0,0,0,5,0,0,0,0,0,0,0
3287,8,bully,2393,1,0,0,3,7,42,98,1,2,894,2393,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,7,0,0,0,0,0,0,0
4116,3,bully,2286,1,0,0,3,4,42,56,1,1,1830,2286,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0
