timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
2987,3,bully,2987,1,1,2987,3,2,18,12,1,1,0,2987,0,2,0,0,0,NORMAL,0,3,2,2,3,3,0,2,0,0,0,0,0,0,0
2872,5,bully,2872,1,1,2872,3,4,18,24,1,1,0,2872,0,2,0,0,0,NORMAL,0,3,2,3,3,3,0,4,0,0,0,0,0,0,0
3565,1,bully,3565,1,1,3565,3,6,18,36,1,1,0,3565,0,2,0,0,0,LEADER,1,4,1,4,1,3,0,6,0,0,0,0,0,0,0
3544,2,bully,3544,1,1,3544,3,9,18,54,1,1,0,3544,0,2,0,0,0,NORMAL,0,3,2,4,2,3,0,9,0,0,0,0,0,0,0
3429,4,bully,3429,1,1,3429,3,9,18,54,1,1,0,3429,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,9,0,0,0,0,0,0,0
5290,3,bully,2987,1,1,2987,6,8,36,48,1,1,2303,2987,0,2,0,0,0,NORMAL,0,3,1,5,3,6,0,8,0,0,0,0,0,0,0
5175,5,bully,2872,1,1,2872,6,10,36,60,1,1,2303,2872,0,2,0,0,0,NORMAL,0,3,1,6,3,6,0,10,0,0,0,0,0,0,0
5868,1,bully,3565,1,1,3565,6,12,36,72,1,1,2303,3565,0,2,0,0,0,LEADER,1,4,1,7,1,6,0,12,0,0,0,0,0,0,0
5847,2,bully,3544,1,1,3544,6,15,36,90,1,1,2303,3544,0,2,0,0,0,NORMAL,0,3,1,7,2,6,0,15,0,0,0,0,0,0,0
5732,4,bully,3429,1,1,3429,6,15,36,90,1,1,2303,3429,0,2,0,0,0,NORMAL,0,3,1,6,4,6,0,15,0,0,0,0,0,0,0
7593,3,bully,2987,1,1,2987,9,14,54,84,1,1,4606,2987,0,2,0,0,0,NORMAL,0,3,1,8,3,9,0,14,0,0,0,0,0,0,0
7478,5,bully,2872,1,1,2872,9,16,54,96,1,1,4606,2872,0,2,0,0,0,NORMAL,0,3,1,9,3,9,0,16,0,0,0,0,0,0,0
8171,1,bully,3565,1,1,3565,9,18,54,108,1,1,4606,3565,0,2,0,0,0,LEADER,1,4,1,10,1,9,0,18,0,0,0,0,0,0,0
8150,2,bully,3544,1,1,3544,9,21,54,126,1,1,4606,3544,0,2,0,0,0,NORMAL,0,3,1,10,2,9,0,21,0,0,0,0,0,0,0
8035,4,bully,3429,1,1,3429,9,21,54,126,1,1,4606,3429,0,2,0,0,0,NORMAL,0,3,1,9,4,9,0,21,0,0,0,0,0,0,0
