trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,adaptive-prasle,50,70,1561,NA
2,adaptive-prasle,50,70,2017,NA
3,adaptive-prasle,50,70,1573,NA
4,adaptive-prasle,50,70,1473,NA
5,adaptive-prasle,50,70,1667,NA
6,adaptive-prasle,50,70,1760,NA
7,adaptive-prasle,50,70,1569,NA
8,adaptive-prasle,50,70,2097,NA
9,adaptive-prasle,50,70,1585,NA
10,adaptive-prasle,50,70,1791,NA
