timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
2057,1,bully,2057,1,0,0,1,1,14,14,1,1,0,2057,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0
1849,3,bully,1849,1,0,0,2,3,28,42,1,1,0,1849,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0
1865,5,bully,1865,1,0,0,1,3,14,42,1,1,0,1865,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0
2210,4,bully,2210,1,0,0,2,3,28,42,1,1,0,2210,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0
2125,2,bully,2125,1,0,0,1,3,14,42,1,1,0,2125,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0
2734,5,bully,1865,1,0,0,1,3,14,42,1,1,869,1865,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0
3315,2,bully,2125,1,0,0,1,3,14,42,1,1,1190,2125,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0
3603,5,bully,1865,1,0,0,1,3,14,42,1,1,1738,1865,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0
3879,3,bully,1849,1,0,0,2,3,28,42,1,1,2030,1849,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0
4769,1,bully,2057,1,0,0,2,3,28,42,1,1,2712,2057,0,2,0,0,0,LEADER,1,0,0,2,0,0,0,3,0,0,0,0,0,0,0
4664,4,bully,2210,1,0,0,3,5,42,70,1,1,2454,2210,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,5,0,0,0,0,0,0,0
4506,2,bully,2125,1,0,0,2,5,28,70,1,1,2381,2125,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0
4702,5,bully,1865,1,0,0,2,5,28,70,2,5,2837,1865,0,3,0,0,0,LEADER,1,0,0,2,0,0,0,5,0,0,0,0,0,0,0
5562,2,bully,2125,1,0,0,3,5,42,70,2,2,3437,2125,0,3,0,0,0,LEADER,1,0,0,3,0,0,0,5,0,0,0,0,0,0,0
6258,5,bully,1865,1,0,0,2,5,28,70,2,5,4393,1865,0,3,0,0,0,LEADER,1,0,0,2,0,0,0,5,0,0,0,0,0,0,0
7288,1,bully,2057,1,0,0,2,5,28,70,1,1,5231,2057,0,2,0,0,0,LEADER,1,0,0,2,0,0,0,5,0,0,0,0,0,0,0
6617,2,bully,2125,1,0,0,3,5,42,70,2,2,4492,2125,0,3,0,0,0,LEADER,1,0,0,3,0,0,0,5,0,0,0,0,0,0,0
7117,4,bully,2210,1,0,0,3,5,42,70,1,1,4907,2210,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,5,0,0,0,0,0,0,0
7814,5,bully,1865,1,0,0,2,7,28,98,2,5,5949,1865,0,3,0,0,0,LEADER,1,0,0,2,0,0,0,7,0,0,0,0,0,0,0
9327,5,bully,1865,1,0,0,3,8,42,112,2,5,7462,1865,0,4,0,0,0,LEADER,1,0,0,3,0,0,0,8,0,0,0,0,0,0,0
10199,4,bully,2210,1,0,0,5,6,70,84,2,5,7989,2210,0,3,0,0,0,NORMAL,0,0,0,5,0,0,0,6,0,0,0,0,0,0,0
10626,1,bully,2057,1,0,0,4,6,56,84,2,5,8569,2057,0,3,0,0,0,NORMAL,0,0,0,4,0,0,0,6,0,0,0,0,0,0,0
10751,5,bully,1865,1,0,0,3,9,42,126,2,5,8886,1865,0,4,0,0,0,LEADER,1,0,0,3,0,0,0,9,0,0,0,0,0,0,0
10879,2,bully,2125,1,0,0,3,7,42,98,2,2,8754,2125,0,3,0,0,0,LEADER,1,0,0,3,0,0,0,7,0,0,0,0,0,0,0
11776,3,bully,1849,1,0,0,3,8,42,112,1,1,9927,1849,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,8,0,0,0,0,0,0,0
12175,5,bully,1865,1,0,0,3,9,42,126,2,5,10310,1865,0,4,0,0,0,LEADER,1,0,0,3,0,0,0,9,0,0,0,0,0,0,0
13600,5,bully,1865,1,0,0,4,9,56,126,2,5,11735,1865,0,5,0,0,0,LEADER,1,0,0,4,0,0,0,9,0,0,0,0,0,0,0
15024,5,bully,1865,1,0,0,4,9,56,126,2,5,13159,1865,0,5,0,0,0,LEADER,1,0,0,4,0,0,0,9,0,0,0,0,0,0,0
16448,5,bully,1865,1,0,0,4,9,56,126,2,5,14583,1865,0,5,0,0,0,LEADER,1,0,0,4,0,0,0,9,0,0,0,0,0,0,0
18155,4,bully,2210,1,0,0,5,9,70,126,2,5,15945,2210,0,3,0,0,0,NORMAL,0,0,0,5,0,0,0,9,0,0,0,0,0,0,0
17873,5,bully,1865,1,0,0,5,9,70,126,2,5,16008,1865,0,6,0,0,0,LEADER,1,0,0,5,0,0,0,9,0,0,0,0,0,0,0
18725,1,bully,2057,1,0,0,4,9,56,126,2,5,16668,2057,0,3,0,0,0,NORMAL,0,0,0,4,0,0,0,9,0,0,0,0,0,0,0
19297,5,bully,1865,1,0,0,5,9,70,126,2,5,17432,1865,0,6,0,0,0,LEADER,1,0,0,5,0,0,0,9,0,0,0,0,0,0,0
20721,5,bully,1865,1,0,0,5,9,70,126,2,5,18856,1865,0,6,0,0,0,LEADER,1,0,0,5,0,0,0,9,0,0,0,0,0,0,0
20812,2,bully,2125,1,0,0,4,8,56,112,2,2,18687,2125,0,4,0,0,0,LEADER,1,0,0,4,0,0,0,8,0,0,0,0,0,0,0
21853,3,bully,1849,1,0,0,4,9,56,126,2,2,20004,1849,0,3,0,0,0,NORMAL,0,0,0,4,0,0,0,9,0,0,0,0,0,0,0
22146,5,bully,1865,1,0,0,6,9,84,126,2,5,20281,1865,0,7,0,0,0,LEADER,1,0,0,6,0,0,0,9,0,0,0,0,0,0,0
23570,5,bully,1865,1,0,0,6,9,84,126,2,5,21705,1865,0,7,0,0,0,LEADER,1,0,0,6,0,0,0,9,0,0,0,0,0,0,0
24994,5,bully,1865,1,0,0,6,9,84,126,2,5,23129,1865,0,7,0,0,0,LEADER,1,0,0,6,0,0,0,9,0,0,0,0,0,0,0
26419,5,bully,1865,1,0,0,7,9,98,126,2,5,24554,1865,0,8,0,0,0,LEADER,1,0,0,7,0,0,0,9,0,0,0,0,0,0,0
27843,5,bully,1865,1,0,0,7,9,98,126,2,5,25978,1865,0,8,0,0,0,LEADER,1,0,0,7,0,0,0,9,0,0,0,0,0,0,0
29267,5,bully,1865,1,0,0,7,9,98,126,2,5,27402,1865,0,8,0,0,0,LEADER,1,0,0,7,0,0,0,9,0,0,0,0,0,0,0
29256,2,bully,2125,1,0,0,4,8,56,112,2,2,27131,2125,0,4,0,0,0,LEADER,1,0,0,4,0,0,0,8,0,0,0,0,0,0,0
