timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
1748,3,bully,1748,1,0,0,2,1,28,14,1,1,0,1748,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0
1666,4,bully,1666,1,0,0,1,3,14,42,1,1,0,1666,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0
2367,5,bully,2367,1,0,0,2,2,28,28,1,1,0,2367,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0
2140,1,bully,2140,1,0,0,1,2,14,28,1,1,0,2140,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0
2388,2,bully,2388,1,0,0,1,5,14,70,1,1,0,2388,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0
2496,4,bully,1666,1,0,0,1,3,14,42,1,1,830,1666,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0
3560,2,bully,2388,1,0,0,1,5,14,70,1,1,1172,2388,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0
3326,4,bully,1666,1,0,0,1,3,14,42,1,1,1660,1666,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0
3894,1,bully,2140,1,0,0,1,2,14,28,1,1,1754,2140,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0
4163,5,bully,2367,1,0,0,2,2,28,28,1,1,1796,2367,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0
4363,3,bully,1748,1,0,0,2,1,28,14,1,1,2615,1748,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0
4157,4,bully,1666,1,0,0,2,3,28,42,2,4,2491,1666,0,3,0,0,0,LEADER,1,0,0,2,0,0,0,3,0,0,0,0,0,0,0
4732,2,bully,2388,1,0,0,1,5,14,70,1,1,2344,2388,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0
4987,4,bully,1666,1,0,0,2,3,28,42,2,4,3321,1666,0,3,0,0,0,LEADER,1,0,0,2,0,0,0,3,0,0,0,0,0,0,0
5648,1,bully,2140,1,0,0,1,4,14,56,1,1,3508,2140,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,4,0,0,0,0,0,0,0
5959,5,bully,2367,1,0,0,2,4,28,56,1,1,3592,2367,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
5905,2,bully,2388,1,0,0,2,5,28,70,2,2,3517,2388,0,3,0,0,0,LEADER,1,0,0,2,0,0,0,5,0,0,0,0,0,0,0
5817,4,bully,1666,1,0,0,2,5,28,70,2,4,4151,1666,0,3,0,0,0,LEADER,1,0,0,2,0,0,0,5,0,0,0,0,0,0,0
7731,5,bully,2367,1,0,0,4,5,56,70,1,1,5364,2367,0,3,0,0,0,NORMAL,0,0,0,4,0,0,0,5,0,0,0,0,0,0,0
7489,1,bully,2140,1,0,0,2,5,28,70,1,1,5349,2140,0,3,0,0,0,LEADER,1,0,0,2,0,0,0,5,0,0,0,0,0,0,0
9449,5,bully,2367,1,0,0,4,5,56,70,1,1,7082,2367,0,3,0,0,0,NORMAL,0,0,0,4,0,0,0,5,0,0,0,0,0,0,0
9502,1,bully,2140,1,0,0,3,6,42,84,1,1,7362,2140,0,3,0,0,0,LEADER,1,0,0,3,0,0,0,6,0,0,0,0,0,0,0
9449,2,bully,2388,1,0,0,4,9,56,126,2,2,7061,2388,0,3,0,0,0,LEADER,1,0,0,4,0,0,0,9,0,0,0,0,0,0,0
11352,1,bully,2140,1,0,0,3,7,42,98,1,1,9212,2140,0,3,0,0,0,LEADER,1,0,0,3,0,0,0,7,0,0,0,0,0,0,0
13122,1,bully,2140,1,0,0,4,7,56,98,1,1,10982,2140,0,4,0,0,0,LEADER,1,0,0,4,0,0,0,7,0,0,0,0,0,0,0
14031,2,bully,2388,1,0,0,4,11,56,154,2,2,11643,2388,0,3,0,0,0,LEADER,1,0,0,4,0,0,0,11,0,0,0,0,0,0,0
14891,1,bully,2140,1,0,0,4,7,56,98,1,1,12751,2140,0,4,0,0,0,LEADER,1,0,0,4,0,0,0,7,0,0,0,0,0,0,0
14728,4,bully,1666,1,0,0,3,9,42,126,2,4,13062,1666,0,4,0,0,0,LEADER,1,0,0,3,0,0,0,9,0,0,0,0,0,0,0
15082,3,bully,1748,1,0,0,2,4,28,56,1,1,13334,1748,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
17300,5,bully,2367,1,0,0,5,8,70,112,1,1,14933,2367,0,3,0,0,0,NORMAL,0,0,0,5,0,0,0,8,0,0,0,0,0,0,0
18465,2,bully,2388,1,0,0,5,11,70,154,2,2,16077,2388,0,4,0,0,0,LEADER,1,0,0,5,0,0,0,11,0,0,0,0,0,0,0
21137,1,bully,2140,1,0,0,4,8,56,112,1,1,18997,2140,0,4,0,0,0,LEADER,1,0,0,4,0,0,0,8,0,0,0,0,0,0,0
22650,4,bully,1666,1,0,0,3,10,42,140,2,4,20984,1666,0,4,0,0,0,LEADER,1,0,0,3,0,0,0,10,0,0,0,0,0,0,0
26488,2,bully,2388,1,0,0,6,14,84,196,2,2,24100,2388,0,4,0,0,0,LEADER,1,0,0,6,0,0,0,14,0,0,0,0,0,0,0
29855,3,bully,1748,1,0,0,4,6,56,84,1,1,28107,1748,0,3,0,0,0,NORMAL,0,0,0,4,0,0,0,6,0,0,0,0,0,0,0
30572,4,bully,1666,1,0,0,3,12,42,168,2,4,28906,1666,0,4,0,0,0,LEADER,1,0,0,3,0,0,0,12,0,0,0,0,0,0,0
32502,5,bully,2367,1,0,0,7,9,98,126,1,1,30135,2367,0,4,0,0,0,NORMAL,0,0,0,7,0,0,0,9,0,0,0,0,0,0,0
35558,1,bully,2140,1,0,0,5,10,70,140,1,1,33418,2140,0,5,0,0,0,LEADER,1,0,0,5,0,0,0,10,0,0,0,0,0,0,0
38495,4,bully,1666,1,0,0,4,12,56,168,2,4,36829,1666,0,5,0,0,0,LEADER,1,0,0,4,0,0,0,12,0,0,0,0,0,0,0
