timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
1440,4,ring,1440,1,0,0,2,2,28,28,1,3,0,1440,0,2,0,0,0,NORMAL,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0
1705,10,ring,1705,1,0,0,3,2,42,28,1,2,0,1705,0,2,0,0,0,NORMAL,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0
2144,5,ring,2144,1,0,0,2,4,28,56,1,1,0,2144,0,2,0,0,0,NORMAL,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0
1705,8,ring,1705,1,0,0,3,4,42,56,1,2,0,1705,0,2,0,0,0,NORMAL,0,0,0,3,0,0,4,0,0,0,0,0,0,0,0
2318,6,ring,2318,1,0,0,3,6,42,84,1,1,0,2318,0,2,0,0,0,NORMAL,0,0,0,3,0,0,6,0,0,0,0,0,0,0,0
1643,3,ring,1643,1,0,0,3,6,42,84,1,1,0,1643,0,2,0,0,0,NORMAL,0,0,0,3,0,0,6,0,0,0,0,0,0,0,0
2301,7,ring,2301,1,0,0,3,9,42,126,1,1,0,2301,0,2,0,0,0,NORMAL,0,0,0,3,0,0,9,0,0,0,0,0,0,0,0
2035,2,ring,2035,1,0,0,2,7,28,98,1,1,0,2035,0,2,0,0,0,NORMAL,0,0,0,2,0,0,7,0,0,0,0,0,0,0,0
1853,1,ring,1853,1,0,0,1,4,14,56,1,1,0,1853,0,2,0,0,0,LEADER,1,0,0,1,0,0,4,0,0,0,0,0,0,0,0
2386,9,ring,2386,1,0,0,2,2,28,28,1,1,0,2386,0,2,0,0,0,NORMAL,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0
3246,6,ring,2318,1,0,0,3,7,42,98,1,1,928,2318,0,2,0,0,0,NORMAL,0,0,0,3,0,0,7,0,0,0,0,0,0,0,0
2683,8,ring,1705,1,0,0,4,6,56,84,1,2,978,1705,0,2,0,0,0,NORMAL,0,0,0,4,0,0,6,0,0,0,0,0,0,0,0
3020,10,ring,1705,1,0,0,4,3,56,42,1,2,1315,1705,0,2,0,0,0,NORMAL,0,0,0,4,0,0,3,0,0,0,0,0,0,0,0
3550,7,ring,2301,1,0,0,3,10,42,140,1,1,1249,2301,0,2,0,0,0,NORMAL,0,0,0,3,0,0,10,0,0,0,0,0,0,0,0
3234,2,ring,2035,1,0,0,2,7,28,98,1,1,1199,2035,0,2,0,0,0,NORMAL,0,0,0,2,0,0,7,0,0,0,0,0,0,0,0
3477,4,ring,1440,1,0,0,3,7,42,98,1,3,2037,1440,0,2,0,0,0,NORMAL,0,0,0,3,0,0,7,0,0,0,0,0,0,0,0
3860,5,ring,2144,1,0,0,2,6,28,84,1,1,1716,2144,0,2,0,0,0,NORMAL,0,0,0,2,0,0,6,0,0,0,0,0,0,0,0
4160,6,ring,2318,1,0,0,3,7,42,98,1,1,1842,2318,0,2,0,0,0,NORMAL,0,0,0,3,0,0,7,0,0,0,0,0,0,0,0
3489,3,ring,1643,1,0,0,3,8,42,112,1,1,1846,1643,0,2,0,0,0,NORMAL,0,0,0,3,0,0,8,0,0,0,0,0,0,0,0
3675,8,ring,1705,1,0,0,4,6,56,84,1,2,1970,1705,0,2,0,0,0,NORMAL,0,0,0,4,0,0,6,0,0,0,0,0,0,0,0
