timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
2707,50,ring,2707,1,1,2707,3,11,18,66,1,1,0,2707,0,2,0,0,0,NORMAL,0,3,1,3,5,3,11,0,0,0,0,0,0,0,0
2755,28,ring,2755,1,1,2755,3,12,18,72,1,1,0,2755,0,2,0,0,0,NORMAL,0,3,1,3,5,3,12,0,0,0,0,0,0,0,0
2837,16,ring,2837,1,1,2837,3,12,18,72,1,1,0,2837,0,2,0,0,0,NORMAL,0,3,1,3,5,3,12,0,0,0,0,0,0,0,0
2870,26,ring,2870,1,1,2870,3,13,18,78,1,1,0,2870,0,2,0,0,0,NORMAL,0,3,1,3,5,3,13,0,0,0,0,0,0,0,0
2858,15,ring,2858,1,1,2858,3,13,18,78,1,1,0,2858,0,2,0,0,0,NORMAL,0,3,1,3,5,3,13,0,0,0,0,0,0,0,0
2803,6,ring,2803,1,1,2803,3,13,18,78,1,1,0,2803,0,2,0,0,0,NORMAL,0,3,1,3,4,3,13,0,0,0,0,0,0,0,0
2940,3,ring,2940,1,1,2940,3,14,18,84,1,1,0,2940,0,2,0,0,0,NORMAL,0,3,1,3,3,3,14,0,0,0,0,0,0,0,0
2958,45,ring,2958,1,1,2958,3,15,18,90,1,1,0,2958,0,2,0,0,0,NORMAL,0,3,1,3,5,3,15,0,0,0,0,0,0,0,0
2722,18,ring,2722,1,1,2722,3,15,18,90,1,1,0,2722,0,2,0,0,0,NORMAL,0,3,1,3,5,3,15,0,0,0,0,0,0,0,0
3110,10,ring,3110,1,1,3110,3,19,18,114,1,1,0,3110,0,2,0,0,0,NORMAL,0,3,1,3,5,3,19,0,0,0,0,0,0,0,0
