timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
1446,23,ring,1446,1,0,0,2,3,28,42,1,1,0,1446,0,2,0,0,0,NORMAL,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0
1680,39,ring,1680,1,0,0,2,3,28,42,1,1,0,1680,0,2,0,0,0,NORMAL,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0
1669,29,ring,1669,1,0,0,2,3,28,42,1,1,0,1669,0,2,0,0,0,NORMAL,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0
1529,16,ring,1529,1,0,0,2,3,28,42,1,1,0,1529,0,2,0,0,0,NORMAL,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0
1529,13,ring,1529,1,0,0,2,3,28,42,1,1,0,1529,0,2,0,0,0,NORMAL,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0
1680,10,ring,1680,1,0,0,2,3,28,42,1,1,0,1680,0,2,0,0,0,NORMAL,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0
1835,32,ring,1835,1,0,0,2,3,28,42,1,1,0,1835,0,2,0,0,0,NORMAL,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0
1723,40,ring,1723,1,0,0,2,3,28,42,1,1,0,1723,0,2,0,0,0,NORMAL,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0
1564,42,ring,1564,1,0,0,1,4,14,56,1,1,0,1564,0,2,0,0,0,NORMAL,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0
1645,17,ring,1645,1,0,0,1,4,14,56,1,1,0,1645,0,2,0,0,0,NORMAL,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0
1839,46,ring,1839,1,0,0,1,4,14,56,1,1,0,1839,0,2,0,0,0,NORMAL,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0
1655,1,ring,1655,1,0,0,1,3,14,42,1,1,0,1655,0,2,0,0,0,LEADER,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0
1832,49,ring,1832,1,0,0,1,4,14,56,1,1,0,1832,0,2,0,0,0,NORMAL,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0
1973,15,ring,1973,1,0,0,1,7,14,98,1,1,0,1973,0,2,0,0,0,NORMAL,0,0,0,1,0,0,7,0,0,0,0,0,0,0,0
1822,36,ring,1822,1,0,0,1,7,14,98,1,1,0,1822,0,2,0,0,0,NORMAL,0,0,0,1,0,0,7,0,0,0,0,0,0,0,0
2066,21,ring,2066,1,0,0,1,7,14,98,1,1,0,2066,0,2,0,0,0,NORMAL,0,0,0,1,0,0,7,0,0,0,0,0,0,0,0
2105,47,ring,2105,1,0,0,1,7,14,98,1,1,0,2105,0,2,0,0,0,NORMAL,0,0,0,1,0,0,7,0,0,0,0,0,0,0,0
1607,33,ring,1607,1,0,0,1,7,14,98,1,1,0,1607,0,2,0,0,0,NORMAL,0,0,0,1,0,0,7,0,0,0,0,0,0,0,0
2000,14,ring,2000,1,0,0,1,7,14,98,1,1,0,2000,0,2,0,0,0,NORMAL,0,0,0,1,0,0,7,0,0,0,0,0,0,0,0
2168,22,ring,2168,1,0,0,1,7,14,98,1,1,0,2168,0,2,0,0,0,NORMAL,0,0,0,1,0,0,7,0,0,0,0,0,0,0,0
1969,20,ring,1969,1,0,0,1,7,14,98,1,1,0,1969,0,2,0,0,0,NORMAL,0,0,0,1,0,0,7,0,0,0,0,0,0,0,0
2252,41,ring,2252,1,0,0,1,7,14,98,1,1,0,2252,0,2,0,0,0,NORMAL,0,0,0,1,0,0,7,0,0,0,0,0,0,0,0
2354,19,ring,2354,1,0,0,1,7,14,98,1,1,0,2354,0,2,0,0,0,NORMAL,0,0,0,1,0,0,7,0,0,0,0,0,0,0,0
1612,45,ring,1612,1,0,0,1,7,14,98,1,1,0,1612,0,2,0,0,0,NORMAL,0,0,0,1,0,0,7,0,0,0,0,0,0,0,0
2322,31,ring,2322,1,0,0,1,7,14,98,1,1,0,2322,0,2,0,0,0,NORMAL,0,0,0,1,0,0,7,0,0,0,0,0,0,0,0
1943,8,ring,1943,1,0,0,1,6,14,84,1,1,0,1943,0,2,0,0,0,NORMAL,0,0,0,1,0,0,6,0,0,0,0,0,0,0,0
1803,44,ring,1803,1,0,0,1,7,14,98,1,1,0,1803,0,2,0,0,0,NORMAL,0,0,0,1,0,0,7,0,0,0,0,0,0,0,0
2073,43,ring,2073,1,0,0,1,7,14,98,1,1,0,2073,0,2,0,0,0,NORMAL,0,0,0,1,0,0,7,0,0,0,0,0,0,0,0
2069,12,ring,2069,1,0,0,1,7,14,98,1,1,0,2069,0,2,0,0,0,NORMAL,0,0,0,1,0,0,7,0,0,0,0,0,0,0,0
2028,11,ring,2028,1,0,0,1,7,14,98,1,1,0,2028,0,2,0,0,0,NORMAL,0,0,0,1,0,0,7,0,0,0,0,0,0,0,0
1783,27,ring,1783,1,0,0,1,7,14,98,1,1,0,1783,0,2,0,0,0,NORMAL,0,0,0,1,0,0,7,0,0,0,0,0,0,0,0
1945,4,ring,1945,1,0,0,1,7,14,98,1,1,0,1945,0,2,0,0,0,NORMAL,0,0,0,1,0,0,7,0,0,0,0,0,0,0,0
1893,24,ring,1893,1,0,0,1,7,14,98,1,1,0,1893,0,2,0,0,0,NORMAL,0,0,0,1,0,0,7,0,0,0,0,0,0,0,0
1811,37,ring,1811,1,0,0,1,7,14,98,1,1,0,1811,0,2,0,0,0,NORMAL,0,0,0,1,0,0,7,0,0,0,0,0,0,0,0
