timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
2797,9,bully,2797,1,1,2797,3,2,18,12,1,6,0,2797,0,2,0,0,0,NORMAL,0,3,2,8,3,3,0,2,0,0,0,0,0,0,0
3048,4,bully,3048,1,1,3048,3,3,18,18,1,1,0,3048,0,2,0,0,0,NORMAL,0,3,2,2,5,3,0,3,0,0,0,0,0,0,0
2933,6,bully,2933,1,1,2933,3,3,18,18,1,3,0,2933,0,2,0,0,0,NORMAL,0,3,2,4,3,3,0,3,0,0,0,0,0,0,0
3185,1,bully,3185,1,1,3185,3,1,18,6,1,1,0,3185,0,2,0,0,0,LEADER,1,4,1,4,1,3,0,1,0,0,0,0,0,0,0
2912,7,bully,2912,1,1,2912,3,6,18,36,1,1,0,2912,0,2,0,0,0,NORMAL,0,3,2,2,5,3,0,6,0,0,0,0,0,0,0
3070,3,bully,3070,1,1,3070,3,6,18,36,1,1,0,3070,0,2,0,0,0,NORMAL,0,3,2,3,3,3,0,6,0,0,0,0,0,0,0
3355,8,bully,3355,1,1,3355,3,8,18,48,1,1,0,3355,0,2,0,0,0,NORMAL,0,3,2,2,4,3,0,8,0,0,0,0,0,0,0
3240,10,bully,3240,1,1,3240,3,0,18,0,1,10,0,3240,0,2,0,0,0,LEADER,1,4,1,13,1,3,0,0,0,0,0,0,0,0,0
3491,5,bully,3491,1,1,3491,3,8,18,48,1,1,0,3491,0,2,0,0,0,NORMAL,0,3,2,3,5,3,0,8,0,0,0,0,0,0,0
3627,2,bully,3627,1,1,3627,3,8,18,48,1,1,0,3627,0,2,0,0,0,NORMAL,0,3,2,4,2,3,0,8,0,0,0,0,0,0,0
5100,9,bully,2797,1,1,2797,6,5,36,30,1,6,2303,2797,0,2,0,0,0,NORMAL,0,3,1,3,5,6,0,5,0,0,0,0,0,0,0
5351,4,bully,3048,1,1,3048,6,9,36,54,1,1,2303,3048,0,2,0,0,0,NORMAL,0,3,1,5,5,6,0,9,0,0,0,0,0,0,0
5236,6,bully,2933,1,1,2933,6,9,36,54,1,3,2303,2933,0,2,0,0,0,NORMAL,0,3,1,4,5,6,0,9,0,0,0,0,0,0,0
5488,1,bully,3185,1,1,3185,6,4,36,24,1,1,2303,3185,0,2,0,0,0,LEADER,1,4,1,7,1,6,0,4,0,0,0,0,0,0,0
5215,7,bully,2912,1,1,2912,6,12,36,72,1,1,2303,2912,0,2,0,0,0,NORMAL,0,3,1,5,5,6,0,12,0,0,0,0,0,0,0
5373,3,bully,3070,1,1,3070,6,12,36,72,1,1,2303,3070,0,2,0,0,0,NORMAL,0,3,1,6,3,6,0,12,0,0,0,0,0,0,0
5658,8,bully,3355,1,1,3355,6,14,36,84,1,1,2303,3355,0,2,0,0,0,NORMAL,0,3,1,5,4,6,0,14,0,0,0,0,0,0,0
5543,10,bully,3240,1,1,3240,6,0,36,0,1,10,2303,3240,0,2,0,0,0,LEADER,1,4,1,16,1,6,0,0,0,0,0,0,0,0,0
5794,5,bully,3491,1,1,3491,6,14,36,84,1,1,2303,3491,0,2,0,0,0,NORMAL,0,3,1,6,5,6,0,14,0,0,0,0,0,0,0
5930,2,bully,3627,1,1,3627,6,14,36,84,1,1,2303,3627,0,2,0,0,0,NORMAL,0,3,1,7,2,6,0,14,0,0,0,0,0,0,0
7403,9,bully,2797,1,1,2797,9,8,54,48,1,6,4606,2797,0,2,0,0,0,NORMAL,0,3,1,6,5,9,0,8,0,0,0,0,0,0,0
7654,4,bully,3048,1,1,3048,9,15,54,90,1,1,4606,3048,0,2,0,0,0,NORMAL,0,3,1,8,5,9,0,15,0,0,0,0,0,0,0
7539,6,bully,2933,1,1,2933,9,15,54,90,1,3,4606,2933,0,2,0,0,0,NORMAL,0,3,1,7,5,9,0,15,0,0,0,0,0,0,0
7791,1,bully,3185,1,1,3185,9,7,54,42,1,1,4606,3185,0,2,0,0,0,LEADER,1,4,1,10,1,9,0,7,0,0,0,0,0,0,0
7518,7,bully,2912,1,1,2912,9,18,54,108,1,1,4606,2912,0,2,0,0,0,NORMAL,0,3,1,8,5,9,0,18,0,0,0,0,0,0,0
