timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
1538,48,ring,1538,1,0,0,2,1,28,14,1,2,0,1538,0,2,0,0,0,NORMAL,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0
1547,76,ring,1547,1,0,0,2,1,28,14,1,2,0,1547,0,2,0,0,0,NORMAL,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0
1483,14,ring,1483,1,0,0,2,1,28,14,1,2,0,1483,0,2,0,0,0,NORMAL,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0
1594,56,ring,1594,1,0,0,2,1,28,14,1,2,0,1594,0,2,0,0,0,NORMAL,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0
1639,2,ring,1639,1,0,0,1,2,14,28,1,2,0,1639,0,2,0,0,0,LEADER,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0
1560,86,ring,1560,1,0,0,1,2,14,28,1,2,0,1560,0,2,0,0,0,NORMAL,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0
1609,64,ring,1609,1,0,0,1,2,14,28,1,2,0,1609,0,2,0,0,0,NORMAL,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0
1616,95,ring,1616,1,0,0,2,3,28,42,1,1,0,1616,0,2,0,0,0,NORMAL,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0
1748,63,ring,1748,1,0,0,3,3,42,42,1,1,0,1748,0,2,0,0,0,NORMAL,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0
1576,54,ring,1576,1,0,0,2,4,28,56,1,1,0,1576,0,2,0,0,0,NORMAL,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0
1679,41,ring,1679,1,0,0,2,4,28,56,1,1,0,1679,0,2,0,0,0,NORMAL,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0
1774,29,ring,1774,1,0,0,2,6,28,84,1,1,0,1774,0,2,0,0,0,NORMAL,0,0,0,2,0,0,6,0,0,0,0,0,0,0,0
1446,57,ring,1446,1,0,0,2,6,28,84,1,1,0,1446,0,2,0,0,0,NORMAL,0,0,0,2,0,0,6,0,0,0,0,0,0,0,0
2184,53,ring,2184,1,0,0,2,6,28,84,1,1,0,2184,0,2,0,0,0,NORMAL,0,0,0,2,0,0,6,0,0,0,0,0,0,0,0
2090,23,ring,2090,1,0,0,2,6,28,84,1,1,0,2090,0,2,0,0,0,NORMAL,0,0,0,2,0,0,6,0,0,0,0,0,0,0,0
2138,67,ring,2138,1,0,0,2,6,28,84,1,1,0,2138,0,2,0,0,0,NORMAL,0,0,0,2,0,0,6,0,0,0,0,0,0,0,0
1950,93,ring,1950,1,0,0,2,7,28,98,1,1,0,1950,0,2,0,0,0,NORMAL,0,0,0,2,0,0,7,0,0,0,0,0,0,0,0
1473,25,ring,1473,1,0,0,2,7,28,98,1,1,0,1473,0,2,0,0,0,NORMAL,0,0,0,2,0,0,7,0,0,0,0,0,0,0,0
