timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
2760,8,ring,2760,1,1,2760,3,2,18,12,1,5,0,2760,0,2,0,0,0,NORMAL,0,3,1,6,5,3,2,0,0,0,0,0,0,0,0
2848,27,ring,2848,1,1,2848,3,0,18,0,1,27,0,2848,0,2,0,0,0,LEADER,1,3,1,30,1,3,0,0,0,0,0,0,0,0,0
2996,35,ring,2996,1,1,2996,3,0,18,0,1,35,0,2996,0,2,0,0,0,LEADER,1,3,1,38,1,3,0,0,0,0,0,0,0,0,0
2865,41,ring,2865,1,1,2865,3,0,18,0,1,41,0,2865,0,2,0,0,0,LEADER,1,3,1,44,1,3,0,0,0,0,0,0,0,0,0
3011,3,ring,3011,1,1,3011,3,4,18,24,1,1,0,3011,0,2,0,0,0,NORMAL,0,3,1,2,5,3,4,0,0,0,0,0,0,0,0
2745,40,ring,2745,1,1,2745,3,0,18,0,1,40,0,2745,0,2,0,0,0,LEADER,1,3,1,43,1,3,0,0,0,0,0,0,0,0,0
2826,28,ring,2826,1,1,2826,3,0,18,0,1,28,0,2826,0,2,0,0,0,LEADER,1,3,1,31,1,3,0,0,0,0,0,0,0,0,0
2929,15,ring,2929,1,1,2929,3,2,18,12,1,5,0,2929,0,2,0,0,0,NORMAL,0,3,1,6,5,3,2,0,0,0,0,0,0,0,0
3324,38,ring,3324,1,1,3324,3,0,18,0,1,38,0,3324,0,2,0,0,0,LEADER,1,3,1,41,1,3,0,0,0,0,0,0,0,0,0
2845,7,ring,2845,1,1,2845,3,6,18,36,1,3,0,2845,0,2,0,0,0,NORMAL,0,3,1,4,5,3,6,0,0,0,0,0,0,0,0
3187,18,ring,3187,1,1,3187,3,0,18,0,1,18,0,3187,0,2,0,0,0,LEADER,1,3,1,21,1,3,0,0,0,0,0,0,0,0,0
2778,50,ring,2778,1,1,2778,3,0,18,0,1,50,0,2778,0,2,0,0,0,LEADER,1,3,1,53,1,3,0,0,0,0,0,0,0,0,0
3472,46,ring,3472,1,1,3472,3,0,18,0,1,46,0,3472,0,2,0,0,0,LEADER,1,3,1,49,1,3,0,0,0,0,0,0,0,0,0
3133,32,ring,3133,1,1,3133,3,0,18,0,1,32,0,3133,0,2,0,0,0,LEADER,1,3,1,35,1,3,0,0,0,0,0,0,0,0,0
3351,17,ring,3351,1,1,3351,3,0,18,0,1,17,0,3351,0,2,0,0,0,LEADER,1,3,1,20,1,3,0,0,0,0,0,0,0,0,0
2896,5,ring,2896,1,1,2896,3,4,18,24,1,2,0,2896,0,2,0,0,0,NORMAL,0,3,1,3,5,3,4,0,0,0,0,0,0,0,0
3018,34,ring,3018,1,1,3018,3,0,18,0,1,34,0,3018,0,2,0,0,0,LEADER,1,3,1,37,1,3,0,0,0,0,0,0,0,0,0
2711,30,ring,2711,1,1,2711,3,0,18,0,1,30,0,2711,0,2,0,0,0,LEADER,1,3,1,33,1,3,0,0,0,0,0,0,0,0,0
2881,2,ring,2881,1,1,2881,3,6,18,36,1,1,0,2881,0,2,0,0,0,NORMAL,0,3,1,3,3,3,6,0,0,0,0,0,0,0,0
3520,24,ring,3520,1,1,3520,3,0,18,0,1,24,0,3520,0,2,0,0,0,LEADER,1,3,1,27,1,3,0,0,0,0,0,0,0,0,0
3454,4,ring,3454,1,1,3454,3,7,18,42,1,1,0,3454,0,2,0,0,0,NORMAL,0,3,1,2,6,3,7,0,0,0,0,0,0,0,0
3575,33,ring,3575,1,1,3575,3,0,18,0,1,33,0,3575,0,2,0,0,0,LEADER,1,3,1,36,1,3,0,0,0,0,0,0,0,0,0
3405,26,ring,3405,1,1,3405,3,0,18,0,1,26,0,3405,0,2,0,0,0,LEADER,1,3,1,29,1,3,0,0,0,0,0,0,0,0,0
3439,36,ring,3439,1,1,3439,3,0,18,0,1,36,0,3439,0,2,0,0,0,LEADER,1,3,1,39,1,3,0,0,0,0,0,0,0,0,0
3077,31,ring,3077,1,1,3077,3,0,18,0,1,31,0,3077,0,2,0,0,0,LEADER,1,3,1,34,1,3,0,0,0,0,0,0,0,0,0
3336,49,ring,3336,1,1,3336,3,0,18,0,1,49,0,3336,0,2,0,0,0,LEADER,1,3,1,52,1,3,0,0,0,0,0,0,0,0,0
3030,23,ring,3030,1,1,3030,3,0,18,0,1,23,0,3030,0,2,0,0,0,LEADER,1,3,1,26,1,3,0,0,0,0,0,0,0,0,0
3372,16,ring,3372,1,1,3372,3,4,18,24,1,5,0,3372,0,2,0,0,0,NORMAL,0,3,1,6,6,3,4,0,0,0,0,0,0,0,0
3236,19,ring,3236,1,1,3236,3,0,18,0,1,19,0,3236,0,2,0,0,0,LEADER,1,3,1,22,1,3,0,0,0,0,0,0,0,0,0
3154,6,ring,3154,1,1,3154,3,8,18,48,1,2,0,3154,0,2,0,0,0,NORMAL,0,3,1,3,6,3,8,0,0,0,0,0,0,0,0
3302,39,ring,3302,1,1,3302,3,0,18,0,1,39,0,3302,0,2,0,0,0,LEADER,1,3,1,42,1,3,0,0,0,0,0,0,0,0,0
3099,22,ring,3099,1,1,3099,3,0,18,0,1,22,0,3099,0,2,0,0,0,LEADER,1,3,1,25,1,3,0,0,0,0,0,0,0,0,0
2915,47,ring,2915,1,1,2915,3,0,18,0,1,47,0,2915,0,2,0,0,0,LEADER,1,3,1,50,1,3,0,0,0,0,0,0,0,0,0
3355,48,ring,3355,1,1,3355,3,0,18,0,1,48,0,3355,0,2,0,0,0,LEADER,1,3,1,51,1,3,0,0,0,0,0,0,0,0,0
3066,12,ring,3066,1,1,3066,3,4,18,24,1,1,0,3066,0,2,0,0,0,NORMAL,0,3,1,2,6,3,4,0,0,0,0,0,0,0,0
3202,9,ring,3202,1,1,3202,3,2,18,12,1,1,0,3202,0,2,0,0,0,NORMAL,0,3,1,3,3,3,2,0,0,0,0,0,0,0,0
2963,25,ring,2963,1,1,2963,3,0,18,0,1,25,0,2963,0,2,0,0,0,LEADER,1,3,1,28,1,3,0,0,0,0,0,0,0,0,0
3623,11,ring,3623,1,1,3623,3,4,18,24,1,1,0,3623,0,2,0,0,0,NORMAL,0,3,1,2,6,3,4,0,0,0,0,0,0,0,0
3051,44,ring,3051,1,1,3051,3,0,18,0,1,44,0,3051,0,2,0,0,0,LEADER,1,3,1,47,1,3,0,0,0,0,0,0,0,0,0
3493,45,ring,3493,1,1,3493,3,0,18,0,1,45,0,3493,0,2,0,0,0,LEADER,1,3,1,48,1,3,0,0,0,0,0,0,0,0,0
3657,21,ring,3657,1,1,3657,3,0,18,0,1,21,0,3657,0,2,0,0,0,LEADER,1,3,1,24,1,3,0,0,0,0,0,0,0,0,0
3269,29,ring,3269,1,1,3269,3,0,18,0,1,29,0,3269,0,2,0,0,0,LEADER,1,3,1,32,1,3,0,0,0,0,0,0,0,0,0
3166,42,ring,3166,1,1,3166,3,0,18,0,1,42,0,3166,0,2,0,0,0,LEADER,1,3,1,45,1,3,0,0,0,0,0,0,0,0,0
3181,10,ring,3181,1,1,3181,3,4,18,24,1,1,0,3181,0,2,0,0,0,NORMAL,0,3,1,3,4,3,4,0,0,0,0,0,0,0,0
3457,37,ring,3457,1,1,3457,3,0,18,0,1,37,0,3457,0,2,0,0,0,LEADER,1,3,1,40,1,3,0,0,0,0,0,0,0,0,0
3542,14,ring,3542,1,1,3542,3,4,18,24,1,2,0,3542,0,2,0,0,0,NORMAL,0,3,1,3,6,3,4,0,0,0,0,0,0,0,0
3508,13,ring,3508,1,1,3508,3,4,18,24,1,2,0,3508,0,2,0,0,0,NORMAL,0,3,1,3,6,3,4,0,0,0,0,0,0,0,0
3608,43,ring,3608,1,1,3608,3,0,18,0,1,43,0,3608,0,2,0,0,0,LEADER,1,3,1,46,1,3,0,0,0,0,0,0,0,0,0
3590,1,ring,3590,1,1,3590,3,8,18,48,1,1,0,3590,0,2,0,0,0,LEADER,1,3,1,4,1,3,8,0,0,0,0,0,0,0,0
3678,20,ring,3678,1,1,3678,3,0,18,0,1,20,0,3678,0,2,0,0,0,LEADER,1,3,1,23,1,3,0,0,0,0,0,0,0,0,0
5063,8,ring,2760,1,1,2760,6,5,36,30,1,5,2303,2760,0,2,0,0,0,NORMAL,0,3,1,3,9,6,5,0,0,0,0,0,0,0,0
5151,27,ring,2848,1,1,2848,6,0,36,0,1,27,2303,2848,0,2,0,0,0,LEADER,1,3,1,33,1,6,0,0,0,0,0,0,0,0,0
5299,35,ring,2996,1,1,2996,6,0,36,0,1,35,2303,2996,0,2,0,0,0,LEADER,1,3,1,41,1,6,0,0,0,0,0,0,0,0,0
5168,41,ring,2865,1,1,2865,6,0,36,0,1,41,2303,2865,0,2,0,0,0,LEADER,1,3,1,47,1,6,0,0,0,0,0,0,0,0,0
5314,3,ring,3011,1,1,3011,6,10,36,60,1,1,2303,3011,0,2,0,0,0,NORMAL,0,3,1,5,5,6,10,0,0,0,0,0,0,0,0
5048,40,ring,2745,1,1,2745,6,0,36,0,1,40,2303,2745,0,2,0,0,0,LEADER,1,3,1,46,1,6,0,0,0,0,0,0,0,0,0
