timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
10478,4,ring,5572,2,2,77,7,21,56,168,1,5,4906,77,5018,5,1,0,2,NORMAL,0,0,0,2,5,0,6,12,1,0,0,0,0,0,0
10150,1,ring,4921,2,2,73,2,25,16,200,1,5,5229,73,4699,5,1,0,2,NORMAL,0,0,0,2,0,0,5,17,1,0,0,0,0,0,0
11035,3,ring,5645,2,2,81,5,23,40,184,1,5,5390,81,4530,5,1,0,2,NORMAL,0,0,0,2,3,0,6,14,1,0,0,0,0,0,0
11457,5,ring,5456,1,1,4001,12,17,96,136,1,5,6001,4001,0,2,1,3,0,LEADER,1,0,0,1,7,1,7,10,0,0,0,0,0,0,0
11592,2,ring,4764,1,1,38,3,24,24,192,1,5,6828,38,3135,3,0,0,3,NORMAL,0,0,0,1,2,0,6,14,1,0,0,0,0,0,0
20478,4,ring,5572,2,2,77,7,26,56,208,1,5,14906,77,5018,5,1,0,7,NORMAL,0,0,0,2,5,0,6,12,1,0,0,0,0,0,0
20150,1,ring,4921,2,2,73,2,30,16,240,1,5,15229,73,4699,5,1,0,7,NORMAL,0,0,0,2,0,0,5,17,1,0,0,0,0,0,0
21035,3,ring,5645,2,2,81,5,28,40,224,1,5,15390,81,4530,5,1,0,7,NORMAL,0,0,0,2,3,0,6,14,1,0,0,0,0,0,0
21457,5,ring,5456,1,1,4001,17,17,136,136,1,5,16001,4001,0,2,1,8,0,LEADER,1,0,0,1,7,1,7,10,0,0,0,0,0,0,0
21592,2,ring,4764,1,1,38,3,29,24,232,1,5,16828,38,3135,3,0,0,8,NORMAL,0,0,0,1,2,0,6,14,1,0,0,0,0,0,0
30478,4,ring,5572,2,2,77,7,31,56,248,1,5,24906,77,5018,5,1,0,12,NORMAL,0,0,0,2,5,0,6,12,1,0,0,0,0,0,0
30150,1,ring,4921,2,2,73,2,35,16,280,1,5,25229,73,4699,5,1,0,12,NORMAL,0,0,0,2,0,0,5,17,1,0,0,0,0,0,0
31035,3,ring,5645,2,2,81,5,33,40,264,1,5,25390,81,4530,5,1,0,12,NORMAL,0,0,0,2,3,0,6,14,1,0,0,0,0,0,0
31457,5,ring,5456,1,1,4001,22,17,176,136,1,5,26001,4001,0,2,1,13,0,LEADER,1,0,0,1,7,1,7,10,0,0,0,0,0,0,0
31592,2,ring,4764,1,1,38,3,34,24,272,1,5,26828,38,3135,3,0,0,13,NORMAL,0,0,0,1,2,0,6,14,1,0,0,0,0,0,0
40478,4,ring,5572,2,2,77,7,36,56,288,1,5,34906,77,5018,5,1,0,17,NORMAL,0,0,0,2,5,0,6,12,1,0,0,0,0,0,0
40150,1,ring,4921,2,2,73,2,40,16,320,1,5,35229,73,4699,5,1,0,17,NORMAL,0,0,0,2,0,0,5,17,1,0,0,0,0,0,0
41035,3,ring,5645,2,2,81,5,38,40,304,1,5,35390,81,4530,5,1,0,17,NORMAL,0,0,0,2,3,0,6,14,1,0,0,0,0,0,0
41457,5,ring,5456,1,1,4001,27,17,216,136,1,5,36001,4001,0,2,1,18,0,LEADER,1,0,0,1,7,1,7,10,0,0,0,0,0,0,0
41592,2,ring,4764,1,1,38,3,39,24,312,1,5,36828,38,3135,3,0,0,18,NORMAL,0,0,0,1,2,0,6,14,1,0,0,0,0,0,0
50478,4,ring,5572,2,2,77,7,41,56,328,1,5,44906,77,5018,5,1,0,22,NORMAL,0,0,0,2,5,0,6,12,1,0,0,0,0,0,0
50150,1,ring,4921,2,2,73,2,45,16,360,1,5,45229,73,4699,5,1,0,22,NORMAL,0,0,0,2,0,0,5,17,1,0,0,0,0,0,0
51035,3,ring,5645,2,2,81,5,43,40,344,1,5,45390,81,4530,5,1,0,22,NORMAL,0,0,0,2,3,0,6,14,1,0,0,0,0,0,0
51457,5,ring,5456,1,1,4001,32,17,256,136,1,5,46001,4001,0,2,1,23,0,LEADER,1,0,0,1,7,1,7,10,0,0,0,0,0,0,0
51592,2,ring,4764,1,1,38,3,44,24,352,1,5,46828,38,3135,3,0,0,23,NORMAL,0,0,0,1,2,0,6,14,1,0,0,0,0,0,0
60478,4,ring,5572,2,2,77,7,46,56,368,1,5,54906,77,5018,5,1,0,27,NORMAL,0,0,0,2,5,0,6,12,1,0,0,0,0,0,0
60150,1,ring,4921,2,2,73,2,50,16,400,1,5,55229,73,4699,5,1,0,27,NORMAL,0,0,0,2,0,0,5,17,1,0,0,0,0,0,0
61035,3,ring,5645,2,2,81,5,48,40,384,1,5,55390,81,4530,5,1,0,27,NORMAL,0,0,0,2,3,0,6,14,1,0,0,0,0,0,0
61457,5,ring,5456,1,1,4001,37,17,296,136,1,5,56001,4001,0,2,1,28,0,LEADER,1,0,0,1,7,1,7,10,0,0,0,0,0,0,0
61592,2,ring,4764,1,1,38,3,49,24,392,1,5,56828,38,3135,3,0,0,28,NORMAL,0,0,0,1,2,0,6,14,1,0,0,0,0,0,0
70478,4,ring,5572,2,2,77,7,51,56,408,1,5,64906,77,5018,5,1,0,32,NORMAL,0,0,0,2,5,0,6,12,1,0,0,0,0,0,0
70150,1,ring,4921,2,2,73,2,55,16,440,1,5,65229,73,4699,5,1,0,32,NORMAL,0,0,0,2,0,0,5,17,1,0,0,0,0,0,0
71035,3,ring,5645,2,2,81,5,53,40,424,1,5,65390,81,4530,5,1,0,32,NORMAL,0,0,0,2,3,0,6,14,1,0,0,0,0,0,0
71457,5,ring,5456,1,1,4001,42,17,336,136,1,5,66001,4001,0,2,1,33,0,LEADER,1,0,0,1,7,1,7,10,0,0,0,0,0,0,0
71592,2,ring,4764,1,1,38,3,54,24,432,1,5,66828,38,3135,3,0,0,33,NORMAL,0,0,0,1,2,0,6,14,1,0,0,0,0,0,0
80478,4,ring,5572,2,2,77,7,56,56,448,1,5,74906,77,5018,5,1,0,37,NORMAL,0,0,0,2,5,0,6,12,1,0,0,0,0,0,0
