timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
1585,3,bully,1585,1,0,0,1,0,14,0,1,3,0,1585,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1471,5,bully,1471,1,0,0,2,1,28,14,1,3,0,1471,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0
2041,4,bully,2041,1,0,0,1,3,14,42,1,3,0,2041,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0
2475,2,bully,2475,1,0,0,2,3,28,42,1,1,0,2475,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0
2264,1,bully,2264,1,0,0,1,5,14,70,1,1,0,2264,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,5,0,0,0,0,0,0,0
3004,4,bully,2041,1,0,0,2,5,28,70,1,3,963,2041,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0
3894,4,bully,2041,1,0,0,2,5,28,70,1,3,1853,2041,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0
4186,3,bully,1585,1,0,0,2,4,28,56,1,3,2601,1585,0,2,0,0,0,LEADER,1,0,0,2,0,0,0,4,0,0,0,0,0,0,0
3484,1,bully,2264,1,0,0,1,5,14,70,1,1,1220,2264,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,5,0,0,0,0,0,0,0
4391,2,bully,2475,1,0,0,2,3,28,42,1,1,1916,2475,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0
4785,4,bully,2041,1,0,0,3,5,42,70,2,4,2744,2041,0,3,0,0,0,LEADER,1,0,0,3,0,0,0,5,0,0,0,0,0,0,0
5347,5,bully,1471,1,0,0,4,4,56,56,1,3,3876,1471,0,2,0,0,0,NORMAL,0,0,0,4,0,0,0,4,0,0,0,0,0,0,0
4705,1,bully,2264,1,0,0,2,7,28,98,1,1,2441,2264,0,2,0,0,0,LEADER,1,0,0,2,0,0,0,7,0,0,0,0,0,0,0
5926,1,bully,2264,1,0,0,3,7,42,98,1,1,3662,2264,0,3,0,0,0,LEADER,1,0,0,3,0,0,0,7,0,0,0,0,0,0,0
7400,3,bully,1585,1,0,0,3,6,42,84,1,3,5815,1585,0,2,0,0,0,LEADER,1,0,0,3,0,0,0,6,0,0,0,0,0,0,0
7343,4,bully,2041,1,0,0,3,7,42,98,2,4,5302,2041,0,3,0,0,0,LEADER,1,0,0,3,0,0,0,7,0,0,0,0,0,0,0
7146,1,bully,2264,1,0,0,3,7,42,98,1,1,4882,2264,0,3,0,0,0,LEADER,1,0,0,3,0,0,0,7,0,0,0,0,0,0,0
8366,1,bully,2264,1,0,0,3,7,42,98,1,1,6102,2264,0,3,0,0,0,LEADER,1,0,0,3,0,0,0,7,0,0,0,0,0,0,0
9296,5,bully,1471,1,0,0,4,6,56,84,1,3,7825,1471,0,2,0,0,0,NORMAL,0,0,0,4,0,0,0,6,0,0,0,0,0,0,0
9587,1,bully,2264,1,0,0,4,7,56,98,1,1,7323,2264,0,4,0,0,0,LEADER,1,0,0,4,0,0,0,7,0,0,0,0,0,0,0
10735,4,bully,2041,1,0,0,3,9,42,126,2,4,8694,2041,0,3,0,0,0,LEADER,1,0,0,3,0,0,0,9,0,0,0,0,0,0,0
10496,2,bully,2475,1,0,0,3,8,42,112,1,1,8021,2475,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,8,0,0,0,0,0,0,0
11132,3,bully,1585,1,0,0,4,6,56,84,1,3,9547,1585,0,3,0,0,0,LEADER,1,0,0,4,0,0,0,6,0,0,0,0,0,0,0
14128,4,bully,2041,1,0,0,4,9,56,126,2,4,12087,2041,0,4,0,0,0,LEADER,1,0,0,4,0,0,0,9,0,0,0,0,0,0,0
13487,1,bully,2264,1,0,0,4,9,56,126,1,1,11223,2264,0,4,0,0,0,LEADER,1,0,0,4,0,0,0,9,0,0,0,0,0,0,0
14380,5,bully,1471,1,0,0,5,8,70,112,2,1,12909,1471,0,3,0,0,0,NORMAL,0,0,0,5,0,0,0,8,0,0,0,0,0,0,0
17520,4,bully,2041,1,0,0,4,9,56,126,2,4,15479,2041,0,4,0,0,0,LEADER,1,0,0,4,0,0,0,9,0,0,0,0,0,0,0
18695,2,bully,2475,1,0,0,4,8,56,112,2,2,16220,2475,0,3,0,0,0,LEADER,1,0,0,4,0,0,0,8,0,0,0,0,0,0,0
18727,1,bully,2264,1,0,0,4,9,56,126,1,1,16463,2264,0,4,0,0,0,LEADER,1,0,0,4,0,0,0,9,0,0,0,0,0,0,0
20912,4,bully,2041,1,0,0,4,9,56,126,2,4,18871,2041,0,4,0,0,0,LEADER,1,0,0,4,0,0,0,9,0,0,0,0,0,0,0
21897,5,bully,1471,1,0,0,5,9,70,126,2,1,20426,1471,0,3,0,0,0,NORMAL,0,0,0,5,0,0,0,9,0,0,0,0,0,0,0
22509,3,bully,1585,1,0,0,4,10,56,140,1,3,20924,1585,0,3,0,0,0,LEADER,1,0,0,4,0,0,0,10,0,0,0,0,0,0,0
24305,4,bully,2041,1,0,0,5,9,70,126,2,4,22264,2041,0,5,0,0,0,LEADER,1,0,0,5,0,0,0,9,0,0,0,0,0,0,0
