timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
2724,3,ring,2724,1,1,2724,3,3,18,18,1,1,0,2724,0,2,0,0,0,NORMAL,0,3,1,2,3,3,3,0,0,0,0,0,0,0,0
3030,7,ring,3030,1,1,3030,3,2,18,12,1,3,0,3030,0,2,0,0,0,NORMAL,0,3,1,4,3,3,2,0,0,0,0,0,0,0,0
3167,4,ring,3167,1,1,3167,3,6,18,36,1,1,0,3167,0,2,0,0,0,NORMAL,0,3,1,2,4,3,6,0,0,0,0,0,0,0,0
2894,10,ring,2894,1,1,2894,3,0,18,0,1,10,0,2894,0,2,0,0,0,LEADER,1,3,1,13,1,3,0,0,0,0,0,0,0,0,0
3303,1,ring,3303,1,1,3303,3,2,18,12,1,1,0,3303,0,2,0,0,0,LEADER,1,3,1,4,1,3,2,0,0,0,0,0,0,0,0
3452,9,ring,3452,1,1,3452,3,2,18,12,1,3,0,3452,0,2,0,0,0,NORMAL,0,3,1,4,5,3,2,0,0,0,0,0,0,0,0
3282,2,ring,3282,1,1,3282,3,8,18,48,1,1,0,3282,0,2,0,0,0,NORMAL,0,3,1,4,2,3,8,0,0,0,0,0,0,0,0
3609,5,ring,3609,1,1,3609,3,6,18,36,1,1,0,3609,0,2,0,0,0,NORMAL,0,3,1,2,4,3,6,0,0,0,0,0,0,0,0
3473,8,ring,3473,1,1,3473,3,8,18,48,1,3,0,3473,0,2,0,0,0,NORMAL,0,3,1,5,4,3,8,0,0,0,0,0,0,0,0
3588,6,ring,3588,1,1,3588,3,9,18,54,1,1,0,3588,0,2,0,0,0,NORMAL,0,3,1,2,4,3,9,0,0,0,0,0,0,0,0
5027,3,ring,2724,1,1,2724,6,9,36,54,1,1,2303,2724,0,2,0,0,0,NORMAL,0,3,1,5,3,6,9,0,0,0,0,0,0,0,0
