timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
2731,35,adaptive-prasle,2731,1,1,2731,3,0,18,0,1,35,0,2731,0,2,0,0,0,LEADER,1,3,1,35,1,6
2846,33,adaptive-prasle,2846,1,1,2846,3,0,18,0,1,33,0,2846,0,2,0,0,0,LEADER,1,3,1,33,1,6
2746,3,adaptive-prasle,2746,1,1,2746,3,4,18,24,1,1,0,2746,0,2,0,0,0,NORMAL,0,3,1,1,5,6
2728,78,adaptive-prasle,2728,1,1,2728,3,0,18,0,1,78,0,2728,0,2,0,0,0,LEADER,1,3,1,78,1,6
2966,2,adaptive-prasle,2966,1,1,2966,3,6,18,36,1,1,0,2966,0,2,0,0,0,NORMAL,0,3,1,1,3,6
2920,84,adaptive-prasle,2920,1,1,2920,3,0,18,0,1,84,0,2920,0,2,0,0,0,LEADER,1,3,1,84,1,6
2968,62,adaptive-prasle,2968,1,1,2968,3,0,18,0,1,62,0,2968,0,2,0,0,0,LEADER,1,3,1,62,1,6
3016,90,adaptive-prasle,3016,1,1,3016,3,0,18,0,1,90,0,3016,0,2,0,0,0,LEADER,1,3,1,90,1,6
3089,91,adaptive-prasle,3089,1,1,3089,3,0,18,0,1,91,0,3089,0,2,0,0,0,LEADER,1,3,1,91,1,6
2934,24,adaptive-prasle,2934,1,1,2934,3,0,18,0,1,24,0,2934,0,2,0,0,0,LEADER,1,3,1,24,1,6
2816,97,adaptive-prasle,2816,1,1,2816,3,0,18,0,1,97,0,2816,0,2,0,0,0,LEADER,1,3,1,97,1,6
2935,56,adaptive-prasle,2935,1,1,2935,3,0,18,0,1,56,0,2935,0,2,0,0,0,LEADER,1,3,1,56,1,6
2898,85,adaptive-prasle,2898,1,1,2898,3,0,18,0,1,85,0,2898,0,2,0,0,0,LEADER,1,3,1,85,1,6
3068,92,adaptive-prasle,3068,1,1,3068,3,0,18,0,1,92,0,3068,0,2,0,0,0,LEADER,1,3,1,92,1,6
3071,19,adaptive-prasle,3071,1,1,3071,3,0,18,0,1,19,0,3071,0,2,0,0,0,LEADER,1,3,1,19,1,6
2813,23,adaptive-prasle,2813,1,1,2813,3,0,18,0,1,23,0,2813,0,2,0,0,0,LEADER,1,3,1,23,1,6
2901,42,adaptive-prasle,2901,1,1,2901,3,0,18,0,1,42,0,2901,0,2,0,0,0,LEADER,1,3,1,42,1,6
3304,1,adaptive-prasle,3304,1,1,3304,3,4,18,24,1,1,0,3304,0,2,0,0,0,LEADER,1,3,1,1,1,6
2983,30,adaptive-prasle,2983,1,1,2983,3,0,18,0,1,30,0,2983,0,2,0,0,0,LEADER,1,3,1,30,1,6
2916,10,adaptive-prasle,2916,1,1,2916,3,0,18,0,1,10,0,2916,0,2,0,0,0,LEADER,1,3,1,10,1,6
