timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
1517,32,adaptive-prasle,1517,1,0,0,1,0,14,0,1,32,0,1517,0,2,0,0,0,LEADER,1,0,0,0,0,1
1510,1,adaptive-prasle,1510,1,0,0,1,0,14,0,1,1,0,1510,0,2,0,0,0,LEADER,1,0,0,0,0,1
1429,13,adaptive-prasle,1429,1,0,0,1,0,14,0,1,13,0,1429,0,2,0,0,0,LEADER,1,0,0,0,0,1
1720,49,adaptive-prasle,1720,1,0,0,1,0,14,0,1,49,0,1720,0,2,0,0,0,LEADER,1,0,0,0,0,1
1801,37,adaptive-prasle,1801,1,0,0,1,0,14,0,1,37,0,1801,0,2,0,0,0,LEADER,1,0,0,0,0,1
1632,30,adaptive-prasle,1632,1,0,0,1,0,14,0,1,30,0,1632,0,2,0,0,0,LEADER,1,0,0,0,0,1
1768,27,adaptive-prasle,1768,1,0,0,1,0,14,0,1,27,0,1768,0,2,0,0,0,LEADER,1,0,0,0,0,1
1495,33,adaptive-prasle,1495,1,0,0,1,0,14,0,1,33,0,1495,0,2,0,0,0,LEADER,1,0,0,0,0,1
1698,50,adaptive-prasle,1698,1,0,0,1,0,14,0,1,50,0,1698,0,2,0,0,0,LEADER,1,0,0,0,0,1
1598,20,adaptive-prasle,1598,1,0,0,1,0,14,0,1,20,0,1598,0,2,0,0,0,LEADER,1,0,0,0,0,1
2019,22,adaptive-prasle,2019,1,0,0,1,0,14,0,1,22,0,2019,0,2,0,0,0,LEADER,1,0,0,0,0,1
1856,46,adaptive-prasle,1856,1,0,0,1,0,14,0,1,46,0,1856,0,2,0,0,0,LEADER,1,0,0,0,0,1
1462,23,adaptive-prasle,1462,1,0,0,1,0,14,0,1,23,0,1462,0,2,0,0,0,LEADER,1,0,0,0,0,1
1713,18,adaptive-prasle,1713,1,0,0,1,0,14,0,1,18,0,1713,0,2,0,0,0,LEADER,1,0,0,0,0,1
1817,5,adaptive-prasle,1817,1,0,0,2,1,28,14,1,4,0,1817,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1529,43,adaptive-prasle,1529,1,0,0,1,0,14,0,1,43,0,1529,0,2,0,0,0,LEADER,1,0,0,0,0,1
1835,47,adaptive-prasle,1835,1,0,0,1,0,14,0,1,47,0,1835,0,2,0,0,0,LEADER,1,0,0,0,0,1
1971,44,adaptive-prasle,1971,1,0,0,1,0,14,0,1,44,0,1971,0,2,0,0,0,LEADER,1,0,0,0,0,1
1883,25,adaptive-prasle,1883,1,0,0,1,0,14,0,1,25,0,1883,0,2,0,0,0,LEADER,1,0,0,0,0,1
1544,11,adaptive-prasle,1544,1,0,0,1,0,14,0,1,11,0,1544,0,2,0,0,0,LEADER,1,0,0,0,0,1
1986,12,adaptive-prasle,1986,1,0,0,1,0,14,0,1,12,0,1986,0,2,0,0,0,LEADER,1,0,0,0,0,1
2244,38,adaptive-prasle,2244,1,0,0,1,0,14,0,1,38,0,2244,0,2,0,0,0,LEADER,1,0,0,0,0,1
1850,15,adaptive-prasle,1850,1,0,0,1,0,14,0,1,15,0,1850,0,2,0,0,0,LEADER,1,0,0,0,0,1
