timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
10019,67,adaptive-prasle,8047,6,2,4029,128,2245,1024,17960,9,75,606,5395,4000,16,2,0,5,NORMAL,0,0,0,0,0,128
10004,99,adaptive-prasle,4003,2,1,4000,208,2249,1664,17992,1,99,2392,7609,0,3,1,3,5,ELECTION,0,0,0,0,0,208
10103,12,adaptive-prasle,6462,2,2,83,22,2251,176,18008,35,75,3641,83,6277,44,1,0,5,NORMAL,0,0,0,0,0,22
10170,32,adaptive-prasle,7229,6,6,2152,70,2238,560,17904,32,75,2167,2152,5682,45,1,0,5,NORMAL,0,0,0,0,0,70
10140,96,adaptive-prasle,4140,2,1,4000,209,2292,1672,18336,1,96,2182,7818,0,3,1,3,4,ELECTION,0,0,0,0,0,209
10443,26,adaptive-prasle,7336,6,5,2945,48,2286,384,18288,36,54,2333,3041,4627,48,1,0,5,NORMAL,0,0,0,0,0,48
10114,83,adaptive-prasle,4114,6,1,4001,174,2297,1392,18376,5,96,2350,7651,0,11,1,1,5,ELECTION,0,0,0,0,0,174
10387,17,adaptive-prasle,6422,2,2,867,31,2315,248,18520,40,53,3965,867,5168,49,1,0,5,NORMAL,0,0,0,0,0,31
10106,15,adaptive-prasle,6126,2,2,466,27,2288,216,18304,41,81,3980,466,5554,50,1,0,6,NORMAL,0,0,0,0,0,27
10494,78,adaptive-prasle,8299,9,2,238,132,2339,1056,18712,6,82,390,3860,5751,17,1,0,6,ELECTION,0,0,0,0,0,132
10048,3,adaptive-prasle,6011,2,2,71,6,2300,48,18400,42,76,4037,71,5893,51,1,0,6,NORMAL,0,0,0,0,0,6
10561,34,adaptive-prasle,7273,7,6,1695,81,2333,648,18664,40,60,2514,1995,5492,54,1,0,6,NORMAL,0,0,0,0,0,81
10630,75,adaptive-prasle,4630,10,2,4770,177,2351,1416,18808,8,76,2508,7486,6,19,1,1,6,ELECTION,0,0,0,0,0,177
10083,90,adaptive-prasle,4083,4,2,4650,174,2295,1392,18360,2,96,2011,7959,31,7,1,1,6,ELECTION,0,0,0,0,0,174
10085,52,adaptive-prasle,6831,14,6,1774,118,2292,944,18336,24,60,1498,3287,5216,44,1,0,6,NORMAL,0,0,0,0,0,118
10660,11,adaptive-prasle,6514,2,2,413,20,2366,160,18928,44,79,4146,413,5441,53,1,0,6,NORMAL,0,0,0,0,0,20
10642,98,adaptive-prasle,4643,3,2,8002,219,2377,1752,19016,1,98,1856,8144,0,5,1,3,6,ELECTION,0,0,0,0,0,219
10455,37,adaptive-prasle,7055,7,2,852,86,2344,688,18752,38,79,2437,2591,4973,48,1,0,6,NORMAL,0,0,0,0,0,86
10033,35,adaptive-prasle,6612,4,2,2293,77,2255,616,18040,41,79,2647,3494,3860,48,0,0,6,NORMAL,0,0,0,0,0,77
10373,49,adaptive-prasle,6997,12,6,1816,107,2331,856,18648,28,79,1894,2421,5686,46,1,0,6,NORMAL,0,0,0,0,0,107
10523,14,adaptive-prasle,6192,2,2,140,25,2381,200,19048,46,44,4331,140,5529,55,1,0,6,NORMAL,0,0,0,0,0,25
10606,2,adaptive-prasle,6231,2,2,204,4,2415,32,19320,46,44,4375,204,5422,55,1,0,6,NORMAL,0,0,0,0,0,4
10781,40,adaptive-prasle,7181,8,3,3915,95,2397,760,19176,36,44,2399,4161,3440,47,0,0,6,NORMAL,0,0,0,0,0,95
10222,84,adaptive-prasle,4222,7,3,4741,174,2331,1392,18648,4,96,1828,8062,111,13,1,1,6,ELECTION,0,0,0,0,0,174
10154,64,adaptive-prasle,4154,15,8,5562,166,2313,1328,18504,13,89,2385,6821,794,35,1,1,7,NORMAL,0,0,0,0,0,166
10820,57,adaptive-prasle,4820,11,6,5419,160,2427,1280,19416,21,89,2883,6491,627,37,1,1,7,NORMAL,0,0,0,0,0,160
10863,28,adaptive-prasle,7122,4,3,2636,56,2426,448,19408,45,89,2967,3412,3621,53,0,0,7,NORMAL,0,0,0,0,0,56
10357,81,adaptive-prasle,4357,8,1,4000,170,2362,1360,18896,8,89,2001,7999,0,16,1,1,6,NORMAL,0,0,0,0,0,170
10521,87,adaptive-prasle,4521,3,1,4001,172,2400,1376,19200,3,89,1726,8275,0,6,1,1,7,NORMAL,0,0,0,0,0,172
10306,29,adaptive-prasle,6519,5,3,3771,58,2325,464,18600,45,89,3013,4498,2490,54,0,0,7,NORMAL,0,0,0,0,0,58
10779,8,adaptive-prasle,6176,2,2,460,14,2449,112,19592,48,89,4603,460,4938,57,1,0,7,NORMAL,0,0,0,0,0,14
10930,48,adaptive-prasle,7180,13,5,4078,108,2443,864,19544,31,89,2197,5019,2785,49,0,0,7,NORMAL,0,0,0,0,0,108
10427,58,adaptive-prasle,4427,10,3,5455,154,2371,1232,18968,21,69,2883,6755,362,33,1,1,6,NORMAL,0,0,0,0,0,154
10399,76,adaptive-prasle,4399,11,2,4141,169,2369,1352,18952,9,89,2109,7786,105,21,1,1,6,ELECTION,0,0,0,0,0,169
10291,61,adaptive-prasle,4291,13,4,4520,157,2347,1256,18776,18,69,2804,6727,470,34,1,1,7,NORMAL,0,0,0,0,0,157
10646,43,adaptive-prasle,6871,10,5,4723,97,2409,776,19272,35,69,2339,5578,2084,50,0,0,7,NORMAL,0,0,0,0,0,97
10766,71,adaptive-prasle,4766,11,1,4000,167,2446,1336,19568,13,89,2357,7643,0,24,1,1,7,ELECTION,0,0,0,0,0,167
10252,20,adaptive-prasle,5596,2,1,928,30,2324,240,18592,49,69,4656,1345,4000,57,1,0,7,NORMAL,0,0,0,0,0,30
10696,95,adaptive-prasle,4696,3,1,4000,173,2427,1384,19416,2,96,1454,8546,0,5,1,1,7,ELECTION,0,0,0,0,0,173
10349,31,adaptive-prasle,6461,5,3,3367,64,2332,512,18656,46,69,3114,4237,2650,55,0,0,7,NORMAL,0,0,0,0,0,64
11218,10,adaptive-prasle,6542,2,2,1114,18,2487,144,19896,50,94,4676,1114,4211,59,1,0,7,NORMAL,0,0,0,0,0,18
10969,89,adaptive-prasle,4969,4,1,4000,175,2480,1400,19840,4,96,1423,8577,0,8,1,1,7,NORMAL,0,0,0,0,0,175
10451,51,adaptive-prasle,4451,11,4,5420,128,2374,1024,18992,34,96,3474,6180,347,48,1,1,7,NORMAL,0,0,0,0,0,128
10834,92,adaptive-prasle,4834,4,1,4001,177,2472,1416,19776,4,96,1423,8578,0,8,1,1,7,NORMAL,0,0,0,0,0,177
11067,45,adaptive-prasle,7152,9,1,1627,101,2473,808,19784,37,96,2371,4025,3605,47,1,0,7,NORMAL,0,0,0,0,0,101
10440,69,adaptive-prasle,4440,12,2,4252,166,2372,1328,18976,15,96,2357,7546,98,28,1,1,7,NORMAL,0,0,0,0,0,166
11052,77,adaptive-prasle,5052,13,3,4293,178,2494,1424,19952,11,96,2036,7931,34,26,1,1,7,NORMAL,0,0,0,0,0,178
10970,23,adaptive-prasle,6967,6,5,1499,41,2469,328,19752,50,96,3229,2081,4690,62,1,0,7,NORMAL,0,0,0,0,0,41
11355,7,adaptive-prasle,6563,2,2,416,12,2518,96,20144,53,96,4792,416,4793,62,1,0,7,NORMAL,0,0,0,0,0,12
11247,30,adaptive-prasle,7221,3,1,1610,63,2483,504,19864,51,95,3252,3160,3589,56,1,0,7,NORMAL,0,0,0,0,0,63
11013,60,adaptive-prasle,5013,11,1,4000,161,2481,1288,19848,24,95,2857,7143,0,35,1,1,7,NORMAL,0,0,0,0,0,161
10508,46,adaptive-prasle,6540,12,5,5334,102,2376,816,19008,38,95,2424,5756,1820,55,0,0,7,NORMAL,0,0,0,0,0,102
11202,42,adaptive-prasle,5205,10,4,4555,112,2497,896,19976,41,95,3738,5883,379,54,1,1,6,NORMAL,0,0,0,0,0,112
11284,13,adaptive-prasle,6446,2,2,421,24,2517,192,20136,54,95,4838,421,4741,63,1,0,7,NORMAL,0,0,0,0,0,24
11106,86,adaptive-prasle,5106,5,1,4000,179,2510,1432,20080,6,95,1642,8358,0,11,1,1,8,NORMAL,0,0,0,0,0,179
11122,16,adaptive-prasle,6208,1,1,1602,28,2507,224,20056,54,95,4914,1602,3485,61,0,0,8,NORMAL,0,0,0,0,0,28
10532,66,adaptive-prasle,4532,12,4,5903,162,2382,1296,19056,17,95,2357,7272,371,32,1,1,8,NORMAL,0,0,0,0,0,162
11391,91,adaptive-prasle,5391,4,1,4001,184,2548,1472,20384,5,95,1423,8578,0,9,1,1,8,NORMAL,0,0,0,0,0,184
11330,21,adaptive-prasle,5330,1,1,4001,45,2538,360,20304,53,95,6000,4001,0,56,1,0,8,NORMAL,0,0,0,0,0,45
10739,18,adaptive-prasle,5718,1,1,2227,30,2436,240,19488,54,95,5021,2227,2753,61,0,0,8,NORMAL,0,0,0,0,0,30
11137,22,adaptive-prasle,5137,3,1,4001,46,2519,368,20152,52,95,4450,5551,0,56,1,0,8,NORMAL,0,0,0,0,0,46
11269,62,adaptive-prasle,5269,13,1,4000,167,2539,1336,20312,21,95,2728,7272,0,34,1,1,7,NORMAL,0,0,0,0,0,167
10727,4,adaptive-prasle,5685,2,2,191,7,2453,56,19624,55,99,5042,191,4768,64,1,0,8,NORMAL,0,0,0,0,0,7
11612,33,adaptive-prasle,7306,5,4,3750,75,2543,600,20344,52,99,3532,3846,2623,62,0,0,9,NORMAL,0,0,0,0,0,75
11402,9,adaptive-prasle,6292,2,2,476,16,2571,128,20568,55,99,5110,476,4415,64,1,0,9,NORMAL,0,0,0,0,0,16
11557,24,adaptive-prasle,5557,3,1,4000,50,2581,400,20648,53,99,4450,5550,0,57,1,0,9,NORMAL,0,0,0,0,0,50
10999,25,adaptive-prasle,6586,7,6,2450,46,2487,368,19896,52,99,3639,2877,3484,66,0,0,9,NORMAL,0,0,0,0,0,46
11254,94,adaptive-prasle,5254,4,1,4000,180,2554,1440,20432,4,99,1296,8704,0,9,1,1,9,ELECTION,0,0,0,0,0,180
11623,44,adaptive-prasle,5623,7,1,4000,110,2610,880,20880,41,73,3710,6290,0,48,1,0,9,NORMAL,0,0,0,0,0,110
11542,56,adaptive-prasle,5542,9,1,4000,155,2591,1240,20728,28,73,2946,7054,0,37,1,1,9,NORMAL,0,0,0,0,0,155
11603,88,adaptive-prasle,5603,6,1,4001,183,2616,1464,20928,7,99,1486,8515,0,13,1,1,9,ELECTION,0,0,0,0,0,183
11461,68,adaptive-prasle,5461,11,1,4001,170,2597,1360,20776,19,73,2357,7644,0,30,1,1,9,NORMAL,0,0,0,0,0,170
11694,80,adaptive-prasle,5694,11,1,4001,182,2630,1456,21040,13,86,1744,8257,0,24,1,1,9,NORMAL,0,0,0,0,0,182
11881,70,adaptive-prasle,5881,12,1,4000,177,2644,1416,21152,19,86,2301,7699,0,31,1,1,10,NORMAL,0,0,0,0,0,177
11527,72,adaptive-prasle,5527,12,1,4000,175,2605,1400,20840,17,86,2255,7745,0,29,1,1,10,NORMAL,0,0,0,0,0,175
11663,85,adaptive-prasle,5663,8,1,4000,187,2641,1496,21128,10,86,1562,8438,0,18,1,1,10,NORMAL,0,0,0,0,0,187
11118,97,adaptive-prasle,5118,4,2,8001,235,2534,1880,20272,2,99,718,9282,0,7,1,2,10,ELECTION,0,0,0,0,0,235
11421,27,adaptive-prasle,6744,3,2,1361,50,2561,400,20488,54,86,3903,2137,3961,60,1,0,10,NORMAL,0,0,0,0,0,50
11475,36,adaptive-prasle,5475,3,1,4000,88,2583,704,20664,52,86,4450,5550,0,56,1,0,10,NORMAL,0,0,0,0,0,88
11745,73,adaptive-prasle,5745,12,1,4000,178,2643,1424,21144,16,86,2229,7771,0,28,1,1,10,NORMAL,0,0,0,0,0,178
11694,54,adaptive-prasle,5694,10,1,4001,134,2624,1072,20992,35,86,3159,6842,0,45,1,0,10,NORMAL,0,0,0,0,0,134
11267,50,adaptive-prasle,6633,11,3,2509,113,2531,904,20248,40,86,3081,4499,2420,54,0,0,10,NORMAL,0,0,0,0,0,113
11189,63,adaptive-prasle,5189,12,1,4001,161,2534,1288,20272,21,86,2602,7399,0,33,1,1,9,NORMAL,0,0,0,0,0,161
11273,19,adaptive-prasle,5782,1,1,2937,31,2558,248,20464,57,86,5491,2937,1573,64,0,0,10,NORMAL,0,0,0,0,0,31
11446,100,adaptive-prasle,5446,3,2,8002,250,2602,2000,20816,1,100,490,9511,0,5,1,3,10,ELECTION,0,0,0,0,0,250
11405,59,adaptive-prasle,5405,11,1,4000,160,2586,1280,20688,28,86,2857,7143,0,39,1,1,10,NORMAL,0,0,0,0,0,160
11912,6,adaptive-prasle,6387,1,1,698,10,2680,80,21440,57,86,5525,698,3778,64,0,0,10,NORMAL,0,0,0,0,0,10
11340,39,adaptive-prasle,5340,7,1,4001,96,2551,768,20408,49,80,4251,5750,0,56,1,0,10,NORMAL,0,0,0,0,0,96
