timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
2746,74,ring,2746,1,1,2746,3,0,18,0,1,74,0,2746,0,2,0,0,0,LEADER,1,3,1,77,1,3,0,0,0,0,0,0,0,0,0
2707,7,ring,2707,1,1,2707,3,2,18,12,1,5,0,2707,0,2,0,0,0,NORMAL,0,3,1,6,3,3,2,0,0,0,0,0,0,0,0
2795,37,ring,2795,1,1,2795,3,0,18,0,1,37,0,2795,0,2,0,0,0,LEADER,1,3,1,40,1,3,0,0,0,0,0,0,0,0,0
2804,16,ring,2804,1,1,2804,3,0,18,0,1,16,0,2804,0,2,0,0,0,LEADER,1,3,1,19,1,3,0,0,0,0,0,0,0,0,0
2810,20,ring,2810,1,1,2810,3,0,18,0,1,20,0,2810,0,2,0,0,0,LEADER,1,3,1,23,1,3,0,0,0,0,0,0,0,0,0
2813,94,ring,2813,1,1,2813,3,0,18,0,1,94,0,2813,0,2,0,0,0,LEADER,1,3,1,97,1,3,0,0,0,0,0,0,0,0,0
2776,26,ring,2776,1,1,2776,3,0,18,0,1,26,0,2776,0,2,0,0,0,LEADER,1,3,1,29,1,3,0,0,0,0,0,0,0,0,0
2714,40,ring,2714,1,1,2714,3,0,18,0,1,40,0,2714,0,2,0,0,0,LEADER,1,3,1,43,1,3,0,0,0,0,0,0,0,0,0
2937,52,ring,2937,1,1,2937,3,0,18,0,1,52,0,2937,0,2,0,0,0,LEADER,1,3,1,55,1,3,0,0,0,0,0,0,0,0,0
2728,32,ring,2728,1,1,2728,3,0,18,0,1,32,0,2728,0,2,0,0,0,LEADER,1,3,1,35,1,3,0,0,0,0,0,0,0,0,0
2916,81,ring,2916,1,1,2916,3,0,18,0,1,81,0,2916,0,2,0,0,0,LEADER,1,3,1,84,1,3,0,0,0,0,0,0,0,0,0
2780,84,ring,2780,1,1,2780,3,0,18,0,1,84,0,2780,0,2,0,0,0,LEADER,1,3,1,87,1,3,0,0,0,0,0,0,0,0,0
3028,5,ring,3028,1,1,3028,3,4,18,24,1,3,0,3028,0,2,0,0,0,NORMAL,0,3,1,4,5,3,4,0,0,0,0,0,0,0,0
2898,39,ring,2898,1,1,2898,3,0,18,0,1,39,0,2898,0,2,0,0,0,LEADER,1,3,1,42,1,3,0,0,0,0,0,0,0,0,0
3101,56,ring,3101,1,1,3101,3,0,18,0,1,56,0,3101,0,2,0,0,0,LEADER,1,3,1,59,1,3,0,0,0,0,0,0,0,0,0
2876,48,ring,2876,1,1,2876,3,0,18,0,1,48,0,2876,0,2,0,0,0,LEADER,1,3,1,51,1,3,0,0,0,0,0,0,0,0,0
2979,27,ring,2979,1,1,2979,3,0,18,0,1,27,0,2979,0,2,0,0,0,LEADER,1,3,1,30,1,3,0,0,0,0,0,0,0,0,0
2828,62,ring,2828,1,1,2828,3,0,18,0,1,62,0,2828,0,2,0,0,0,LEADER,1,3,1,65,1,3,0,0,0,0,0,0,0,0,0
3053,78,ring,3053,1,1,3053,3,0,18,0,1,78,0,3053,0,2,0,0,0,LEADER,1,3,1,81,1,3,0,0,0,0,0,0,0,0,0
2883,71,ring,2883,1,1,2883,3,0,18,0,1,71,0,2883,0,2,0,0,0,LEADER,1,3,1,74,1,3,0,0,0,0,0,0,0,0,0
2969,22,ring,2969,1,1,2969,3,0,18,0,1,22,0,2969,0,2,0,0,0,LEADER,1,3,1,25,1,3,0,0,0,0,0,0,0,0,0
3034,36,ring,3034,1,1,3034,3,0,18,0,1,36,0,3034,0,2,0,0,0,LEADER,1,3,1,39,1,3,0,0,0,0,0,0,0,0,0
3149,34,ring,3149,1,1,3149,3,0,18,0,1,34,0,3149,0,2,0,0,0,LEADER,1,3,1,37,1,3,0,0,0,0,0,0,0,0,0
2950,91,ring,2950,1,1,2950,3,0,18,0,1,91,0,2950,0,2,0,0,0,LEADER,1,3,1,94,1,3,0,0,0,0,0,0,0,0,0
3183,44,ring,3183,1,1,3183,3,0,18,0,1,44,0,3183,0,2,0,0,0,LEADER,1,3,1,47,1,3,0,0,0,0,0,0,0,0,0
2931,49,ring,2931,1,1,2931,3,0,18,0,1,49,0,2931,0,2,0,0,0,LEADER,1,3,1,52,1,3,0,0,0,0,0,0,0,0,0
3201,86,ring,3201,1,1,3201,3,0,18,0,1,86,0,3201,0,2,0,0,0,LEADER,1,3,1,89,1,3,0,0,0,0,0,0,0,0,0
3049,4,ring,3049,1,1,3049,3,6,18,36,1,1,0,3049,0,2,0,0,0,NORMAL,0,3,1,2,5,3,6,0,0,0,0,0,0,0,0
3192,10,ring,3192,1,1,3192,3,0,18,0,1,10,0,3192,0,2,0,0,0,LEADER,1,3,1,13,1,3,0,0,0,0,0,0,0,0,0
3134,29,ring,3134,1,1,3134,3,0,18,0,1,29,0,3134,0,2,0,0,0,LEADER,1,3,1,32,1,3,0,0,0,0,0,0,0,0,0
2843,30,ring,2843,1,1,2843,3,0,18,0,1,30,0,2843,0,2,0,0,0,LEADER,1,3,1,33,1,3,0,0,0,0,0,0,0,0,0
3192,99,ring,3192,1,1,3192,3,0,18,0,1,99,0,3192,0,2,0,0,0,LEADER,1,3,1,102,1,3,0,0,0,0,0,0,0,0,0
3116,24,ring,3116,1,1,3116,3,0,18,0,1,24,0,3116,0,2,0,0,0,LEADER,1,3,1,27,1,3,0,0,0,0,0,0,0,0,0
2946,17,ring,2946,1,1,2946,3,0,18,0,1,17,0,2946,0,2,0,0,0,LEADER,1,3,1,20,1,3,0,0,0,0,0,0,0,0,0
2964,59,ring,2964,1,1,2964,3,0,18,0,1,59,0,2964,0,2,0,0,0,LEADER,1,3,1,62,1,3,0,0,0,0,0,0,0,0,0
3090,9,ring,3090,1,1,3090,3,2,18,12,1,5,0,3090,0,2,0,0,0,NORMAL,0,3,1,6,5,3,2,0,0,0,0,0,0,0,0
3039,53,ring,3039,1,1,3039,3,0,18,0,1,53,0,3039,0,2,0,0,0,LEADER,1,3,1,56,1,3,0,0,0,0,0,0,0,0,0
3086,88,ring,3086,1,1,3086,3,0,18,0,1,88,0,3086,0,2,0,0,0,LEADER,1,3,1,91,1,3,0,0,0,0,0,0,0,0,0
3386,61,ring,3386,1,1,3386,3,0,18,0,1,61,0,3386,0,2,0,0,0,LEADER,1,3,1,64,1,3,0,0,0,0,0,0,0,0,0
2709,89,ring,2709,1,1,2709,3,0,18,0,1,89,0,2709,0,2,0,0,0,LEADER,1,3,1,92,1,3,0,0,0,0,0,0,0,0,0
3197,12,ring,3197,1,1,3197,3,0,18,0,1,12,0,3197,0,2,0,0,0,LEADER,1,3,1,15,1,3,0,0,0,0,0,0,0,0,0
