timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
1453,35,adaptive-prasle,1453,1,0,0,1,0,14,0,1,35,0,1453,0,2,0,0,0,LEADER,1,0,0,0,0,1
1471,77,adaptive-prasle,1471,1,0,0,1,0,14,0,1,77,0,1471,0,2,0,0,0,LEADER,1,0,0,0,0,1
1637,10,adaptive-prasle,1637,1,0,0,1,0,14,0,1,10,0,1637,0,2,0,0,0,LEADER,1,0,0,0,0,1
1492,76,adaptive-prasle,1492,1,0,0,1,0,14,0,1,76,0,1492,0,2,0,0,0,LEADER,1,0,0,0,0,1
1692,19,adaptive-prasle,1692,1,0,0,1,0,14,0,1,19,0,1692,0,2,0,0,0,LEADER,1,0,0,0,0,1
1435,3,adaptive-prasle,1435,1,0,0,2,1,28,14,1,2,0,1435,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1810,91,adaptive-prasle,1810,1,0,0,1,0,14,0,1,91,0,1810,0,2,0,0,0,LEADER,1,0,0,0,0,1
1660,70,adaptive-prasle,1660,1,0,0,1,0,14,0,1,70,0,1660,0,2,0,0,0,LEADER,1,0,0,0,0,1
1744,71,adaptive-prasle,1744,1,0,0,1,0,14,0,1,71,0,1744,0,2,0,0,0,LEADER,1,0,0,0,0,1
1799,80,adaptive-prasle,1799,1,0,0,1,0,14,0,1,80,0,1799,0,2,0,0,0,LEADER,1,0,0,0,0,1
1507,44,adaptive-prasle,1507,1,0,0,1,0,14,0,1,44,0,1507,0,2,0,0,0,LEADER,1,0,0,0,0,1
1866,100,adaptive-prasle,1866,1,0,0,2,1,28,14,1,1,0,1866,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1459,66,adaptive-prasle,1459,1,0,0,1,0,14,0,1,66,0,1459,0,2,0,0,0,LEADER,1,0,0,0,0,1
1695,93,adaptive-prasle,1695,1,0,0,1,0,14,0,1,93,0,1695,0,2,0,0,0,LEADER,1,0,0,0,0,1
1438,67,adaptive-prasle,1438,1,0,0,1,0,14,0,1,67,0,1438,0,2,0,0,0,LEADER,1,0,0,0,0,1
1541,54,adaptive-prasle,1541,1,0,0,1,0,14,0,1,54,0,1541,0,2,0,0,0,LEADER,1,0,0,0,0,1
1556,22,adaptive-prasle,1556,1,0,0,1,0,14,0,1,22,0,1556,0,2,0,0,0,LEADER,1,0,0,0,0,1
1710,61,adaptive-prasle,1710,1,0,0,1,0,14,0,1,61,0,1710,0,2,0,0,0,LEADER,1,0,0,0,0,1
1903,92,adaptive-prasle,1903,1,0,0,1,0,14,0,1,92,0,1903,0,2,0,0,0,LEADER,1,0,0,0,0,1
1486,57,adaptive-prasle,1486,1,0,0,1,0,14,0,1,57,0,1486,0,2,0,0,0,LEADER,1,0,0,0,0,1
1980,98,adaptive-prasle,1980,1,0,0,1,0,14,0,1,98,0,1980,0,2,0,0,0,LEADER,1,0,0,0,0,1
1735,6,adaptive-prasle,1735,1,0,0,1,2,14,28,1,6,0,1735,0,2,0,0,0,LEADER,1,0,0,0,0,1
1983,7,adaptive-prasle,1983,1,0,0,2,1,28,14,1,6,0,1983,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1423,99,adaptive-prasle,1423,1,0,0,1,0,14,0,1,99,0,1423,0,2,0,0,0,LEADER,1,0,0,0,0,1
1847,58,adaptive-prasle,1847,1,0,0,1,0,14,0,1,58,0,1847,0,2,0,0,0,LEADER,1,0,0,0,0,1
1677,51,adaptive-prasle,1677,1,0,0,1,0,14,0,1,51,0,1677,0,2,0,0,0,LEADER,1,0,0,0,0,1
1656,52,adaptive-prasle,1656,1,0,0,1,0,14,0,1,52,0,1656,0,2,0,0,0,LEADER,1,0,0,0,0,1
1807,17,adaptive-prasle,1807,1,0,0,1,0,14,0,1,17,0,1807,0,2,0,0,0,LEADER,1,0,0,0,0,1
2065,43,adaptive-prasle,2065,1,0,0,1,0,14,0,1,43,0,2065,0,2,0,0,0,LEADER,1,0,0,0,0,1
1777,81,adaptive-prasle,1777,1,0,0,1,0,14,0,1,81,0,1777,0,2,0,0,0,LEADER,1,0,0,0,0,1
1522,12,adaptive-prasle,1522,1,0,0,1,0,14,0,1,12,0,1522,0,2,0,0,0,LEADER,1,0,0,0,0,1
1731,2,adaptive-prasle,1731,1,0,0,2,3,28,42,1,1,0,1731,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2002,97,adaptive-prasle,2002,1,0,0,1,0,14,0,1,97,0,2002,0,2,0,0,0,LEADER,1,0,0,0,0,1
1574,64,adaptive-prasle,1574,1,0,0,1,0,14,0,1,64,0,1574,0,2,0,0,0,LEADER,1,0,0,0,0,1
2186,72,adaptive-prasle,2186,1,0,0,1,0,14,0,1,72,0,2186,0,2,0,0,0,LEADER,1,0,0,0,0,1
1648,45,adaptive-prasle,1648,1,0,0,1,0,14,0,1,45,0,1648,0,2,0,0,0,LEADER,1,0,0,0,0,1
1488,14,adaptive-prasle,1488,1,0,0,1,0,14,0,1,14,0,1488,0,2,0,0,0,LEADER,1,0,0,0,0,1
1895,36,adaptive-prasle,1895,1,0,0,1,0,14,0,1,36,0,1895,0,2,0,0,0,LEADER,1,0,0,0,0,1
2017,65,adaptive-prasle,2017,1,0,0,1,0,14,0,1,65,0,2017,0,2,0,0,0,LEADER,1,0,0,0,0,1
1880,68,adaptive-prasle,1880,1,0,0,1,0,14,0,1,68,0,1880,0,2,0,0,0,LEADER,1,0,0,0,0,1
2138,40,adaptive-prasle,2138,1,0,0,1,0,14,0,1,40,0,2138,0,2,0,0,0,LEADER,1,0,0,0,0,1
1934,38,adaptive-prasle,1934,1,0,0,1,0,14,0,1,38,0,1934,0,2,0,0,0,LEADER,1,0,0,0,0,1
2235,50,adaptive-prasle,2235,1,0,0,1,0,14,0,1,50,0,2235,0,2,0,0,0,LEADER,1,0,0,0,0,1
1474,53,adaptive-prasle,1474,1,0,0,1,0,14,0,1,53,0,1474,0,2,0,0,0,LEADER,1,0,0,0,0,1
2046,1,adaptive-prasle,2046,1,0,0,1,2,14,28,1,1,0,2046,0,2,0,0,0,LEADER,1,0,0,0,0,1
1662,83,adaptive-prasle,1662,1,0,0,1,0,14,0,1,83,0,1662,0,2,0,0,0,LEADER,1,0,0,0,0,1
2201,79,adaptive-prasle,2201,1,0,0,1,0,14,0,1,79,0,2201,0,2,0,0,0,LEADER,1,0,0,0,0,1
1983,55,adaptive-prasle,1983,1,0,0,1,0,14,0,1,55,0,1983,0,2,0,0,0,LEADER,1,0,0,0,0,1
2146,31,adaptive-prasle,2146,1,0,0,1,0,14,0,1,31,0,2146,0,2,0,0,0,LEADER,1,0,0,0,0,1
