timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
10313,1,ring,2277,0,0,0,6,8,84,112,1,5,8036,226,0,2,0,4,4,NORMAL,0,0,6,2,2,8,2,2,8,2,2,0,0,0,0
10177,4,ring,2112,0,0,0,6,8,84,112,1,5,8065,225,0,2,0,4,4,NORMAL,0,0,6,2,2,8,2,2,8,2,2,0,0,0,0
11198,3,ring,2290,0,0,0,6,8,84,112,1,5,8908,273,0,2,0,4,4,NORMAL,0,0,6,2,2,8,2,2,8,2,2,0,0,0,0
11756,2,ring,2192,0,0,0,6,8,84,112,1,5,9564,264,0,2,0,4,4,NORMAL,0,0,6,2,2,8,2,2,8,2,2,0,0,0,0
11620,5,ring,1818,1,1,199,6,8,84,112,1,5,9802,199,0,2,0,4,4,LEADER,1,6,6,2,2,8,2,2,8,2,2,0,0,0,0
20313,1,ring,2277,0,0,0,11,13,154,182,1,5,18036,226,0,2,0,9,9,NORMAL,0,0,11,2,2,18,2,2,18,2,2,0,0,0,0
20177,4,ring,2112,0,0,0,11,13,154,182,1,5,18065,225,0,2,0,9,9,NORMAL,0,0,11,2,2,18,2,2,18,2,2,0,0,0,0
21198,3,ring,2290,0,0,0,11,13,154,182,1,5,18908,273,0,2,0,9,9,NORMAL,0,0,11,2,2,18,2,2,18,2,2,0,0,0,0
21756,2,ring,2192,0,0,0,11,13,154,182,1,5,19564,264,0,2,0,9,9,NORMAL,0,0,11,2,2,18,2,2,18,2,2,0,0,0,0
21620,5,ring,1818,1,1,199,11,13,154,182,1,5,19802,199,0,2,0,9,9,LEADER,1,11,11,2,2,18,2,2,18,2,2,0,0,0,0
30313,1,ring,2277,0,0,0,16,18,224,252,1,5,28036,226,0,2,0,14,14,NORMAL,0,0,16,2,2,28,2,2,28,2,2,0,0,0,0
30177,4,ring,2112,0,0,0,16,18,224,252,1,5,28065,225,0,2,0,14,14,NORMAL,0,0,16,2,2,28,2,2,28,2,2,0,0,0,0
31198,3,ring,2290,0,0,0,16,18,224,252,1,5,28908,273,0,2,0,14,14,NORMAL,0,0,16,2,2,28,2,2,28,2,2,0,0,0,0
31756,2,ring,2192,0,0,0,16,18,224,252,1,5,29564,264,0,2,0,14,14,NORMAL,0,0,16,2,2,28,2,2,28,2,2,0,0,0,0
31620,5,ring,1818,1,1,199,16,18,224,252,1,5,29802,199,0,2,0,14,14,LEADER,1,16,16,2,2,28,2,2,28,2,2,0,0,0,0
40313,1,ring,2277,0,0,0,21,23,294,322,1,5,38036,226,0,2,0,19,19,NORMAL,0,0,21,2,2,38,2,2,38,2,2,0,0,0,0
40177,4,ring,2112,0,0,0,21,23,294,322,1,5,38065,225,0,2,0,19,19,NORMAL,0,0,21,2,2,38,2,2,38,2,2,0,0,0,0
41198,3,ring,2290,0,0,0,21,23,294,322,1,5,38908,273,0,2,0,19,19,NORMAL,0,0,21,2,2,38,2,2,38,2,2,0,0,0,0
41756,2,ring,2192,0,0,0,21,23,294,322,1,5,39564,264,0,2,0,19,19,NORMAL,0,0,21,2,2,38,2,2,38,2,2,0,0,0,0
41620,5,ring,1818,1,1,199,21,23,294,322,1,5,39802,199,0,2,0,19,19,LEADER,1,21,21,2,2,38,2,2,38,2,2,0,0,0,0
