trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,prasle-ring,10,90,3002,NA
2,prasle-ring,10,90,2964,NA
3,prasle-ring,10,90,2851,NA
4,prasle-ring,10,90,2998,NA
5,prasle-ring,10,90,2796,NA
6,prasle-ring,10,90,3261,NA
7,prasle-ring,10,90,3194,NA
8,prasle-ring,10,90,2895,NA
9,prasle-ring,10,90,3074,NA
10,prasle-ring,10,90,3161,NA
