timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
1505,17,ring,1505,1,0,0,2,2,28,28,1,4,0,1505,0,2,0,0,0,NORMAL,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0
1759,4,ring,1759,1,0,0,2,3,28,42,1,1,0,1759,0,2,0,0,0,NORMAL,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0
1694,44,ring,1694,1,0,0,2,5,28,70,1,1,0,1694,0,2,0,0,0,NORMAL,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0
1931,47,ring,1931,1,0,0,2,8,28,112,1,1,0,1931,0,2,0,0,0,NORMAL,0,0,0,2,0,0,8,0,0,0,0,0,0,0,0
1652,33,ring,1652,1,0,0,2,8,28,112,1,1,0,1652,0,2,0,0,0,NORMAL,0,0,0,2,0,0,8,0,0,0,0,0,0,0,0
1817,40,ring,1817,1,0,0,2,8,28,112,1,1,0,1817,0,2,0,0,0,NORMAL,0,0,0,2,0,0,8,0,0,0,0,0,0,0,0
2061,15,ring,2061,1,0,0,2,8,28,112,1,1,0,2061,0,2,0,0,0,NORMAL,0,0,0,2,0,0,8,0,0,0,0,0,0,0,0
1663,1,ring,1663,1,0,0,1,8,14,112,1,1,0,1663,0,2,0,0,0,LEADER,1,0,0,1,0,0,8,0,0,0,0,0,0,0,0
1775,12,ring,1775,1,0,0,2,8,28,112,1,1,0,1775,0,2,0,0,0,NORMAL,0,0,0,2,0,0,8,0,0,0,0,0,0,0,0
2024,28,ring,2024,1,0,0,2,8,28,112,1,1,0,2024,0,2,0,0,0,NORMAL,0,0,0,2,0,0,8,0,0,0,0,0,0,0,0
1724,24,ring,1724,1,0,0,2,8,28,112,1,1,0,1724,0,2,0,0,0,NORMAL,0,0,0,2,0,0,8,0,0,0,0,0,0,0,0
1926,31,ring,1926,1,0,0,2,8,28,112,1,1,0,1926,0,2,0,0,0,NORMAL,0,0,0,2,0,0,8,0,0,0,0,0,0,0,0
1673,27,ring,1673,1,0,0,2,9,28,126,1,1,0,1673,0,2,0,0,0,NORMAL,0,0,0,2,0,0,9,0,0,0,0,0,0,0,0
1848,34,ring,1848,1,0,0,2,9,28,126,1,1,0,1848,0,2,0,0,0,NORMAL,0,0,0,2,0,0,9,0,0,0,0,0,0,0,0
1857,5,ring,1857,1,0,0,2,9,28,126,1,1,0,1857,0,2,0,0,0,NORMAL,0,0,0,2,0,0,9,0,0,0,0,0,0,0,0
1861,46,ring,1861,1,0,0,2,10,28,140,1,1,0,1861,0,2,0,0,0,NORMAL,0,0,0,2,0,0,10,0,0,0,0,0,0,0,0
2061,48,ring,2061,1,0,0,2,10,28,140,1,1,0,2061,0,2,0,0,0,NORMAL,0,0,0,2,0,0,10,0,0,0,0,0,0,0,0
1798,11,ring,1798,1,0,0,2,11,28,154,1,1,0,1798,0,2,0,0,0,NORMAL,0,0,0,2,0,0,11,0,0,0,0,0,0,0,0
1987,50,ring,1987,1,0,0,2,11,28,154,1,1,0,1987,0,2,0,0,0,NORMAL,0,0,0,2,0,0,11,0,0,0,0,0,0,0,0
1985,8,ring,1985,1,0,0,2,10,28,140,1,1,0,1985,0,2,0,0,0,NORMAL,0,0,0,2,0,0,10,0,0,0,0,0,0,0,0
1975,16,ring,1975,1,0,0,1,11,14,154,1,1,0,1975,0,2,0,0,0,NORMAL,0,0,0,1,0,0,11,0,0,0,0,0,0,0,0
2166,23,ring,2166,1,0,0,1,11,14,154,1,1,0,2166,0,2,0,0,0,NORMAL,0,0,0,1,0,0,11,0,0,0,0,0,0,0,0
1872,41,ring,1872,1,0,0,1,11,14,154,1,1,0,1872,0,2,0,0,0,NORMAL,0,0,0,1,0,0,11,0,0,0,0,0,0,0,0
1598,36,ring,1598,1,0,0,1,11,14,154,1,1,0,1598,0,2,0,0,0,NORMAL,0,0,0,1,0,0,11,0,0,0,0,0,0,0,0
1588,37,ring,1588,1,0,0,1,11,14,154,1,1,0,1588,0,2,0,0,0,NORMAL,0,0,0,1,0,0,11,0,0,0,0,0,0,0,0
2280,22,ring,2280,1,0,0,1,11,14,154,1,1,0,2280,0,2,0,0,0,NORMAL,0,0,0,1,0,0,11,0,0,0,0,0,0,0,0
2371,10,ring,2371,1,0,0,1,11,14,154,1,1,0,2371,0,2,0,0,0,NORMAL,0,0,0,1,0,0,11,0,0,0,0,0,0,0,0
2165,25,ring,2165,1,0,0,1,11,14,154,1,1,0,2165,0,2,0,0,0,NORMAL,0,0,0,1,0,0,11,0,0,0,0,0,0,0,0
2084,38,ring,2084,1,0,0,1,11,14,154,1,1,0,2084,0,2,0,0,0,NORMAL,0,0,0,1,0,0,11,0,0,0,0,0,0,0,0
