trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,adaptive-prasle-line,10,50,2116,NA
2,adaptive-prasle-line,10,50,1590,NA
3,adaptive-prasle-line,10,50,2042,NA
4,adaptive-prasle-line,10,50,2020,NA
5,adaptive-prasle-line,10,50,1861,NA
6,adaptive-prasle-line,10,50,1953,NA
7,adaptive-prasle-line,10,50,1775,NA
8,adaptive-prasle-line,10,50,2290,NA
9,adaptive-prasle-line,10,50,1800,NA
10,adaptive-prasle-line,10,50,1952,NA
