timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
1550,4,bully,1550,1,0,0,2,1,28,14,1,2,0,1550,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0
2159,2,bully,2159,1,0,0,2,3,28,42,1,1,0,2159,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0
2309,3,bully,2309,1,0,0,2,4,28,56,1,1,0,2309,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
1963,1,bully,1963,1,0,0,1,2,14,28,1,1,0,1963,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0
2083,5,bully,2083,1,0,0,3,3,42,42,1,1,0,2083,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0
3109,2,bully,2159,1,0,0,2,3,28,42,1,1,950,2159,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0
3692,4,bully,1550,1,0,0,3,5,42,70,1,2,2142,1550,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,5,0,0,0,0,0,0,0
4059,2,bully,2159,1,0,0,2,3,28,42,1,1,1900,2159,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0
3717,1,bully,1963,1,0,0,1,2,14,28,1,1,1754,1963,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0
3897,5,bully,2083,1,0,0,3,3,42,42,1,1,1814,2083,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0
4998,3,bully,2309,1,0,0,3,6,42,84,1,1,2689,2309,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,6,0,0,0,0,0,0,0
5452,2,bully,2159,1,0,0,3,5,42,70,2,2,3293,2159,0,3,0,0,0,LEADER,1,0,0,3,0,0,0,5,0,0,0,0,0,0,0
