timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
2792,3,bully,2792,1,1,2792,3,2,18,12,1,2,0,2792,0,2,0,0,0,NORMAL,0,3,2,3,3,3,0,2,0,0,0,0,0,0,0
3350,2,bully,3350,1,1,3350,3,6,18,36,1,1,0,3350,0,2,0,0,0,NORMAL,0,3,2,3,3,3,0,6,0,0,0,0,0,0,0
3235,4,bully,3235,1,1,3235,3,7,18,42,1,1,0,3235,0,2,0,0,0,NORMAL,0,3,2,3,5,3,0,7,0,0,0,0,0,0,0
3677,5,bully,3677,1,1,3677,3,6,18,36,1,1,0,3677,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,6,0,0,0,0,0,0,0
3371,1,bully,3371,1,1,3371,3,7,18,42,1,1,0,3371,0,2,0,0,0,LEADER,1,4,1,4,1,3,0,7,0,0,0,0,0,0,0
5095,3,bully,2792,1,1,2792,6,8,36,48,1,2,2303,2792,0,2,0,0,0,NORMAL,0,3,1,4,5,6,0,8,0,0,0,0,0,0,0
5653,2,bully,3350,1,1,3350,6,12,36,72,1,1,2303,3350,0,2,0,0,0,NORMAL,0,3,1,6,3,6,0,12,0,0,0,0,0,0,0
5538,4,bully,3235,1,1,3235,6,13,36,78,1,1,2303,3235,0,2,0,0,0,NORMAL,0,3,1,6,5,6,0,13,0,0,0,0,0,0,0
5980,5,bully,3677,1,1,3677,6,11,36,66,1,1,2303,3677,0,2,0,0,0,NORMAL,0,3,1,6,4,6,0,11,0,0,0,0,0,0,0
5674,1,bully,3371,1,1,3371,6,13,36,78,1,1,2303,3371,0,2,0,0,0,LEADER,1,4,1,7,1,6,0,13,0,0,0,0,0,0,0
