timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
3009,3,ring,3009,1,1,3009,3,4,18,24,1,1,0,3009,0,2,0,0,0,NORMAL,0,3,1,2,5,3,4,0,0,0,0,0,0,0,0
2736,9,ring,2736,1,1,2736,3,2,18,12,1,5,0,2736,0,2,0,0,0,NORMAL,0,3,1,6,5,3,2,0,0,0,0,0,0,0,0
3430,5,ring,3430,1,1,3430,3,4,18,24,1,2,0,3430,0,2,0,0,0,NORMAL,0,3,1,3,5,3,4,0,0,0,0,0,0,0,0
2873,6,ring,2873,1,1,2873,3,5,18,30,1,2,0,2873,0,2,0,0,0,NORMAL,0,3,1,3,5,3,5,0,0,0,0,0,0,0,0
2758,8,ring,2758,1,1,2758,3,5,18,30,1,5,0,2758,0,2,0,0,0,NORMAL,0,3,1,7,3,3,5,0,0,0,0,0,0,0,0
3567,2,ring,3567,1,1,3567,3,6,18,36,1,1,0,3567,0,2,0,0,0,NORMAL,0,3,1,3,3,3,6,0,0,0,0,0,0,0,0
3588,1,ring,3588,1,1,3588,3,4,18,24,1,1,0,3588,0,2,0,0,0,LEADER,1,3,1,4,1,3,4,0,0,0,0,0,0,0,0
3452,4,ring,3452,1,1,3452,3,8,18,48,1,1,0,3452,0,2,0,0,0,NORMAL,0,3,1,2,6,3,8,0,0,0,0,0,0,0,0
3179,10,ring,3179,1,1,3179,3,4,18,24,1,1,0,3179,0,2,0,0,0,NORMAL,0,3,1,4,2,3,4,0,0,0,0,0,0,0,0
3315,7,ring,3315,1,1,3315,3,8,18,48,1,2,0,3315,0,2,0,0,0,NORMAL,0,3,1,3,4,3,8,0,0,0,0,0,0,0,0
5312,3,ring,3009,1,1,3009,6,10,36,60,1,1,2303,3009,0,2,0,0,0,NORMAL,0,3,1,5,5,6,10,0,0,0,0,0,0,0,0
5039,9,ring,2736,1,1,2736,6,5,36,30,1,5,2303,2736,0,2,0,0,0,NORMAL,0,3,1,3,7,6,5,0,0,0,0,0,0,0,0
5733,5,ring,3430,1,1,3430,6,10,36,60,1,2,2303,3430,0,2,0,0,0,NORMAL,0,3,1,3,7,6,10,0,0,0,0,0,0,0,0
5176,6,ring,2873,1,1,2873,6,11,36,66,1,2,2303,2873,0,2,0,0,0,NORMAL,0,3,1,2,7,6,11,0,0,0,0,0,0,0,0
5061,8,ring,2758,1,1,2758,6,11,36,66,1,5,2303,2758,0,2,0,0,0,NORMAL,0,3,1,4,5,6,11,0,0,0,0,0,0,0,0
5870,2,ring,3567,1,1,3567,6,12,36,72,1,1,2303,3567,0,2,0,0,0,NORMAL,0,3,1,6,3,6,12,0,0,0,0,0,0,0,0
5891,1,ring,3588,1,1,3588,6,7,36,42,1,1,2303,3588,0,2,0,0,0,LEADER,1,3,1,7,1,6,7,0,0,0,0,0,0,0,0
5755,4,ring,3452,1,1,3452,6,14,36,84,1,1,2303,3452,0,2,0,0,0,NORMAL,0,3,1,5,6,6,14,0,0,0,0,0,0,0,0
5482,10,ring,3179,1,1,3179,6,7,36,42,1,1,2303,3179,0,2,0,0,0,NORMAL,0,3,1,7,2,6,7,0,0,0,0,0,0,0,0
5618,7,ring,3315,1,1,3315,6,14,36,84,1,2,2303,3315,0,2,0,0,0,NORMAL,0,3,1,2,6,6,14,0,0,0,0,0,0,0,0
7615,3,ring,3009,1,1,3009,9,16,54,96,1,1,4606,3009,0,2,0,0,0,NORMAL,0,3,1,8,5,9,16,0,0,0,0,0,0,0,0
7342,9,ring,2736,1,1,2736,9,8,54,48,1,5,4606,2736,0,2,0,0,0,NORMAL,0,3,1,2,9,9,8,0,0,0,0,0,0,0,0
8036,5,ring,3430,1,1,3430,9,16,54,96,1,2,4606,3430,0,2,0,0,0,NORMAL,0,3,1,6,7,9,16,0,0,0,0,0,0,0,0
7479,6,ring,2873,1,1,2873,9,17,54,102,1,2,4606,2873,0,2,0,0,0,NORMAL,0,3,1,5,7,9,17,0,0,0,0,0,0,0,0
7364,8,ring,2758,1,1,2758,9,17,54,102,1,5,4606,2758,0,2,0,0,0,NORMAL,0,3,1,3,7,9,17,0,0,0,0,0,0,0,0
