timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
1442,1,bully,1442,1,0,0,1,0,14,0,1,1,0,1442,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1863,3,bully,1863,1,0,0,1,0,14,0,1,3,0,1863,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1749,5,bully,1749,1,0,0,2,1,28,14,1,3,0,1749,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0
2276,4,bully,2276,1,0,0,1,3,14,42,1,3,0,2276,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0
2420,2,bully,2420,1,0,0,1,2,14,28,1,1,0,2420,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0
2783,3,bully,1863,1,0,0,1,0,14,0,1,3,920,1863,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3109,4,bully,2276,1,0,0,1,3,14,42,1,3,833,2276,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0
3340,2,bully,2420,1,0,0,1,2,14,28,1,1,920,2420,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0
3703,3,bully,1863,1,0,0,1,0,14,0,1,3,1840,1863,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3942,4,bully,2276,1,0,0,1,4,14,56,1,3,1666,2276,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0
4625,3,bully,1863,1,0,0,3,1,42,14,2,4,2762,1863,0,3,0,0,0,NORMAL,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0
4278,1,bully,1442,1,0,0,1,1,14,14,1,1,2836,1442,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0
4752,5,bully,1749,1,0,0,3,2,42,28,1,3,3003,1749,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0
4859,4,bully,2276,1,0,0,2,6,28,84,2,4,2583,2276,0,3,0,0,0,LEADER,1,0,0,2,0,0,0,6,0,0,0,0,0,0,0
5941,4,bully,2276,1,0,0,2,6,28,84,2,4,3665,2276,0,3,0,0,0,LEADER,1,0,0,2,0,0,0,6,0,0,0,0,0,0,0
6807,2,bully,2420,1,0,0,2,4,28,56,1,1,4387,2420,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
7303,3,bully,1863,1,0,0,3,2,42,28,2,4,5440,1863,0,3,0,0,0,NORMAL,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0
7023,4,bully,2276,1,0,0,2,6,28,84,2,4,4747,2276,0,3,0,0,0,LEADER,1,0,0,2,0,0,0,6,0,0,0,0,0,0,0
8106,4,bully,2276,1,0,0,3,6,42,84,2,4,5830,2276,0,4,0,0,0,LEADER,1,0,0,3,0,0,0,6,0,0,0,0,0,0,0
8073,1,bully,1442,1,0,0,2,2,28,28,1,1,6631,1442,0,2,0,0,0,LEADER,1,0,0,2,0,0,0,2,0,0,0,0,0,0,0
9188,4,bully,2276,1,0,0,3,6,42,84,2,4,6912,2276,0,4,0,0,0,LEADER,1,0,0,3,0,0,0,6,0,0,0,0,0,0,0
10270,4,bully,2276,1,0,0,3,6,42,84,2,4,7994,2276,0,4,0,0,0,LEADER,1,0,0,3,0,0,0,6,0,0,0,0,0,0,0
11353,4,bully,2276,1,0,0,4,6,56,84,2,4,9077,2276,0,5,0,0,0,LEADER,1,0,0,4,0,0,0,6,0,0,0,0,0,0,0
11645,1,bully,1442,1,0,0,4,3,56,42,2,4,10203,1442,0,3,0,0,0,NORMAL,0,0,0,4,0,0,0,3,0,0,0,0,0,0,0
12435,4,bully,2276,1,0,0,4,6,56,84,2,4,10159,2276,0,5,0,0,0,LEADER,1,0,0,4,0,0,0,6,0,0,0,0,0,0,0
13517,4,bully,2276,1,0,0,4,6,56,84,2,4,11241,2276,0,5,0,0,0,LEADER,1,0,0,4,0,0,0,6,0,0,0,0,0,0,0
14600,4,bully,2276,1,0,0,5,6,70,84,2,4,12324,2276,0,6,0,0,0,LEADER,1,0,0,5,0,0,0,6,0,0,0,0,0,0,0
14767,1,bully,1442,1,0,0,4,3,56,42,2,4,13325,1442,0,3,0,0,0,NORMAL,0,0,0,4,0,0,0,3,0,0,0,0,0,0,0
15224,2,bully,2420,1,0,0,3,7,42,98,2,4,12804,2420,0,3,0,0,0,NORMAL,0,0,0,3,0,0,0,7,0,0,0,0,0,0,0
15682,4,bully,2276,1,0,0,5,6,70,84,2,4,13406,2276,0,6,0,0,0,LEADER,1,0,0,5,0,0,0,6,0,0,0,0,0,0,0
16764,4,bully,2276,1,0,0,5,6,70,84,2,4,14488,2276,0,6,0,0,0,LEADER,1,0,0,5,0,0,0,6,0,0,0,0,0,0,0
17847,4,bully,2276,1,0,0,6,6,84,84,2,4,15571,2276,0,7,0,0,0,LEADER,1,0,0,6,0,0,0,6,0,0,0,0,0,0,0
17889,1,bully,1442,1,0,0,4,3,56,42,2,4,16447,1442,0,3,0,0,0,NORMAL,0,0,0,4,0,0,0,3,0,0,0,0,0,0,0
18675,3,bully,1863,1,0,0,3,7,42,98,2,4,16812,1863,0,3,0,0,0,NORMAL,0,0,0,3,0,0,0,7,0,0,0,0,0,0,0
18841,5,bully,1749,1,0,0,3,6,42,84,1,3,17092,1749,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,6,0,0,0,0,0,0,0
18929,4,bully,2276,1,0,0,6,6,84,84,2,4,16653,2276,0,7,0,0,0,LEADER,1,0,0,6,0,0,0,6,0,0,0,0,0,0,0
20011,4,bully,2276,1,0,0,6,6,84,84,2,4,17735,2276,0,7,0,0,0,LEADER,1,0,0,6,0,0,0,6,0,0,0,0,0,0,0
21012,1,bully,1442,1,0,0,5,3,70,42,3,1,19570,1442,0,4,0,0,0,LEADER,1,0,0,5,0,0,0,3,0,0,0,0,0,0,0
21094,4,bully,2276,1,0,0,7,6,98,84,2,4,18818,2276,0,8,0,0,0,LEADER,1,0,0,7,0,0,0,6,0,0,0,0,0,0,0
22177,4,bully,2276,1,0,0,8,7,112,98,2,4,19901,2276,0,8,0,0,0,LEADER,1,0,0,8,0,0,0,7,0,0,0,0,0,0,0
24134,1,bully,1442,1,0,0,5,3,70,42,3,1,22692,1442,0,4,0,0,0,LEADER,1,0,0,5,0,0,0,3,0,0,0,0,0,0,0
24514,2,bully,2420,1,0,0,3,9,42,126,2,4,22094,2420,0,3,0,0,0,NORMAL,0,0,0,3,0,0,0,9,0,0,0,0,0,0,0
27256,1,bully,1442,1,0,0,5,3,70,42,3,1,25814,1442,0,4,0,0,0,LEADER,1,0,0,5,0,0,0,3,0,0,0,0,0,0,0
29603,3,bully,1863,1,0,0,4,9,56,126,3,3,27740,1863,0,4,0,0,0,LEADER,1,0,0,4,0,0,0,9,0,0,0,0,0,0,0
30379,1,bully,1442,1,0,0,6,3,84,42,3,1,28937,1442,0,5,0,0,0,LEADER,1,0,0,6,0,0,0,3,0,0,0,0,0,0,0
32458,4,bully,2276,1,0,0,8,8,112,112,2,4,30182,2276,0,8,0,0,0,LEADER,1,0,0,8,0,0,0,8,0,0,0,0,0,0,0
33501,1,bully,1442,1,0,0,6,3,84,42,3,1,32059,1442,0,5,0,0,0,LEADER,1,0,0,6,0,0,0,3,0,0,0,0,0,0,0
33804,2,bully,2420,1,0,0,3,10,42,140,2,4,31384,2420,0,3,0,0,0,NORMAL,0,0,0,3,0,0,0,10,0,0,0,0,0,0,0
34042,5,bully,1749,1,0,0,4,8,56,112,1,3,32293,1749,0,3,0,0,0,NORMAL,0,0,0,4,0,0,0,8,0,0,0,0,0,0,0
36623,1,bully,1442,1,0,0,6,3,84,42,3,1,35181,1442,0,5,0,0,0,LEADER,1,0,0,6,0,0,0,3,0,0,0,0,0,0,0
39641,3,bully,1863,1,0,0,5,11,70,154,3,3,37778,1863,0,4,0,0,0,LEADER,1,0,0,5,0,0,0,11,0,0,0,0,0,0,0
43195,2,bully,2420,1,0,0,5,13,70,182,3,1,40775,2420,0,4,0,0,0,NORMAL,0,0,0,5,0,0,0,13,0,0,0,0,0,0,0
45225,4,bully,2276,1,0,0,11,11,154,154,3,1,42949,2276,0,9,0,0,0,NORMAL,0,0,0,11,0,0,0,11,0,0,0,0,0,0,0
47798,1,bully,1442,1,0,0,7,5,98,70,3,1,46356,1442,0,6,0,0,0,LEADER,1,0,0,7,0,0,0,5,0,0,0,0,0,0,0
49244,5,bully,1749,1,0,0,6,11,84,154,1,3,47495,1749,0,3,0,0,0,NORMAL,0,0,0,6,0,0,0,11,0,0,0,0,0,0,0
50948,3,bully,1863,1,0,0,6,14,84,196,3,3,49085,1863,0,4,0,0,0,LEADER,1,0,0,6,0,0,0,14,0,0,0,0,0,0,0
58395,2,bully,2420,1,0,0,5,14,70,196,3,1,55975,2420,0,4,0,0,0,NORMAL,0,0,0,5,0,0,0,14,0,0,0,0,0,0,0
60425,4,bully,2276,1,0,0,11,13,154,182,3,1,58149,2276,0,9,0,0,0,NORMAL,0,0,0,11,0,0,0,13,0,0,0,0,0,0,0
62998,1,bully,1442,1,0,0,7,5,98,70,3,1,61556,1442,0,6,0,0,0,LEADER,1,0,0,7,0,0,0,5,0,0,0,0,0,0,0
64444,5,bully,1749,1,0,0,6,11,84,154,1,3,62695,1749,0,3,0,0,0,NORMAL,0,0,0,6,0,0,0,11,0,0,0,0,0,0,0
66149,3,bully,1863,1,0,0,7,14,98,196,3,3,64286,1863,0,5,0,0,0,LEADER,1,0,0,7,0,0,0,14,0,0,0,0,0,0,0
73595,2,bully,2420,1,0,0,5,14,70,196,3,1,71175,2420,0,4,0,0,0,NORMAL,0,0,0,5,0,0,0,14,0,0,0,0,0,0,0
75625,4,bully,2276,1,0,0,11,14,154,196,3,1,73349,2276,0,9,0,0,0,NORMAL,0,0,0,11,0,0,0,14,0,0,0,0,0,0,0
78198,1,bully,1442,1,0,0,7,5,98,70,3,1,76756,1442,0,6,0,0,0,LEADER,1,0,0,7,0,0,0,5,0,0,0,0,0,0,0
79645,5,bully,1749,1,0,0,7,11,98,154,2,5,77896,1749,0,4,0,0,0,LEADER,1,0,0,7,0,0,0,11,0,0,0,0,0,0,0
81350,3,bully,1863,1,0,0,8,16,112,224,3,3,79487,1863,0,5,0,0,0,LEADER,1,0,0,8,0,0,0,16,0,0,0,0,0,0,0
88796,2,bully,2420,1,0,0,6,16,84,224,4,2,86376,2420,0,5,0,0,0,LEADER,1,0,0,6,0,0,0,16,0,0,0,0,0,0,0
90827,4,bully,2276,1,0,0,13,16,182,224,4,2,88551,2276,0,10,0,0,0,NORMAL,0,0,0,13,0,0,0,16,0,0,0,0,0,0,0
93399,1,bully,1442,1,0,0,8,6,112,84,4,2,91957,1442,0,7,0,0,0,NORMAL,0,0,0,8,0,0,0,6,0,0,0,0,0,0,0
94846,5,bully,1749,1,0,0,8,13,112,182,2,5,93097,1749,0,4,0,0,0,LEADER,1,0,0,8,0,0,0,13,0,0,0,0,0,0,0
