timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
10260,5,bully,4259,1,1,4001,9,10,72,80,1,5,6001,4001,0,2,1,3,0,LEADER,1,1,0,1,4,1,3,4,6,0,0,0,0,0,0
10816,4,bully,4086,1,1,28,4,15,32,120,1,5,6730,28,3243,3,0,0,3,NORMAL,0,0,1,1,3,0,0,4,7,1,3,0,0,0,0
10952,1,bully,4061,1,1,52,1,18,8,144,1,5,6891,52,3058,3,0,0,3,NORMAL,0,0,1,1,0,0,0,4,10,1,3,0,0,0,0
11374,3,bully,4245,1,1,22,3,16,24,128,1,5,7129,22,2850,3,0,0,3,NORMAL,0,0,1,1,2,0,0,4,8,1,3,0,0,0,0
11931,2,bully,3742,1,1,19,2,17,16,136,1,5,8189,19,1793,3,0,0,4,NORMAL,0,0,1,1,1,0,0,3,9,1,4,0,0,0,0
20260,5,bully,4259,1,1,4001,14,10,112,80,1,5,16001,4001,0,2,1,8,0,LEADER,1,1,0,1,4,1,8,4,6,0,0,0,0,0,0
20816,4,bully,4086,1,1,28,4,20,32,160,1,5,16730,28,3243,3,0,0,8,NORMAL,0,0,1,1,3,0,0,4,7,1,8,0,0,0,0
20952,1,bully,4061,1,1,52,1,23,8,184,1,5,16891,52,3058,3,0,0,8,NORMAL,0,0,1,1,0,0,0,4,10,1,8,0,0,0,0
21374,3,bully,4245,1,1,22,3,21,24,168,1,5,17129,22,2850,3,0,0,8,NORMAL,0,0,1,1,2,0,0,4,8,1,8,0,0,0,0
21931,2,bully,3742,1,1,19,2,22,16,176,1,5,18189,19,1793,3,0,0,9,NORMAL,0,0,1,1,1,0,0,3,9,1,9,0,0,0,0
30260,5,bully,4259,1,1,4001,19,10,152,80,1,5,26001,4001,0,2,1,13,0,LEADER,1,1,0,1,4,1,13,4,6,0,0,0,0,0,0
30816,4,bully,4086,1,1,28,4,25,32,200,1,5,26730,28,3243,3,0,0,13,NORMAL,0,0,1,1,3,0,0,4,7,1,13,0,0,0,0
30952,1,bully,4061,1,1,52,1,28,8,224,1,5,26891,52,3058,3,0,0,13,NORMAL,0,0,1,1,0,0,0,4,10,1,13,0,0,0,0
31374,3,bully,4245,1,1,22,3,26,24,208,1,5,27129,22,2850,3,0,0,13,NORMAL,0,0,1,1,2,0,0,4,8,1,13,0,0,0,0
31931,2,bully,3742,1,1,19,2,27,16,216,1,5,28189,19,1793,3,0,0,14,NORMAL,0,0,1,1,1,0,0,3,9,1,14,0,0,0,0
40260,5,bully,4259,1,1,4001,24,10,192,80,1,5,36001,4001,0,2,1,18,0,LEADER,1,1,0,1,4,1,18,4,6,0,0,0,0,0,0
40816,4,bully,4086,1,1,28,4,30,32,240,1,5,36730,28,3243,3,0,0,18,NORMAL,0,0,1,1,3,0,0,4,7,1,18,0,0,0,0
40952,1,bully,4061,1,1,52,1,33,8,264,1,5,36891,52,3058,3,0,0,18,NORMAL,0,0,1,1,0,0,0,4,10,1,18,0,0,0,0
41374,3,bully,4245,1,1,22,3,31,24,248,1,5,37129,22,2850,3,0,0,18,NORMAL,0,0,1,1,2,0,0,4,8,1,18,0,0,0,0
41931,2,bully,3742,1,1,19,2,32,16,256,1,5,38189,19,1793,3,0,0,19,NORMAL,0,0,1,1,1,0,0,3,9,1,19,0,0,0,0
50260,5,bully,4259,1,1,4001,29,10,232,80,1,5,46001,4001,0,2,1,23,0,LEADER,1,1,0,1,4,1,23,4,6,0,0,0,0,0,0
50816,4,bully,4086,1,1,28,4,35,32,280,1,5,46730,28,3243,3,0,0,23,NORMAL,0,0,1,1,3,0,0,4,7,1,23,0,0,0,0
50952,1,bully,4061,1,1,52,1,38,8,304,1,5,46891,52,3058,3,0,0,23,NORMAL,0,0,1,1,0,0,0,4,10,1,23,0,0,0,0
51374,3,bully,4245,1,1,22,3,36,24,288,1,5,47129,22,2850,3,0,0,23,NORMAL,0,0,1,1,2,0,0,4,8,1,23,0,0,0,0
51931,2,bully,3742,1,1,19,2,37,16,296,1,5,48189,19,1793,3,0,0,24,NORMAL,0,0,1,1,1,0,0,3,9,1,24,0,0,0,0
60260,5,bully,4259,1,1,4001,34,10,272,80,1,5,56001,4001,0,2,1,28,0,LEADER,1,1,0,1,4,1,28,4,6,0,0,0,0,0,0
60816,4,bully,4086,1,1,28,4,40,32,320,1,5,56730,28,3243,3,0,0,28,NORMAL,0,0,1,1,3,0,0,4,7,1,28,0,0,0,0
60952,1,bully,4061,1,1,52,1,43,8,344,1,5,56891,52,3058,3,0,0,28,NORMAL,0,0,1,1,0,0,0,4,10,1,28,0,0,0,0
61374,3,bully,4245,1,1,22,3,41,24,328,1,5,57129,22,2850,3,0,0,28,NORMAL,0,0,1,1,2,0,0,4,8,1,28,0,0,0,0
61931,2,bully,3742,1,1,19,2,42,16,336,1,5,58189,19,1793,3,0,0,29,NORMAL,0,0,1,1,1,0,0,3,9,1,29,0,0,0,0
70260,5,bully,4259,1,1,4001,39,10,312,80,1,5,66001,4001,0,2,1,33,0,LEADER,1,1,0,1,4,1,33,4,6,0,0,0,0,0,0
70816,4,bully,4086,1,1,28,4,45,32,360,1,5,66730,28,3243,3,0,0,33,NORMAL,0,0,1,1,3,0,0,4,7,1,33,0,0,0,0
70952,1,bully,4061,1,1,52,1,48,8,384,1,5,66891,52,3058,3,0,0,33,NORMAL,0,0,1,1,0,0,0,4,10,1,33,0,0,0,0
71374,3,bully,4245,1,1,22,3,46,24,368,1,5,67129,22,2850,3,0,0,33,NORMAL,0,0,1,1,2,0,0,4,8,1,33,0,0,0,0
71931,2,bully,3742,1,1,19,2,47,16,376,1,5,68189,19,1793,3,0,0,34,NORMAL,0,0,1,1,1,0,0,3,9,1,34,0,0,0,0
80260,5,bully,4259,1,1,4001,44,10,352,80,1,5,76001,4001,0,2,1,38,0,LEADER,1,1,0,1,4,1,38,4,6,0,0,0,0,0,0
80816,4,bully,4086,1,1,28,4,50,32,400,1,5,76730,28,3243,3,0,0,38,NORMAL,0,0,1,1,3,0,0,4,7,1,38,0,0,0,0
80952,1,bully,4061,1,1,52,1,53,8,424,1,5,76891,52,3058,3,0,0,38,NORMAL,0,0,1,1,0,0,0,4,10,1,38,0,0,0,0
81374,3,bully,4245,1,1,22,3,51,24,408,1,5,77129,22,2850,3,0,0,38,NORMAL,0,0,1,1,2,0,0,4,8,1,38,0,0,0,0
81931,2,bully,3742,1,1,19,2,52,16,416,1,5,78189,19,1793,3,0,0,39,NORMAL,0,0,1,1,1,0,0,3,9,1,39,0,0,0,0
90260,5,bully,4259,1,1,4001,49,10,392,80,1,5,86001,4001,0,2,1,43,0,LEADER,1,1,0,1,4,1,43,4,6,0,0,0,0,0,0
90816,4,bully,4086,1,1,28,4,55,32,440,1,5,86730,28,3243,3,0,0,43,NORMAL,0,0,1,1,3,0,0,4,7,1,43,0,0,0,0
90952,1,bully,4061,1,1,52,1,58,8,464,1,5,86891,52,3058,3,0,0,43,NORMAL,0,0,1,1,0,0,0,4,10,1,43,0,0,0,0
91374,3,bully,4245,1,1,22,3,56,24,448,1,5,87129,22,2850,3,0,0,43,NORMAL,0,0,1,1,2,0,0,4,8,1,43,0,0,0,0
91931,2,bully,3742,1,1,19,2,57,16,456,1,5,88189,19,1793,3,0,0,44,NORMAL,0,0,1,1,1,0,0,3,9,1,44,0,0,0,0
100260,5,bully,4259,1,1,4001,54,10,432,80,1,5,96001,4001,0,2,1,48,0,LEADER,1,1,0,1,4,1,48,4,6,0,0,0,0,0,0
100816,4,bully,4086,1,1,28,4,60,32,480,1,5,96730,28,3243,3,0,0,48,NORMAL,0,0,1,1,3,0,0,4,7,1,48,0,0,0,0
100952,1,bully,4061,1,1,52,1,63,8,504,1,5,96891,52,3058,3,0,0,48,NORMAL,0,0,1,1,0,0,0,4,10,1,48,0,0,0,0
101374,3,bully,4245,1,1,22,3,61,24,488,1,5,97129,22,2850,3,0,0,48,NORMAL,0,0,1,1,2,0,0,4,8,1,48,0,0,0,0
101931,2,bully,3742,1,1,19,2,62,16,496,1,5,98189,19,1793,3,0,0,49,NORMAL,0,0,1,1,1,0,0,3,9,1,49,0,0,0,0
110260,5,bully,4259,1,1,4001,59,10,472,80,1,5,106001,4001,0,2,1,53,0,LEADER,1,1,0,1,4,1,53,4,6,0,0,0,0,0,0
110816,4,bully,4086,1,1,28,4,65,32,520,1,5,106730,28,3243,3,0,0,53,NORMAL,0,0,1,1,3,0,0,4,7,1,53,0,0,0,0
110952,1,bully,4061,1,1,52,1,68,8,544,1,5,106891,52,3058,3,0,0,53,NORMAL,0,0,1,1,0,0,0,4,10,1,53,0,0,0,0
111374,3,bully,4245,1,1,22,3,66,24,528,1,5,107129,22,2850,3,0,0,53,NORMAL,0,0,1,1,2,0,0,4,8,1,53,0,0,0,0
111931,2,bully,3742,1,1,19,2,67,16,536,1,5,108189,19,1793,3,0,0,54,NORMAL,0,0,1,1,1,0,0,3,9,1,54,0,0,0,0
120260,5,bully,4259,1,1,4001,64,10,512,80,1,5,116001,4001,0,2,1,58,0,LEADER,1,1,0,1,4,1,58,4,6,0,0,0,0,0,0
120816,4,bully,4086,1,1,28,4,70,32,560,1,5,116730,28,3243,3,0,0,58,NORMAL,0,0,1,1,3,0,0,4,7,1,58,0,0,0,0
120952,1,bully,4061,1,1,52,1,73,8,584,1,5,116891,52,3058,3,0,0,58,NORMAL,0,0,1,1,0,0,0,4,10,1,58,0,0,0,0
