timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
1540,93,adaptive-prasle,1540,1,0,0,1,0,14,0,1,93,0,1540,0,2,0,0,0,LEADER,1,0,0,0,0,1
1661,37,adaptive-prasle,1661,1,0,0,1,0,14,0,1,37,0,1661,0,2,0,0,0,LEADER,1,0,0,0,0,1
1458,20,adaptive-prasle,1458,1,0,0,1,0,14,0,1,20,0,1458,0,2,0,0,0,LEADER,1,0,0,0,0,1
1676,5,adaptive-prasle,1676,1,0,0,1,0,14,0,1,5,0,1676,0,2,0,0,0,LEADER,1,0,0,0,0,1
1735,88,adaptive-prasle,1735,1,0,0,1,0,14,0,1,88,0,1735,0,2,0,0,0,LEADER,1,0,0,0,0,1
1747,99,adaptive-prasle,1747,1,0,0,1,0,14,0,1,99,0,1747,0,2,0,0,0,LEADER,1,0,0,0,0,1
1628,27,adaptive-prasle,1628,1,0,0,1,0,14,0,1,27,0,1628,0,2,0,0,0,LEADER,1,0,0,0,0,1
1595,17,adaptive-prasle,1595,1,0,0,1,0,14,0,1,17,0,1595,0,2,0,0,0,LEADER,1,0,0,0,0,1
1652,19,adaptive-prasle,1652,1,0,0,1,0,14,0,1,19,0,1652,0,2,0,0,0,LEADER,1,0,0,0,0,1
1598,91,adaptive-prasle,1598,1,0,0,1,0,14,0,1,91,0,1598,0,2,0,0,0,LEADER,1,0,0,0,0,1
1695,47,adaptive-prasle,1695,1,0,0,1,0,14,0,1,47,0,1695,0,2,0,0,0,LEADER,1,0,0,0,0,1
1879,22,adaptive-prasle,1879,1,0,0,1,0,14,0,1,22,0,1879,0,2,0,0,0,LEADER,1,0,0,0,0,1
1429,84,adaptive-prasle,1429,1,0,0,1,0,14,0,1,84,0,1429,0,2,0,0,0,LEADER,1,0,0,0,0,1
1904,95,adaptive-prasle,1904,1,0,0,1,0,14,0,1,95,0,1904,0,2,0,0,0,LEADER,1,0,0,0,0,1
1865,54,adaptive-prasle,1865,1,0,0,1,0,14,0,1,54,0,1865,0,2,0,0,0,LEADER,1,0,0,0,0,1
1765,81,adaptive-prasle,1765,1,0,0,1,0,14,0,1,81,0,1765,0,2,0,0,0,LEADER,1,0,0,0,0,1
1510,15,adaptive-prasle,1510,1,0,0,1,1,14,14,1,5,0,1510,0,2,0,0,0,NORMAL,0,0,0,0,0,1
1519,72,adaptive-prasle,1519,1,0,0,1,0,14,0,1,72,0,1519,0,2,0,0,0,LEADER,1,0,0,0,0,1
1443,52,adaptive-prasle,1443,1,0,0,1,0,14,0,1,52,0,1443,0,2,0,0,0,LEADER,1,0,0,0,0,1
1713,40,adaptive-prasle,1713,1,0,0,1,0,14,0,1,40,0,1713,0,2,0,0,0,LEADER,1,0,0,0,0,1
1437,21,adaptive-prasle,1437,1,0,0,1,0,14,0,1,21,0,1437,0,2,0,0,0,LEADER,1,0,0,0,0,1
1538,61,adaptive-prasle,1538,1,0,0,1,0,14,0,1,61,0,1538,0,2,0,0,0,LEADER,1,0,0,0,0,1
1543,42,adaptive-prasle,1543,1,0,0,1,0,14,0,1,42,0,1543,0,2,0,0,0,LEADER,1,0,0,0,0,1
1768,98,adaptive-prasle,1768,1,0,0,1,0,14,0,1,98,0,1768,0,2,0,0,0,LEADER,1,0,0,0,0,1
2049,29,adaptive-prasle,2049,1,0,0,1,0,14,0,1,29,0,2049,0,2,0,0,0,LEADER,1,0,0,0,0,1
1913,32,adaptive-prasle,1913,1,0,0,1,0,14,0,1,32,0,1913,0,2,0,0,0,LEADER,1,0,0,0,0,1
1953,73,adaptive-prasle,1953,1,0,0,1,0,14,0,1,73,0,1953,0,2,0,0,0,LEADER,1,0,0,0,0,1
1422,53,adaptive-prasle,1422,1,0,0,1,0,14,0,1,53,0,1422,0,2,0,0,0,LEADER,1,0,0,0,0,1
2016,90,adaptive-prasle,2016,1,0,0,1,0,14,0,1,90,0,2016,0,2,0,0,0,LEADER,1,0,0,0,0,1
1919,63,adaptive-prasle,1919,1,0,0,1,0,14,0,1,63,0,1919,0,2,0,0,0,LEADER,1,0,0,0,0,1
1695,82,adaptive-prasle,1695,1,0,0,1,0,14,0,1,82,0,1695,0,2,0,0,0,LEADER,1,0,0,0,0,1
1573,18,adaptive-prasle,1573,1,0,0,1,1,14,14,1,8,0,1573,0,2,0,0,0,NORMAL,0,0,0,0,0,1
1577,92,adaptive-prasle,1577,1,0,0,1,0,14,0,1,92,0,1577,0,2,0,0,0,LEADER,1,0,0,0,0,1
1898,64,adaptive-prasle,1898,1,0,0,1,0,14,0,1,64,0,1898,0,2,0,0,0,LEADER,1,0,0,0,0,1
1455,2,adaptive-prasle,1455,1,0,0,1,0,14,0,1,2,0,1455,0,2,0,0,0,LEADER,1,0,0,0,0,1
1477,62,adaptive-prasle,1477,1,0,0,1,0,14,0,1,62,0,1477,0,2,0,0,0,LEADER,1,0,0,0,0,1
