timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,energest_cpu,energest_lpm,energest_tx,energest_rx,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
10456,54,bully,0,0,0,0,4,8,56,112,0,0,0,7456,0,4,2,0,0,ELECTION,0,10456000,0,25984,10430016,0,4,8,0,0,4,4,0,4,8,0,0,0,0
10359,98,bully,8637,0,0,0,6,12,84,168,1,100,1722,4645,0,6,2,0,0,NORMAL,0,10359000,0,38976,10320024,0,6,6,6,0,3,6,3,6,12,0,0,0,0
10496,95,bully,8617,0,0,0,6,12,84,168,1,100,1879,4622,0,6,2,0,0,NORMAL,0,10496000,0,38976,10457024,0,6,6,6,0,3,6,3,6,12,0,0,0,0
10810,36,bully,0,0,0,0,4,8,56,112,0,0,0,8383,0,4,2,0,0,ELECTION,0,10810000,0,25984,10784016,0,4,8,0,0,4,4,0,4,8,0,0,0,0
10780,93,bully,8726,0,0,0,6,12,84,168,1,100,2054,4594,0,6,1,0,0,NORMAL,0,10780000,0,38976,10741024,0,6,6,6,0,3,6,3,6,12,0,0,0,0
10592,51,bully,0,0,0,0,4,8,56,112,0,0,0,7661,0,4,2,0,0,ELECTION,0,10592000,0,25984,10566016,0,4,8,0,0,4,4,0,4,8,0,0,0,0
10334,25,bully,9904,0,0,0,5,10,70,140,1,100,430,8542,0,5,2,0,0,NORMAL,0,10334000,0,32480,10301520,0,5,8,2,0,4,5,1,5,10,0,0,0,0
11001,42,bully,0,0,0,0,4,8,56,112,0,0,0,8165,0,4,2,0,0,ELECTION,0,11001000,0,25984,10975016,0,4,8,0,0,4,4,0,4,8,0,0,0,0
10389,34,bully,0,0,0,0,4,8,56,112,0,0,0,8586,0,4,2,0,0,ELECTION,0,10389000,0,25984,10363016,0,4,8,0,0,4,4,0,4,8,0,0,0,0
10961,1,bully,9272,0,0,0,8,15,112,210,1,100,1689,8412,0,7,2,1,1,NORMAL,0,10961000,0,48720,10912280,0,8,8,6,2,4,7,4,8,14,0,0,0,0
11186,21,bully,10442,0,0,0,5,10,70,140,1,100,744,8504,0,5,2,0,0,NORMAL,0,11186000,0,32480,11153520,0,5,8,2,0,4,5,1,5,10,0,0,0,0
10607,19,bully,9697,0,0,0,6,11,84,154,1,100,910,8461,0,6,2,0,0,NORMAL,0,10607000,0,38976,10568024,0,6,8,4,0,4,6,2,6,10,0,0,0,0
10946,33,bully,10841,0,0,0,5,10,70,140,1,100,105,8598,0,5,2,0,0,NORMAL,0,10946000,0,32480,10913520,0,5,8,2,0,4,5,1,5,10,0,0,0,0
10441,86,bully,7882,0,0,0,6,12,84,168,1,100,2559,4516,0,6,1,0,0,NORMAL,0,10441000,0,38976,10402024,0,6,6,6,0,3,6,3,6,12,0,0,0,0
10786,91,bully,8512,0,0,0,6,12,84,168,1,100,2274,4590,0,6,1,0,0,NORMAL,0,10786000,0,38976,10747024,0,6,6,6,0,3,6,3,6,12,0,0,0,0
11053,94,bully,8912,0,0,0,6,12,84,168,1,100,2141,4585,0,6,1,0,0,NORMAL,0,11053000,0,38976,11014024,0,6,6,6,0,3,6,3,6,12,0,0,0,0
11341,56,bully,0,0,0,0,4,8,56,112,0,0,0,7622,0,4,2,0,0,ELECTION,0,11341000,0,25984,11315016,0,4,8,0,0,4,4,0,4,8,0,0,0,0
10714,80,bully,0,0,0,0,5,10,70,140,0,0,0,6620,0,5,2,0,0,ELECTION,0,10714000,0,32480,10681520,0,5,10,0,0,5,5,0,5,10,0,0,0,0
11153,7,bully,9526,0,0,0,8,15,112,210,1,100,1627,8374,0,7,2,1,1,NORMAL,0,11153000,0,48720,11104280,0,8,8,6,2,4,7,4,8,14,0,0,0,0
10825,4,bully,9068,0,0,0,8,15,112,210,1,100,1757,8398,0,7,2,1,1,NORMAL,0,10825000,0,48720,10776280,0,8,8,6,2,4,7,4,8,14,0,0,0,0
11083,90,bully,8586,0,0,0,6,12,84,168,1,100,2497,4596,0,6,1,0,0,NORMAL,0,11083000,0,38976,11044024,0,6,6,6,0,3,6,3,6,12,0,0,0,0
11104,30,bully,10614,0,0,0,5,10,70,140,1,100,490,8563,0,5,2,0,0,NORMAL,0,11104000,0,32480,11071520,0,5,8,2,0,4,5,1,5,10,0,0,0,0
11068,62,bully,0,0,0,0,4,8,56,112,0,0,0,7522,0,4,2,0,0,ELECTION,0,11068000,0,25984,11042016,0,4,8,0,0,4,4,0,4,8,0,0,0,0
11492,60,bully,0,0,0,0,4,8,56,112,0,0,0,7629,0,4,2,0,0,ELECTION,0,11492000,0,25984,11466016,0,4,8,0,0,4,4,0,4,8,0,0,0,0
11326,67,bully,0,0,0,0,4,8,56,112,0,0,0,7264,0,4,2,0,0,ELECTION,0,11326000,0,25984,11300016,0,4,8,0,0,4,4,0,4,8,0,0,0,0
10795,68,bully,0,0,0,0,4,8,56,112,0,0,0,7255,0,4,2,0,0,ELECTION,0,10795000,0,25984,10769016,0,4,8,0,0,4,4,0,4,8,0,0,0,0
11150,50,bully,0,0,0,0,4,8,56,112,0,0,0,8140,0,4,2,0,0,ELECTION,0,11150000,0,25984,11124016,0,4,8,0,0,4,4,0,4,8,0,0,0,0
10850,77,bully,0,0,0,0,5,10,70,140,0,0,0,6968,0,5,2,0,0,ELECTION,0,10850000,0,32480,10817520,0,5,10,0,0,5,5,0,5,10,0,0,0,0
10986,18,bully,9651,0,0,0,6,12,84,168,1,100,1335,8474,0,6,2,0,0,NORMAL,0,10986000,0,38976,10947024,0,6,8,4,0,4,6,2,6,12,0,0,0,0
11286,47,bully,0,0,0,0,4,8,56,112,0,0,0,8385,0,4,2,0,0,ELECTION,0,11286000,0,25984,11260016,0,4,8,0,0,4,4,0,4,8,0,0,0,0
11135,82,bully,9574,0,0,0,4,10,56,140,1,100,1561,5351,0,6,2,0,0,NORMAL,0,11135000,0,35728,11099272,0,4,6,2,0,5,6,1,6,8,1,0,0,0
11640,29,bully,10885,0,0,0,6,11,84,154,1,100,755,8525,0,6,2,0,0,NORMAL,0,11640248,0,32480,11607768,0,6,8,4,0,4,6,2,6,10,0,0,0,0
11480,88,bully,8616,0,0,0,6,12,84,168,1,100,2864,4537,0,6,1,0,0,NORMAL,0,11480000,0,38976,11441024,0,6,6,6,0,3,6,3,6,12,0,0,0,0
11189,69,bully,0,0,0,0,4,8,56,112,0,0,0,7333,0,4,2,0,0,ELECTION,0,11189000,0,25984,11163016,0,4,8,0,0,4,4,0,4,8,0,0,0,0
11013,53,bully,0,0,0,0,4,8,56,112,0,0,0,8133,0,4,2,0,0,ELECTION,0,11013000,0,25984,10987016,0,4,8,0,0,4,4,0,4,8,0,0,0,0
11489,58,bully,0,0,0,0,4,8,56,112,0,0,0,7931,0,4,2,0,0,ELECTION,0,11489000,0,25984,11463016,0,4,8,0,0,4,4,0,4,8,0,0,0,0
11271,26,bully,10317,0,0,0,6,12,84,168,1,100,954,8546,0,6,2,0,0,NORMAL,0,11271000,0,38976,11232024,0,6,8,4,0,4,6,2,6,12,0,0,0,0
11219,27,bully,10281,0,0,0,6,12,84,168,1,100,938,8572,0,6,2,0,0,NORMAL,0,11219000,0,38976,11180024,0,6,8,4,0,4,6,2,6,12,0,0,0,0
11204,59,bully,0,0,0,0,4,8,56,112,0,0,0,8010,0,4,2,0,0,ELECTION,0,11204000,0,25984,11178016,0,4,8,0,0,4,4,0,4,8,0,0,0,0
11695,38,bully,11121,0,0,0,5,10,70,140,1,100,574,8475,0,5,2,0,0,NORMAL,0,11695000,0,32480,11662520,0,5,8,2,0,4,5,1,5,10,0,0,0,0
11703,11,bully,9800,0,0,0,8,15,112,210,1,100,1903,8380,0,7,2,1,1,NORMAL,0,11703000,0,48720,11654280,0,8,8,6,2,4,7,4,8,14,0,0,0,0
11843,46,bully,11580,0,0,0,5,10,70,140,1,100,263,8426,0,5,2,0,0,NORMAL,0,11843000,0,32480,11810520,0,5,8,2,0,4,5,1,5,10,0,0,0,0
11574,9,bully,9544,0,0,0,8,15,112,210,1,100,2030,8368,0,7,1,1,1,NORMAL,0,11574000,0,48720,11525280,0,8,8,6,2,4,7,4,8,14,0,0,0,0
11965,75,bully,0,0,0,0,5,10,70,140,0,0,0,7446,0,5,2,0,0,ELECTION,0,11965000,0,32480,11932520,0,5,10,0,0,5,5,0,5,10,0,0,0,0
11301,15,bully,9489,0,0,0,8,15,112,210,1,100,1812,8430,0,7,2,1,1,NORMAL,0,11301000,0,48720,11252280,0,8,8,6,2,4,7,4,8,14,0,0,0,0
11467,63,bully,0,0,0,0,4,8,56,112,0,0,0,7975,0,4,2,0,0,ELECTION,0,11467000,0,25984,11441016,0,4,8,0,0,4,4,0,4,8,0,0,0,0
11828,78,bully,0,0,0,0,5,10,70,140,0,0,0,7327,0,5,2,0,0,ELECTION,0,11828000,0,32480,11795520,0,5,10,0,0,5,5,0,5,10,0,0,0,0
11980,43,bully,11515,0,0,0,5,10,70,140,1,100,465,8501,0,5,2,0,0,NORMAL,0,11980000,0,32480,11947520,0,5,8,2,0,4,5,1,5,10,0,0,0,0
11832,35,bully,11011,0,0,0,6,12,84,168,1,100,821,8543,0,6,2,0,0,NORMAL,0,11832000,0,38976,11793024,0,6,8,4,0,4,6,2,6,12,0,0,0,0
11437,12,bully,9432,0,0,0,8,15,112,210,1,100,2005,8401,0,7,1,1,1,NORMAL,0,11437000,0,48720,11388280,0,8,8,6,2,4,7,4,8,14,0,0,0,0
11562,79,bully,0,0,0,0,5,10,70,140,0,0,0,7338,0,5,2,0,0,ELECTION,0,11562000,0,32480,11529520,0,5,10,0,0,5,5,0,5,10,0,0,0,0
11625,61,bully,0,0,0,0,4,8,56,112,0,0,0,8159,0,4,2,0,0,ELECTION,0,11625000,0,25984,11599016,0,4,8,0,0,4,4,0,4,8,0,0,0,0
11407,76,bully,0,0,0,0,5,10,70,140,0,0,0,7509,0,5,2,0,0,ELECTION,0,11407000,0,32480,11374520,0,5,10,0,0,5,5,0,5,10,0,0,0,0
11883,87,bully,8561,0,0,0,6,12,84,168,1,100,3322,4543,0,6,1,0,0,NORMAL,0,11883000,0,38976,11844024,0,6,6,6,0,3,6,3,6,12,0,0,0,0
11995,6,bully,9577,0,0,0,8,15,112,210,1,100,2418,8373,0,7,1,1,1,NORMAL,0,11995000,0,50472,11944528,0,8,8,6,2,4,7,4,8,14,0,0,0,0
11356,24,bully,9827,0,0,0,6,12,84,168,1,100,1529,8541,0,6,2,0,0,NORMAL,0,11356000,0,38976,11317024,0,6,8,4,0,4,6,2,6,12,0,0,0,0
11589,74,bully,0,0,0,0,5,10,70,140,0,0,0,7729,0,5,2,0,0,ELECTION,0,11589000,0,32480,11556520,0,5,10,0,0,5,5,0,5,10,0,0,0,0
11338,99,bully,8498,0,0,0,6,12,84,168,1,100,2840,4604,0,6,1,0,0,NORMAL,0,11338000,0,38976,11299024,0,6,6,6,0,3,6,3,6,12,0,0,0,0
11888,92,bully,8692,0,0,0,6,12,84,168,1,100,3196,4587,0,6,1,0,0,NORMAL,0,11888000,0,38976,11849024,0,6,6,6,0,3,6,3,6,12,0,0,0,0
11544,73,bully,0,0,0,0,5,10,70,140,0,0,0,7775,0,5,2,0,0,ELECTION,0,11544000,0,32480,11511520,0,5,10,0,0,5,5,0,5,10,0,0,0,0
11474,45,bully,10827,0,0,0,5,10,70,140,1,100,647,8462,0,5,2,0,0,NORMAL,0,11474000,0,32480,11441520,0,5,8,2,0,4,5,1,5,10,0,0,0,0
11680,70,bully,0,0,0,0,4,8,56,112,0,0,0,7846,0,4,2,0,0,ELECTION,0,11680000,0,25984,11654016,0,4,8,0,0,4,4,0,4,8,0,0,0,0
11422,44,bully,10704,0,0,0,5,10,70,140,1,100,718,8463,0,5,2,0,0,NORMAL,0,11422000,0,32480,11389520,0,5,8,2,0,4,5,1,5,10,0,0,0,0
11898,55,bully,11506,0,0,0,5,10,70,140,1,100,392,8352,0,5,2,0,0,NORMAL,0,11898000,0,32480,11865520,0,5,8,2,0,4,5,1,5,10,0,0,0,0
11913,23,bully,10020,0,0,0,8,15,112,210,1,100,1893,8520,0,7,2,1,1,NORMAL,0,11913000,0,48720,11864280,0,8,8,6,2,4,7,4,8,14,0,0,0,0
20020,84,bully,8564,2,1,4544,12,23,168,322,1,100,6462,9538,0,13,4,1,1,NORMAL,0,20020000,0,74704,19945296,2,13,16,6,2,8,11,4,12,22,0,0,0,0
20116,40,bully,11345,0,0,0,13,22,182,308,1,100,7491,9785,0,11,3,3,3,ELECTION,0,20116000,0,75704,20040296,0,13,14,6,6,7,10,6,13,18,0,0,0,0
20035,52,bully,11757,0,0,0,12,21,168,294,1,100,7527,9121,0,10,3,3,3,NORMAL,0,20035000,0,70208,19964792,0,12,12,6,6,6,9,6,12,18,0,0,0,0
20322,14,bully,10190,0,0,0,15,25,210,350,1,100,5515,13014,0,11,2,4,4,ELECTION,0,20322000,0,77952,20244048,0,15,16,6,8,8,11,7,15,20,0,0,0,0
20101,72,bully,12506,1,0,0,11,20,154,280,1,100,5681,10319,0,10,3,1,1,ELECTION,0,20101000,0,64960,20036040,0,11,14,6,2,6,9,4,10,20,0,0,0,0
20168,3,bully,9265,0,0,0,18,31,252,434,1,100,5761,13563,0,13,2,5,5,NORMAL,0,20168000,0,100688,20067312,0,18,16,10,10,8,13,10,18,26,0,0,0,0
20304,89,bully,8635,0,0,0,12,24,168,336,1,100,6541,9682,0,13,4,1,1,NORMAL,0,20304000,0,81752,20222248,0,12,16,6,2,9,12,4,13,22,0,0,0,0
20131,8,bully,9337,0,0,0,16,27,224,378,1,100,5549,13590,0,12,2,4,4,NORMAL,0,20131000,0,84448,20046552,0,16,16,8,8,8,12,8,16,22,0,0,0,0
20319,57,bully,11825,0,0,0,12,21,168,294,1,100,7911,8941,0,10,3,3,3,NORMAL,0,20319000,0,69208,20249792,0,12,12,6,6,6,9,6,12,18,0,0,0,0
20374,66,bully,12261,0,0,0,10,19,140,266,1,100,5729,10687,0,9,2,1,1,ELECTION,0,20374000,0,61712,20312288,0,10,12,6,2,6,9,4,10,18,0,0,0,0
20601,10,bully,9867,0,0,0,15,26,210,364,1,100,6903,12210,0,12,3,4,4,ELECTION,0,20601000,0,84448,20516552,0,15,16,6,8,8,11,7,15,22,0,0,0,0
20050,20,bully,9782,0,0,0,15,26,210,364,1,100,5532,13205,0,11,2,4,4,ELECTION,0,20050000,0,84448,19965552,0,15,16,6,8,8,11,7,15,22,0,0,0,0
20156,81,bully,9486,2,1,5330,12,22,168,308,1,100,10074,5926,0,12,3,1,1,NORMAL,0,20156000,0,71456,20084544,2,13,16,6,2,7,10,4,11,22,0,0,0,0
20674,39,bully,11320,0,0,0,14,24,196,336,1,100,7512,10318,0,11,3,4,4,ELECTION,0,20674000,0,77952,20596048,0,14,14,6,8,7,10,7,14,20,0,0,0,0
20186,17,bully,9719,0,0,0,15,26,210,364,1,100,5536,13400,0,11,2,4,4,ELECTION,0,20186000,0,87248,20098752,0,15,16,6,8,8,11,7,15,22,0,0,0,0
20040,49,bully,11063,0,0,0,13,23,182,322,1,100,7806,9596,0,11,3,3,3,ELECTION,0,20040000,0,75704,19964296,0,13,14,6,6,7,10,6,13,20,0,0,0,0
20577,83,bully,9233,2,1,4656,12,23,168,322,1,100,9487,6513,0,13,3,1,1,NORMAL,0,20577000,0,74704,20502296,2,13,16,6,2,8,11,4,12,22,0,0,0,0
20743,32,bully,11043,0,0,0,14,24,196,336,1,100,5469,12814,0,10,2,4,4,ELECTION,0,20743000,0,80752,20662248,0,14,14,6,8,7,10,7,14,20,0,0,0,0
20662,28,bully,10709,0,0,0,14,24,196,336,1,100,5470,13001,0,10,2,4,4,ELECTION,0,20662000,0,80752,20581248,0,14,14,6,8,7,10,7,14,20,0,0,0,0
20253,37,bully,10708,0,0,0,14,24,196,336,1,100,5532,12527,0,10,2,4,4,ELECTION,0,20253000,0,80752,20172248,0,14,14,6,8,7,10,7,14,20,0,0,0,0
20569,64,bully,12133,0,0,0,10,19,140,266,1,100,5780,10962,0,9,2,1,1,ELECTION,0,20569000,0,61712,20507288,0,10,12,6,2,6,9,4,10,18,0,0,0,0
20932,65,bully,12545,0,0,0,10,19,140,266,1,100,5726,10959,0,9,2,1,1,ELECTION,0,20932000,0,61712,20870288,0,10,12,6,2,6,9,4,10,18,0,0,0,0
20880,13,bully,10102,0,0,0,16,27,224,378,1,100,5584,13607,0,12,2,4,4,NORMAL,0,20880000,0,92944,20787056,0,16,16,8,8,8,12,8,16,22,0,0,0,0
20171,31,bully,10322,0,0,0,14,24,196,336,1,100,5452,12976,0,10,2,4,4,ELECTION,0,20171000,0,81752,20089248,0,14,14,6,8,7,10,7,14,20,0,0,0,0
20404,2,bully,9045,0,0,0,18,31,252,434,1,100,6191,13557,0,13,2,5,5,NORMAL,0,20404000,0,101688,20302312,0,18,16,10,10,8,13,10,18,26,0,0,0,0
20998,85,bully,8798,0,0,0,12,23,168,322,1,100,7167,9573,0,12,3,1,1,NORMAL,0,20998000,0,74704,20923296,0,12,16,6,2,8,11,4,12,22,0,0,0,0
20728,48,bully,11540,0,0,0,13,23,182,322,1,100,7751,9860,0,11,3,3,3,ELECTION,0,20728000,0,77504,20650496,0,13,14,6,6,7,10,6,13,20,0,0,0,0
20917,97,bully,9319,1,2,10136,13,24,182,336,1,100,6722,9572,0,12,4,1,1,NORMAL,0,20917000,0,77952,20839048,2,15,14,10,2,8,11,4,12,24,0,0,0,0
20659,71,bully,12446,0,0,0,10,19,140,266,1,100,5684,10820,0,9,2,1,1,ELECTION,0,20659000,0,61712,20597288,0,10,12,6,2,6,9,4,10,18,0,0,0,0
20471,22,bully,9970,0,0,0,15,26,210,364,1,100,5543,13468,0,11,2,4,4,ELECTION,0,20471000,0,84448,20386552,0,15,16,6,8,8,11,7,15,22,0,0,0,0
20510,41,bully,10931,0,0,0,14,25,196,350,1,100,7529,10565,0,12,3,3,3,ELECTION,0,20510000,0,81200,20428800,0,14,16,6,6,8,11,6,14,22,0,0,0,0
20268,5,bully,8942,0,0,0,16,29,224,406,1,100,7566,12138,0,14,3,4,4,NORMAL,0,20268000,0,100240,20167760,0,16,14,10,8,8,13,9,17,24,1,0,0,0
20705,100,bully,9078,1,0,0,23,26,322,364,1,100,6746,13256,0,13,2,6,1,LEADER,1,20705000,0,111432,20593568,1,23,16,18,12,7,12,6,13,26,0,0,0,0
21016,16,bully,10167,0,0,0,16,28,224,392,1,100,5682,13617,0,12,2,4,4,NORMAL,0,21016000,0,91944,20924056,0,16,16,8,8,8,12,8,16,24,0,0,0,0
20295,96,bully,8509,1,0,0,12,23,168,322,1,100,6560,9898,0,13,4,1,1,NORMAL,0,20295000,0,77504,20217496,0,12,16,6,2,8,11,4,12,22,0,0,0,0
20456,54,bully,11360,0,0,0,13,23,182,322,1,100,7937,9519,0,11,3,3,3,ELECTION,0,20456000,0,74704,20381296,0,13,14,6,6,7,10,6,13,20,0,0,0,0
20359,98,bully,8637,0,0,0,13,25,182,350,1,100,6846,9521,0,12,4,1,1,NORMAL,0,20359000,0,81200,20277800,0,13,14,10,2,7,12,6,13,24,0,0,0,0
20496,95,bully,8617,0,0,0,12,23,168,322,1,100,6646,9855,0,12,4,1,1,NORMAL,0,20496000,0,74704,20421296,0,12,16,6,2,8,11,4,12,22,0,0,0,0
20810,36,bully,10947,0,0,0,14,24,196,336,1,100,5499,12884,0,10,2,4,4,ELECTION,0,20810000,0,77952,20732048,0,14,14,6,8,7,10,7,14,20,0,0,0,0
20780,93,bully,8726,0,0,0,12,23,168,322,1,100,6772,9876,0,12,3,1,1,NORMAL,0,20780000,0,77504,20702496,0,12,16,6,2,8,11,4,12,22,0,0,0,0
20592,51,bully,11344,0,0,0,14,24,196,336,1,100,7822,9839,0,12,3,3,3,ELECTION,0,20592000,0,81200,20510800,0,14,16,6,6,8,11,6,14,20,0,0,0,0
20334,25,bully,9904,0,0,0,15,26,210,364,1,100,5490,13482,0,11,2,4,4,ELECTION,0,20334000,0,84448,20249552,0,15,16,6,8,8,11,7,15,22,0,0,0,0
21001,42,bully,11342,0,0,0,14,25,196,350,1,100,7593,10572,0,12,3,3,3,ELECTION,0,21001000,0,81200,20919800,0,14,16,6,6,8,11,6,14,22,0,0,0,0
