timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
10120,39,adaptive-prasle,5130,0,0,0,4,6,56,84,1,50,4990,2252,0,2,1,2,2,NORMAL,0,0,4,1,1,6
10039,23,adaptive-prasle,4308,0,0,0,5,7,70,98,1,50,5731,2294,0,2,1,3,3,NORMAL,0,0,5,1,1,8
10268,47,adaptive-prasle,5497,0,0,0,4,6,56,84,1,50,4771,2197,0,2,1,2,2,NORMAL,0,0,4,1,1,6
10202,27,adaptive-prasle,4486,0,0,0,5,7,70,98,1,50,5716,2277,0,2,1,3,3,NORMAL,0,0,5,1,1,8
10530,18,adaptive-prasle,4256,0,0,0,5,7,70,98,1,50,6274,2371,0,2,0,3,3,NORMAL,0,0,5,1,1,8
10283,15,adaptive-prasle,3842,0,0,0,5,7,70,98,1,50,6441,2371,0,2,0,3,3,NORMAL,0,0,5,1,1,8
10611,7,adaptive-prasle,3781,0,0,0,5,7,70,98,1,50,6830,2403,0,2,0,3,3,NORMAL,0,0,5,1,1,8
10556,9,adaptive-prasle,3756,0,0,0,5,7,70,98,1,50,6800,2400,0,2,0,3,3,NORMAL,0,0,5,1,1,8
10474,21,adaptive-prasle,4114,0,0,0,5,7,70,98,1,50,6360,2318,0,2,0,3,3,NORMAL,0,0,5,1,1,8
10065,30,adaptive-prasle,4021,0,0,0,5,7,70,98,1,50,6044,2271,0,2,0,3,3,NORMAL,0,0,5,1,1,8
10256,36,adaptive-prasle,4465,0,0,0,5,7,70,98,1,50,5791,2230,0,2,1,3,3,NORMAL,0,0,5,1,1,8
10541,41,adaptive-prasle,4924,0,0,0,5,7,70,98,1,50,5617,2232,0,2,1,3,3,NORMAL,0,0,5,1,1,8
10692,6,adaptive-prasle,3427,0,0,0,5,7,70,98,1,50,7265,2390,0,2,0,3,3,NORMAL,0,0,5,1,1,8
10895,11,adaptive-prasle,3824,0,0,0,5,7,70,98,1,50,7071,2396,0,2,0,3,3,NORMAL,0,0,5,1,1,8
10814,35,adaptive-prasle,4663,0,0,0,5,7,70,98,1,50,6151,2246,0,2,0,3,3,NORMAL,0,0,5,1,1,8
11059,33,adaptive-prasle,4868,0,0,0,5,7,70,98,1,50,6191,2339,0,2,0,3,3,NORMAL,0,0,5,1,1,8
