timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
2704,64,adaptive-prasle,2704,1,1,2704,3,0,18,0,1,64,0,2704,0,2,0,0,0,LEADER,1,3,1,64,1,6
2740,31,adaptive-prasle,2740,1,1,2740,3,0,18,0,1,31,0,2740,0,2,0,0,0,LEADER,1,3,1,31,1,6
2749,37,adaptive-prasle,2749,1,1,2749,3,0,18,0,1,37,0,2749,0,2,0,0,0,LEADER,1,3,1,37,1,6
2855,29,adaptive-prasle,2855,1,1,2855,3,0,18,0,1,29,0,2855,0,2,0,0,0,LEADER,1,3,1,29,1,6
2825,93,adaptive-prasle,2825,1,1,2825,3,0,18,0,1,93,0,2825,0,2,0,0,0,LEADER,1,3,1,93,1,6
2707,21,adaptive-prasle,2707,1,1,2707,3,0,18,0,1,21,0,2707,0,2,0,0,0,LEADER,1,3,1,21,1,6
2844,53,adaptive-prasle,2844,1,1,2844,3,0,18,0,1,53,0,2844,0,2,0,0,0,LEADER,1,3,1,53,1,6
2719,32,adaptive-prasle,2719,1,1,2719,3,0,18,0,1,32,0,2719,0,2,0,0,0,LEADER,1,3,1,32,1,6
2822,19,adaptive-prasle,2822,1,1,2822,3,0,18,0,1,19,0,2822,0,2,0,0,0,LEADER,1,3,1,19,1,6
2888,39,adaptive-prasle,2888,1,1,2888,3,0,18,0,1,39,0,2888,0,2,0,0,0,LEADER,1,3,1,39,1,6
3061,3,adaptive-prasle,3061,1,1,3061,3,4,18,24,1,1,0,3061,0,2,0,0,0,NORMAL,0,3,1,1,3,6
2725,60,adaptive-prasle,2725,1,1,2725,3,0,18,0,1,60,0,2725,0,2,0,0,0,LEADER,1,3,1,60,1,6
2925,6,adaptive-prasle,2925,1,1,2925,3,4,18,24,1,3,0,2925,0,2,0,0,0,NORMAL,0,3,1,3,5,6
3025,36,adaptive-prasle,3025,1,1,3025,3,0,18,0,1,36,0,3025,0,2,0,0,0,LEADER,1,3,1,36,1,6
2961,90,adaptive-prasle,2961,1,1,2961,3,0,18,0,1,90,0,2961,0,2,0,0,0,LEADER,1,3,1,90,1,6
2864,63,adaptive-prasle,2864,1,1,2864,3,0,18,0,1,63,0,2864,0,2,0,0,0,LEADER,1,3,1,63,1,6
2895,70,adaptive-prasle,2895,1,1,2895,3,0,18,0,1,70,0,2895,0,2,0,0,0,LEADER,1,3,1,70,1,6
3058,46,adaptive-prasle,3058,1,1,3058,3,0,18,0,1,46,0,3058,0,2,0,0,0,LEADER,1,3,1,46,1,6
3176,1,adaptive-prasle,3176,1,1,3176,3,2,18,12,1,1,0,3176,0,2,0,0,0,LEADER,1,3,1,1,1,6
3031,67,adaptive-prasle,3031,1,1,3031,3,0,18,0,1,67,0,3031,0,2,0,0,0,LEADER,1,3,1,67,1,6
2976,58,adaptive-prasle,2976,1,1,2976,3,0,18,0,1,58,0,2976,0,2,0,0,0,LEADER,1,3,1,58,1,6
2758,73,adaptive-prasle,2758,1,1,2758,3,0,18,0,1,73,0,2758,0,2,0,0,0,LEADER,1,3,1,73,1,6
3331,40,adaptive-prasle,3331,1,1,3331,3,0,18,0,1,40,0,3331,0,2,0,0,0,LEADER,1,3,1,40,1,6
3283,62,adaptive-prasle,3283,1,1,3283,3,0,18,0,1,62,0,3283,0,2,0,0,0,LEADER,1,3,1,62,1,6
3094,95,adaptive-prasle,3094,1,1,3094,3,0,18,0,1,95,0,3094,0,2,0,0,0,LEADER,1,3,1,95,1,6
3113,55,adaptive-prasle,3113,1,1,3113,3,0,18,0,1,55,0,3113,0,2,0,0,0,LEADER,1,3,1,55,1,6
3228,5,adaptive-prasle,3228,1,1,3228,3,6,18,36,1,1,0,3228,0,2,0,0,0,NORMAL,0,3,1,1,5,6
