trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,prasle,5,70,2796,NA
2,prasle,5,70,3222,NA
3,prasle,5,70,3408,NA
4,prasle,5,70,3258,NA
5,prasle,5,70,3314,NA
6,prasle,5,70,3190,NA
7,prasle,5,70,3457,NA
8,prasle,5,70,2854,NA
9,prasle,5,70,3358,NA
10,prasle,5,70,3038,NA
