timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,energest_cpu,energest_lpm,energest_tx,energest_rx,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
2772,2,bully,2772,1,1,2772,3,3,18,18,1,1,0,2772,0,2,0,0,0,NORMAL,0,2772000,0,5984,2766016,3,2,2,3,3,0,3,0,0,0,0,0,0,0
2839,22,bully,2839,1,1,2839,3,0,18,0,1,22,0,2839,0,2,0,0,0,LEADER,1,2839000,0,5984,2833016,4,1,25,1,3,0,0,0,0,0,0,0,0,0
2860,21,bully,2860,1,1,2860,3,0,18,0,1,21,0,2860,0,2,0,0,0,LEADER,1,2860000,0,5984,2854016,4,1,24,1,3,0,0,0,0,0,0,0,0,0
2724,24,bully,2724,1,1,2724,3,0,18,0,1,24,0,2724,0,2,0,0,0,LEADER,1,2724000,0,5984,2718016,4,1,27,1,3,0,0,0,0,0,0,0,0,0
2757,34,bully,2757,1,1,2757,3,0,18,0,1,34,0,2757,0,2,0,0,0,LEADER,1,2757000,0,5984,2751016,4,1,37,1,3,0,0,0,0,0,0,0,0,0
2975,19,bully,2975,1,1,2975,3,0,18,0,1,19,0,2975,0,2,0,0,0,LEADER,1,2975000,0,5984,2969016,4,1,22,1,3,0,0,0,0,0,0,0,0,0
3145,26,bully,3145,1,1,3145,3,0,18,0,1,26,0,3145,0,2,0,0,0,LEADER,1,3145000,0,5984,3139016,4,1,29,1,3,0,0,0,0,0,0,0,0,0
3315,33,bully,3315,1,1,3315,3,0,18,0,1,33,0,3315,0,2,0,0,0,LEADER,1,3315000,0,5984,3309016,4,1,36,1,3,0,0,0,0,0,0,0,0,0
3112,16,bully,3112,1,1,3112,3,0,18,0,1,16,0,3112,0,2,0,0,0,LEADER,1,3112000,0,5984,3106016,4,1,19,1,3,0,0,0,0,0,0,0,0,0
3063,38,bully,3063,1,1,3063,3,0,18,0,1,38,0,3063,0,2,0,0,0,LEADER,1,3063000,0,5984,3057016,4,1,41,1,3,0,0,0,0,0,0,0,0,0
3248,13,bully,3248,1,1,3248,3,0,18,0,1,13,0,3248,0,2,0,0,0,LEADER,1,3248000,0,5984,3242016,4,1,16,1,3,0,0,0,0,0,0,0,0,0
3386,27,bully,3386,1,1,3386,3,0,18,0,1,27,0,3386,0,2,0,0,0,LEADER,1,3386000,0,5984,3380016,4,1,30,1,3,0,0,0,0,0,0,0,0,0
2894,31,bully,2894,1,1,2894,3,0,18,0,1,31,0,2894,0,2,0,0,0,LEADER,1,2894000,0,5984,2888016,4,1,34,1,3,0,0,0,0,0,0,0,0,0
3008,29,bully,3008,1,1,3008,3,0,18,0,1,29,0,3008,0,2,0,0,0,LEADER,1,3008000,0,5984,3002016,4,1,32,1,3,0,0,0,0,0,0,0,0,0
3097,48,bully,3097,1,1,3097,3,0,18,0,1,48,0,3097,0,2,0,0,0,LEADER,1,3097000,0,5984,3091016,4,1,51,1,3,0,0,0,0,0,0,0,0,0
2790,41,bully,2790,1,1,2790,3,0,18,0,1,41,0,2790,0,2,0,0,0,LEADER,1,2790000,0,5984,2784016,4,1,44,1,3,0,0,0,0,0,0,0,0,0
3484,40,bully,3484,1,1,3484,3,0,18,0,1,40,0,3484,0,2,0,0,0,LEADER,1,3484000,0,5984,3478016,4,1,43,1,3,0,0,0,0,0,0,0,0,0
2780,8,bully,2780,1,1,2780,3,4,18,24,1,5,0,2780,0,2,0,0,0,NORMAL,0,2780000,0,5984,2774016,3,2,6,5,3,0,4,0,0,0,0,0,0,0
3030,28,bully,3030,1,1,3030,3,0,18,0,1,28,0,3030,0,2,0,0,0,LEADER,1,3030000,0,5984,3024016,4,1,31,1,3,0,0,0,0,0,0,0,0,0
3587,5,bully,3587,1,1,3587,3,4,18,24,1,2,0,3587,0,2,0,0,0,NORMAL,0,3587000,0,5984,3581016,3,2,4,3,3,0,4,0,0,0,0,0,0,0
3281,23,bully,3281,1,1,3281,3,0,18,0,1,23,0,3281,0,2,0,0,0,LEADER,1,3281000,0,5984,3275016,4,1,26,1,3,0,0,0,0,0,0,0,0,0
3621,37,bully,3621,1,1,3621,3,0,18,0,1,37,0,3621,0,2,0,0,0,LEADER,1,3621000,0,5984,3615016,4,1,40,1,3,0,0,0,0,0,0,0,0,0
2942,9,bully,2942,1,1,2942,3,3,18,18,1,5,0,2942,0,2,0,0,0,NORMAL,0,2942000,0,5984,2936016,3,2,6,5,3,0,3,0,0,0,0,0,0,0
3425,47,bully,3425,1,1,3425,3,0,18,0,1,47,0,3425,0,2,0,0,0,LEADER,1,3425000,0,5984,3419016,4,1,50,1,3,0,0,0,0,0,0,0,0,0
2827,11,bully,2827,1,1,2827,3,0,18,0,1,11,0,2827,0,2,0,0,0,LEADER,1,2827000,0,5984,2821016,4,1,14,1,3,0,0,0,0,0,0,0,0,0
3215,3,bully,3215,1,1,3215,3,6,18,36,1,1,0,3215,0,2,0,0,0,NORMAL,0,3215000,0,5984,3209016,3,2,2,4,3,0,6,0,0,0,0,0,0,0
3518,50,bully,3518,1,1,3518,3,0,18,0,1,50,0,3518,0,2,0,0,0,LEADER,1,3518000,0,5984,3512016,4,1,53,1,3,0,0,0,0,0,0,0,0,0
3506,39,bully,3506,1,1,3506,3,0,18,0,1,39,0,3506,0,2,0,0,0,LEADER,1,3506000,0,5984,3500016,4,1,42,1,3,0,0,0,0,0,0,0,0,0
3233,45,bully,3233,1,1,3233,3,0,18,0,1,45,0,3233,0,2,0,0,0,LEADER,1,3233000,0,5984,3227016,4,1,48,1,3,0,0,0,0,0,0,0,0,0
3042,4,bully,3042,1,1,3042,3,8,18,48,1,1,0,3042,0,2,0,0,0,NORMAL,0,3042000,0,5984,3036016,3,2,2,4,3,0,8,0,0,0,0,0,0,0
2805,12,bully,2805,1,1,2805,3,0,18,0,1,12,0,2805,0,2,0,0,0,LEADER,1,2805000,0,5984,2799016,4,1,15,1,3,0,0,0,0,0,0,0,0,0
3451,30,bully,3451,1,1,3451,3,0,18,0,1,30,0,3451,0,2,0,0,0,LEADER,1,3451000,0,5984,3445016,4,1,33,1,3,0,0,0,0,0,0,0,0,0
3119,44,bully,3119,1,1,3119,3,0,18,0,1,44,0,3119,0,2,0,0,0,LEADER,1,3119000,0,5984,3113016,4,1,47,1,3,0,0,0,0,0,0,0,0,0
3691,14,bully,3691,1,1,3691,3,0,18,0,1,14,0,3691,0,2,0,0,0,LEADER,1,3691000,0,5984,3685016,4,1,17,1,3,0,0,0,0,0,0,0,0,0
3654,35,bully,3654,1,1,3654,3,0,18,0,1,35,0,3654,0,2,0,0,0,LEADER,1,3654000,0,5984,3648016,4,1,38,1,3,0,0,0,0,0,0,0,0,0
3521,7,bully,3521,1,1,3521,3,6,18,36,1,2,0,3521,0,2,0,0,0,NORMAL,0,3521000,0,5984,3515016,3,2,3,5,3,0,6,0,0,0,0,0,0,0
3193,15,bully,3193,1,1,3193,3,0,18,0,1,15,0,3193,0,2,0,0,0,LEADER,1,3193000,0,5984,3187016,4,1,18,1,3,0,0,0,0,0,0,0,0,0
2997,18,bully,2997,1,1,2997,3,0,18,0,1,18,0,2997,0,2,0,0,0,LEADER,1,2997000,0,5984,2991016,4,1,21,1,3,0,0,0,0,0,0,0,0,0
3078,6,bully,3078,1,1,3078,3,7,18,42,1,2,0,3078,0,2,0,0,0,NORMAL,0,3078000,0,5984,3072016,3,2,4,4,3,0,7,0,0,0,0,0,0,0
3418,20,bully,3418,1,1,3418,3,0,18,0,1,20,0,3418,0,2,0,0,0,LEADER,1,3418000,0,5984,3412016,4,1,23,1,3,0,0,0,0,0,0,0,0,0
3336,32,bully,3336,1,1,3336,3,0,18,0,1,32,0,3336,0,2,0,0,0,LEADER,1,3336000,0,5984,3330016,4,1,35,1,3,0,0,0,0,0,0,0,0,0
3554,17,bully,3554,1,1,3554,3,0,18,0,1,17,0,3554,0,2,0,0,0,LEADER,1,3554000,0,5984,3548016,4,1,20,1,3,0,0,0,0,0,0,0,0,0
