timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
10024,92,adaptive-prasle,8552,1,1,4528,7,13,98,182,1,100,1472,4528,0,7,2,0,0,NORMAL,0,1,7,4,3,7
10039,60,adaptive-prasle,8889,0,0,0,6,11,84,154,1,100,1150,5047,0,5,2,1,1,NORMAL,0,0,6,4,1,7
10257,45,adaptive-prasle,8111,0,0,0,6,11,84,154,1,100,2146,4967,0,5,1,1,1,NORMAL,0,0,6,4,1,7
10339,84,adaptive-prasle,8729,1,1,4390,7,13,98,182,1,100,1610,4390,0,7,2,0,0,NORMAL,0,1,7,4,3,7
10202,36,adaptive-prasle,7579,0,0,0,6,11,84,154,1,100,2623,4940,0,5,1,1,1,NORMAL,0,0,6,4,1,7
10272,13,adaptive-prasle,6251,0,0,0,9,16,126,224,1,100,4021,4610,0,7,1,2,2,NORMAL,0,0,9,4,3,11
10136,16,adaptive-prasle,6187,0,0,0,9,16,126,224,1,100,3949,4593,0,7,1,2,2,NORMAL,0,0,9,4,3,11
10121,48,adaptive-prasle,7988,0,0,0,6,11,84,154,1,100,2133,4984,0,5,1,1,1,NORMAL,0,0,6,4,1,7
10054,28,adaptive-prasle,6814,0,0,0,7,13,98,182,1,100,3240,4837,0,6,1,1,1,NORMAL,0,0,7,4,2,8
10534,33,adaptive-prasle,7593,0,0,0,7,13,98,182,1,100,2941,4941,0,6,1,1,1,NORMAL,0,0,7,4,2,8
10530,39,adaptive-prasle,7812,0,0,0,6,11,84,154,1,100,2718,5007,0,5,1,1,1,NORMAL,0,0,6,4,1,7
10309,97,adaptive-prasle,8433,0,0,0,7,14,98,196,1,100,1876,4530,0,7,2,0,0,NORMAL,0,0,7,4,3,7
10515,71,adaptive-prasle,9315,0,0,0,6,12,84,168,1,100,1200,5007,0,6,2,0,0,NORMAL,0,0,6,4,2,6
10663,79,adaptive-prasle,9213,1,1,4550,7,13,98,182,1,100,1450,4550,0,7,2,0,0,NORMAL,0,1,7,4,3,7
10379,74,adaptive-prasle,9229,0,0,0,6,12,84,168,1,100,1150,5093,0,6,2,0,0,NORMAL,0,0,6,4,2,6
10187,75,adaptive-prasle,9100,0,0,0,6,12,84,168,1,100,1087,5101,0,6,2,0,0,NORMAL,0,0,6,4,2,6
10445,94,adaptive-prasle,8276,0,0,0,8,16,112,224,1,100,2169,4515,0,8,1,0,0,NORMAL,0,0,8,4,4,8
10394,42,adaptive-prasle,7649,0,0,0,7,13,98,182,1,100,2745,4988,0,6,1,1,1,NORMAL,0,0,7,4,2,8
10460,62,adaptive-prasle,8740,0,0,0,6,11,84,154,1,100,1720,5096,0,5,2,1,1,NORMAL,0,0,6,4,1,7
10475,30,adaptive-prasle,7073,0,0,0,7,13,98,182,1,100,3402,4893,0,6,1,1,1,NORMAL,0,0,7,4,2,8
10242,77,adaptive-prasle,9124,0,0,0,6,12,84,168,1,100,1118,5084,0,6,2,0,0,NORMAL,0,0,6,4,2,6
10324,65,adaptive-prasle,8613,0,0,0,6,11,84,154,1,100,1711,5035,0,5,2,1,1,NORMAL,0,0,6,4,1,7
10545,7,adaptive-prasle,5755,0,0,0,10,18,140,252,1,100,4790,4726,0,8,1,2,2,NORMAL,0,0,10,4,4,12
10830,12,adaptive-prasle,6235,0,0,0,10,17,140,238,1,100,4595,4661,0,8,1,2,2,NORMAL,0,0,10,4,4,12
10748,24,adaptive-prasle,6781,0,0,0,9,16,126,224,1,100,3967,4727,0,7,1,2,2,NORMAL,0,0,9,4,3,11
10800,76,adaptive-prasle,9504,0,0,0,6,12,84,168,1,100,1296,5058,0,6,2,0,0,NORMAL,0,0,6,4,2,6
10527,93,adaptive-prasle,8105,0,0,0,9,17,126,238,1,100,2422,4512,0,9,1,0,0,NORMAL,0,0,9,4,5,9
10866,96,adaptive-prasle,8584,0,0,0,8,16,112,224,1,100,2282,4534,0,8,1,0,0,NORMAL,0,0,8,4,4,8
10106,80,adaptive-prasle,8369,0,0,0,7,14,98,196,1,100,1737,4588,0,7,2,0,0,NORMAL,0,0,7,4,3,7
10299,85,adaptive-prasle,8070,0,0,0,8,16,112,224,1,100,2229,4456,0,8,1,0,0,NORMAL,0,0,8,4,4,8
10881,64,adaptive-prasle,8981,0,0,0,6,11,84,154,1,100,1900,5025,0,5,2,1,1,NORMAL,0,0,6,4,1,7
10733,56,adaptive-prasle,8497,0,0,0,6,11,84,154,1,100,2236,5075,0,5,1,1,1,NORMAL,0,0,6,4,1,7
10173,100,adaptive-prasle,4916,1,1,4744,10,16,140,224,1,100,5257,4744,0,8,1,2,0,LEADER,1,2,10,4,4,12
10408,10,adaptive-prasle,5573,0,0,0,10,18,140,252,1,100,4835,4681,0,8,1,2,2,NORMAL,0,0,10,4,4,12
10354,1,adaptive-prasle,5124,0,0,0,10,18,140,252,1,100,5230,4774,0,8,1,2,2,NORMAL,0,0,10,4,4,12
11102,6,adaptive-prasle,6088,0,0,0,10,18,140,252,1,100,5014,4745,0,8,1,2,2,NORMAL,0,0,10,4,4,12
10217,4,adaptive-prasle,5093,0,0,0,10,18,140,252,1,100,5124,4739,0,8,1,2,2,NORMAL,0,0,10,4,4,12
10190,25,adaptive-prasle,6116,0,0,0,9,16,126,224,1,100,4074,4760,0,7,1,2,2,NORMAL,0,0,9,4,3,11
10612,27,adaptive-prasle,6620,0,0,0,9,16,126,224,1,100,3992,4809,0,7,1,2,2,NORMAL,0,0,9,4,3,11
10815,44,adaptive-prasle,7726,0,0,0,7,13,98,182,1,100,3089,4970,0,6,1,1,1,NORMAL,0,0,7,4,2,8
10597,59,adaptive-prasle,8237,0,0,0,6,11,84,154,1,100,2360,5035,0,5,1,1,1,NORMAL,0,0,6,4,1,7
11021,18,adaptive-prasle,6269,0,0,0,10,18,140,252,1,100,4752,4567,0,8,1,2,2,NORMAL,0,0,10,4,4,12
11209,67,adaptive-prasle,9152,0,0,0,6,11,84,154,1,100,2057,5042,0,5,1,1,1,NORMAL,0,0,6,4,1,7
10693,15,adaptive-prasle,5789,0,0,0,10,18,140,252,1,100,4904,4617,0,8,1,2,2,NORMAL,0,0,10,4,4,12
10582,50,adaptive-prasle,7691,0,0,0,7,13,98,182,1,100,2891,4995,0,6,1,1,1,NORMAL,0,0,7,4,2,8
11194,99,adaptive-prasle,8678,0,0,0,9,18,126,252,1,100,2516,4511,0,9,1,0,0,NORMAL,0,0,9,4,5,9
11154,58,adaptive-prasle,8611,0,0,0,6,11,84,154,1,100,2543,5030,0,5,1,1,1,NORMAL,0,0,6,4,1,7
11387,11,adaptive-prasle,6217,0,0,0,10,18,140,252,1,100,5170,4658,0,8,1,2,2,NORMAL,0,0,10,4,4,12
11442,20,adaptive-prasle,6655,0,0,0,10,18,140,252,1,100,4787,4613,0,8,1,2,2,NORMAL,0,0,10,4,4,12
10993,82,adaptive-prasle,8938,0,0,0,7,14,98,196,1,100,2055,4616,0,7,1,0,0,NORMAL,0,0,7,4,3,7
10951,41,adaptive-prasle,7430,0,0,0,7,13,98,182,1,100,3521,4983,0,6,1,1,1,NORMAL,0,0,7,4,2,8
11508,40,adaptive-prasle,7943,0,0,0,7,13,98,182,1,100,3565,5013,0,6,1,1,1,NORMAL,0,0,7,4,2,8
11072,81,adaptive-prasle,8889,0,0,0,7,14,98,196,1,100,2183,4563,0,7,1,0,0,NORMAL,0,0,7,4,3,7
11360,32,adaptive-prasle,7373,0,0,0,9,16,126,224,1,100,3987,4967,0,7,1,2,2,NORMAL,0,0,9,4,3,11
11090,38,adaptive-prasle,7382,0,0,0,8,14,112,196,1,100,3708,4960,0,7,1,1,1,NORMAL,0,0,8,4,3,9
11018,61,adaptive-prasle,8489,0,0,0,6,11,84,154,1,100,2529,5056,0,5,1,1,1,NORMAL,0,0,6,4,1,7
10966,9,adaptive-prasle,5650,0,0,0,10,18,140,252,1,100,5316,4710,0,8,1,2,2,NORMAL,0,0,10,4,4,12
11239,3,adaptive-prasle,5647,0,0,0,10,18,140,252,1,100,5592,4752,0,8,1,2,2,NORMAL,0,0,10,4,4,12
11305,23,adaptive-prasle,6654,0,0,0,10,18,140,252,1,100,4651,4695,0,8,1,2,2,NORMAL,0,0,10,4,4,12
10854,47,adaptive-prasle,7588,0,0,0,7,13,98,182,1,100,3266,4988,0,6,1,1,1,NORMAL,0,0,7,4,2,8
11169,26,adaptive-prasle,6724,0,0,0,10,17,140,238,1,100,4445,4817,0,8,1,2,2,NORMAL,0,0,10,4,4,12
11494,72,adaptive-prasle,9440,0,0,0,6,12,84,168,1,100,2054,5066,0,6,1,0,0,NORMAL,0,0,6,4,2,6
11563,49,adaptive-prasle,8345,0,0,0,7,13,98,182,1,100,3218,5006,0,6,1,1,1,NORMAL,0,0,7,4,2,8
10910,88,adaptive-prasle,8157,0,0,0,8,16,112,224,1,100,2753,4410,0,8,1,0,0,NORMAL,0,0,8,4,4,8
11139,90,adaptive-prasle,8489,0,0,0,8,16,112,224,1,100,2650,4412,0,8,1,0,0,NORMAL,0,0,8,4,4,8
11275,87,adaptive-prasle,8486,0,0,0,8,16,112,224,1,100,2789,4466,0,8,1,0,0,NORMAL,0,0,8,4,4,8
10884,21,adaptive-prasle,5904,0,0,0,10,18,140,252,1,100,4980,4628,0,8,1,2,2,NORMAL,0,0,10,4,4,12
11636,34,adaptive-prasle,7521,0,0,0,9,16,126,224,1,100,4115,4994,0,7,1,2,2,NORMAL,0,0,9,4,3,11
10869,53,adaptive-prasle,7709,0,0,0,7,13,98,182,1,100,3160,5067,0,6,1,1,1,NORMAL,0,0,7,4,2,8
10936,73,adaptive-prasle,8716,0,0,0,6,12,84,168,1,100,2220,5097,0,6,1,0,0,NORMAL,0,0,6,4,2,6
11033,29,adaptive-prasle,6488,0,0,0,10,18,140,252,1,100,4545,4871,0,8,1,2,2,NORMAL,0,0,10,4,4,12
11863,22,adaptive-prasle,6798,0,0,0,10,18,140,252,1,100,5065,4654,0,8,1,2,2,NORMAL,0,0,10,4,4,12
11630,69,adaptive-prasle,9087,0,0,0,5,10,70,140,1,100,2543,5018,0,5,1,0,0,NORMAL,0,0,5,4,1,5
11781,31,adaptive-prasle,7367,0,0,0,10,18,140,252,1,100,4414,4941,0,8,1,2,2,NORMAL,0,0,10,4,4,12
11579,17,adaptive-prasle,6181,0,0,0,10,18,140,252,1,100,5398,4603,0,8,1,2,2,NORMAL,0,0,10,4,4,12
11848,54,adaptive-prasle,8601,0,0,0,7,13,98,182,1,100,3247,5074,0,6,1,1,1,NORMAL,0,0,7,4,2,8
11903,63,adaptive-prasle,9045,0,0,0,7,13,98,182,1,100,2858,5043,0,6,1,1,1,NORMAL,0,0,7,4,2,8
11218,91,adaptive-prasle,8305,0,0,0,8,16,112,224,1,100,2913,4420,0,8,1,0,0,NORMAL,0,0,8,4,4,8
11833,86,adaptive-prasle,8691,0,0,0,8,16,112,224,1,100,3142,4470,0,8,1,0,0,NORMAL,0,0,8,4,4,8
11685,78,adaptive-prasle,9432,0,0,0,6,12,84,168,1,100,2253,5062,0,6,1,0,0,NORMAL,0,0,6,4,2,6
11224,35,adaptive-prasle,6875,0,0,0,10,18,140,252,1,100,4349,4971,0,8,1,2,2,NORMAL,0,0,10,4,4,12
