timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
1455,51,bully,1455,1,0,0,3,3,42,42,1,1,0,1455,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0
1456,20,bully,1456,1,0,0,3,3,42,42,1,1,0,1456,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0
1629,17,bully,1629,1,0,0,3,3,42,42,1,1,0,1629,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0
1678,37,bully,1678,1,0,0,3,3,42,42,1,1,0,1678,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0
1515,85,bully,1515,1,0,0,3,3,42,42,1,1,0,1515,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0
1778,100,bully,1778,1,0,0,3,3,42,42,1,1,0,1778,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0
1671,30,bully,1671,1,0,0,3,4,42,56,1,1,0,1671,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0
1457,42,bully,1457,1,0,0,3,4,42,56,1,1,0,1457,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0
1792,93,bully,1792,1,0,0,3,4,42,56,1,1,0,1792,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0
1811,61,bully,1811,1,0,0,3,4,42,56,1,1,0,1811,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0
1769,52,bully,1769,1,0,0,3,4,42,56,1,1,0,1769,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0
1919,8,bully,1919,1,0,0,2,9,28,126,1,1,0,1919,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,9,0,0,0,0,0,0,0
1863,43,bully,1863,1,0,0,2,9,28,126,1,1,0,1863,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,9,0,0,0,0,0,0,0
1918,21,bully,1918,1,0,0,2,9,28,126,1,1,0,1918,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,9,0,0,0,0,0,0,0
