timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
1555,5,ring,1555,1,0,0,2,3,28,42,1,2,0,1555,0,2,0,0,0,NORMAL,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0
1799,9,ring,1799,1,0,0,2,4,28,56,1,2,0,1799,0,2,0,0,0,NORMAL,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0
2234,10,ring,2234,1,0,0,3,9,42,126,1,1,0,2234,0,2,0,0,0,NORMAL,0,0,0,3,0,0,9,0,0,0,0,0,0,0,0
1577,2,ring,1577,1,0,0,2,10,28,140,1,1,0,1577,0,2,0,0,0,NORMAL,0,0,0,2,0,0,10,0,0,0,0,0,0,0,0
1877,6,ring,1877,1,0,0,2,11,28,154,1,1,0,1877,0,2,0,0,0,NORMAL,0,0,0,2,0,0,11,0,0,0,0,0,0,0,0
2387,8,ring,2387,1,0,0,2,16,28,224,1,1,0,2387,0,2,0,0,0,NORMAL,0,0,0,2,0,0,16,0,0,0,0,0,0,0,0
2106,4,ring,2106,1,0,0,2,16,28,224,1,1,0,2106,0,2,0,0,0,NORMAL,0,0,0,2,0,0,16,0,0,0,0,0,0,0,0
2134,1,ring,2134,1,0,0,1,17,14,238,1,1,0,2134,0,2,0,0,0,LEADER,1,0,0,1,0,0,17,0,0,0,0,0,0,0,0
1879,7,ring,1879,1,0,0,1,17,14,238,1,1,0,1879,0,2,0,0,0,NORMAL,0,0,0,1,0,0,17,0,0,0,0,0,0,0,0
2231,3,ring,2231,1,0,0,2,16,28,224,1,1,0,2231,0,2,0,0,0,NORMAL,0,0,0,2,0,0,16,0,0,0,0,0,0,0,0
2686,5,ring,1555,1,0,0,3,15,42,210,1,2,1131,1555,0,2,0,0,0,NORMAL,0,0,0,3,0,0,15,0,0,0,0,0,0,0,0
2447,2,ring,1577,1,0,0,2,16,28,224,1,1,870,1577,0,2,0,0,0,NORMAL,0,0,0,2,0,0,16,0,0,0,0,0,0,0,0
3198,10,ring,2234,1,0,0,3,15,42,210,1,1,964,2234,0,2,0,0,0,NORMAL,0,0,0,3,0,0,15,0,0,0,0,0,0,0,0
2864,6,ring,1877,1,0,0,2,16,28,224,1,1,987,1877,0,2,0,0,0,NORMAL,0,0,0,2,0,0,16,0,0,0,0,0,0,0,0
2976,1,ring,2134,1,0,0,1,17,14,238,1,1,842,2134,0,2,0,0,0,LEADER,1,0,0,1,0,0,17,0,0,0,0,0,0,0,0
3442,8,ring,2387,1,0,0,2,16,28,224,1,1,1055,2387,0,2,0,0,0,NORMAL,0,0,0,2,0,0,16,0,0,0,0,0,0,0,0
2748,7,ring,1879,1,0,0,1,17,14,238,1,1,869,1879,0,2,0,0,0,NORMAL,0,0,0,1,0,0,17,0,0,0,0,0,0,0,0
3083,4,ring,2106,1,0,0,2,16,28,224,1,1,977,2106,0,2,0,0,0,NORMAL,0,0,0,2,0,0,16,0,0,0,0,0,0,0,0
