timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
1608,44,adaptive-prasle,1608,1,0,0,3,6,42,84,1,2,0,1608,0,2,0,0,0,NORMAL,0,0,0,0,0,3
1626,6,adaptive-prasle,1626,1,0,0,2,7,28,98,1,2,0,1626,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1624,3,adaptive-prasle,1624,1,0,0,2,7,28,98,1,2,0,1624,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1499,25,adaptive-prasle,1499,1,0,0,2,8,28,112,1,2,0,1499,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1705,32,adaptive-prasle,1705,1,0,0,3,9,42,126,1,1,0,1705,0,2,0,0,0,NORMAL,0,0,0,0,0,3
1570,2,adaptive-prasle,1570,1,0,0,2,9,28,126,1,1,0,1570,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1578,34,adaptive-prasle,1578,1,0,0,3,9,42,126,1,1,0,1578,0,2,0,0,0,NORMAL,0,0,0,0,0,3
1494,13,adaptive-prasle,1494,1,0,0,2,10,28,140,1,1,0,1494,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1686,22,adaptive-prasle,1686,1,0,0,2,10,28,140,1,1,0,1686,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1931,7,adaptive-prasle,1931,1,0,0,3,9,42,126,1,1,0,1931,0,2,0,0,0,NORMAL,0,0,0,0,0,3
1749,9,adaptive-prasle,1749,1,0,0,2,10,28,140,1,1,0,1749,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2083,14,adaptive-prasle,2083,1,0,0,2,12,28,168,1,1,0,2083,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1672,29,adaptive-prasle,1672,1,0,0,2,12,28,168,1,1,0,1672,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1731,39,adaptive-prasle,1731,1,0,0,2,13,28,182,1,1,0,1731,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1932,36,adaptive-prasle,1932,1,0,0,2,13,28,182,1,1,0,1932,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1593,45,adaptive-prasle,1593,1,0,0,2,13,28,182,1,1,0,1593,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2039,4,adaptive-prasle,2039,1,0,0,2,14,28,196,1,1,0,2039,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1955,46,adaptive-prasle,1955,1,0,0,2,13,28,182,1,1,0,1955,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1866,16,adaptive-prasle,1866,1,0,0,2,14,28,196,1,1,0,1866,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1691,23,adaptive-prasle,1691,1,0,0,2,14,28,196,1,1,0,1691,0,2,0,0,0,NORMAL,0,0,0,0,0,2
