timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
2800,4,bully,2800,1,1,2800,3,8,18,48,1,1,0,2800,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,8,0,0,0,0,0,0,0
2821,3,bully,2821,1,1,2821,3,9,18,54,1,1,0,2821,0,2,0,0,0,NORMAL,0,3,2,3,3,3,0,9,0,0,0,0,0,0,0
3242,5,bully,3242,1,1,3242,3,12,18,72,1,1,0,3242,0,2,0,0,0,NORMAL,0,3,2,3,5,3,0,12,0,0,0,0,0,0,0
2936,1,bully,2936,1,1,2936,3,13,18,78,1,1,0,2936,0,2,0,0,0,LEADER,1,4,1,4,1,3,0,13,0,0,0,0,0,0,0
3378,2,bully,3378,1,1,3378,3,16,18,96,1,1,0,3378,0,2,0,0,0,NORMAL,0,3,2,4,2,3,0,16,0,0,0,0,0,0,0
5103,4,bully,2800,1,1,2800,6,20,36,120,1,1,2303,2800,0,2,0,0,0,NORMAL,0,3,1,6,4,6,0,20,0,0,0,0,0,0,0
5124,3,bully,2821,1,1,2821,6,21,36,126,1,1,2303,2821,0,2,0,0,0,NORMAL,0,3,1,6,3,6,0,21,0,0,0,0,0,0,0
5545,5,bully,3242,1,1,3242,6,23,36,138,1,1,2303,3242,0,2,0,0,0,NORMAL,0,3,1,6,5,6,0,23,0,0,0,0,0,0,0
5239,1,bully,2936,1,1,2936,6,25,36,150,1,1,2303,2936,0,2,0,0,0,LEADER,1,4,1,7,1,6,0,25,0,0,0,0,0,0,0
5681,2,bully,3378,1,1,3378,6,28,36,168,1,1,2303,3378,0,2,0,0,0,NORMAL,0,3,1,7,2,6,0,28,0,0,0,0,0,0,0
7406,4,bully,2800,1,1,2800,9,32,54,192,1,1,4606,2800,0,2,0,0,0,NORMAL,0,3,1,9,4,9,0,32,0,0,0,0,0,0,0
7427,3,bully,2821,1,1,2821,9,33,54,198,1,1,4606,2821,0,2,0,0,0,NORMAL,0,3,1,9,3,9,0,33,0,0,0,0,0,0,0
7848,5,bully,3242,1,1,3242,9,35,54,210,1,1,4606,3242,0,2,0,0,0,NORMAL,0,3,1,9,5,9,0,35,0,0,0,0,0,0,0
7542,1,bully,2936,1,1,2936,9,37,54,222,1,1,4606,2936,0,2,0,0,0,LEADER,1,4,1,10,1,9,0,37,0,0,0,0,0,0,0
7984,2,bully,3378,1,1,3378,9,40,54,240,1,1,4606,3378,0,2,0,0,0,NORMAL,0,3,1,10,2,9,0,40,0,0,0,0,0,0,0
9709,4,bully,2800,1,2,12509,12,44,72,264,1,1,6909,2800,0,3,0,0,0,NORMAL,0,3,2,3,7,12,0,44,0,0,0,0,0,0,0
9730,3,bully,2821,1,2,12551,12,45,72,270,1,1,6909,2821,0,3,0,0,0,NORMAL,0,3,2,3,6,12,0,45,0,0,0,0,0,0,0
10151,5,bully,3242,1,2,13393,12,47,72,282,1,1,6909,3242,0,3,0,0,0,NORMAL,0,3,2,3,8,12,0,47,0,0,0,0,0,0,0
9845,1,bully,2936,1,2,12781,12,49,72,294,1,1,6909,2936,0,3,0,0,0,LEADER,1,4,1,4,2,12,0,49,0,0,0,0,0,0,0
10287,2,bully,3378,1,2,13665,12,52,72,312,1,1,6909,3378,0,3,0,0,0,NORMAL,0,3,2,3,5,12,0,52,0,0,0,0,0,0,0
12012,4,bully,2800,1,2,12509,15,56,90,336,1,1,9212,2800,0,3,0,0,0,NORMAL,0,3,1,6,7,15,0,56,0,0,0,0,0,0,0
