timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
2835,6,ring,2835,1,1,2835,3,4,18,24,1,3,0,2835,0,2,0,0,0,NORMAL,0,3,1,4,5,3,4,0,0,0,0,0,0,0,0
3278,7,ring,3278,1,1,3278,3,6,18,36,1,3,0,3278,0,2,0,0,0,NORMAL,0,3,1,4,6,3,6,0,0,0,0,0,0,0,0
2720,8,ring,2720,1,1,2720,3,5,18,30,1,3,0,2720,0,2,0,0,0,NORMAL,0,3,1,4,6,3,5,0,0,0,0,0,0,0,0
3142,10,ring,3142,1,1,3142,3,2,18,12,1,1,0,3142,0,2,0,0,0,NORMAL,0,3,1,3,3,3,2,0,0,0,0,0,0,0,0
3551,1,ring,3551,1,1,3551,3,2,18,12,1,1,0,3551,0,2,0,0,0,LEADER,1,3,1,4,1,3,2,0,0,0,0,0,0,0,0
3244,5,ring,3244,1,1,3244,3,6,18,36,1,1,0,3244,0,2,0,0,0,NORMAL,0,3,1,2,5,3,6,0,0,0,0,0,0,0,0
3699,9,ring,3699,1,1,3699,3,4,18,24,1,3,0,3699,0,2,0,0,0,NORMAL,0,3,1,4,6,3,4,0,0,0,0,0,0,0,0
3393,3,ring,3393,1,1,3393,3,4,18,24,1,1,0,3393,0,2,0,0,0,NORMAL,0,3,1,3,3,3,4,0,0,0,0,0,0,0,0
3414,4,ring,3414,1,1,3414,3,8,18,48,1,1,0,3414,0,2,0,0,0,NORMAL,0,3,1,3,4,3,8,0,0,0,0,0,0,0,0
3529,2,ring,3529,1,1,3529,3,8,18,48,1,1,0,3529,0,2,0,0,0,NORMAL,0,3,1,4,2,3,8,0,0,0,0,0,0,0,0
5138,6,ring,2835,1,1,2835,6,10,36,60,1,3,2303,2835,0,2,0,0,0,NORMAL,0,3,1,3,7,6,10,0,0,0,0,0,0,0,0
5581,7,ring,3278,1,1,3278,6,12,36,72,1,3,2303,3278,0,2,0,0,0,NORMAL,0,3,1,3,8,6,12,0,0,0,0,0,0,0,0
5023,8,ring,2720,1,1,2720,6,12,36,72,1,3,2303,2720,0,2,0,0,0,NORMAL,0,3,1,3,8,6,12,0,0,0,0,0,0,0,0
