trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,adaptive-prasle,10,70,1805,NA
2,adaptive-prasle,10,70,1986,NA
3,adaptive-prasle,10,70,1844,NA
4,adaptive-prasle,10,70,1512,NA
5,adaptive-prasle,10,70,2083,NA
6,adaptive-prasle,10,70,1602,NA
7,adaptive-prasle,10,70,1919,NA
8,adaptive-prasle,10,70,2072,NA
9,adaptive-prasle,10,70,1521,NA
10,adaptive-prasle,10,70,1824,NA
