trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,prasle-line,100,90,2843,NA
2,prasle-line,100,90,2834,NA
3,prasle-line,100,90,2745,NA
4,prasle-line,100,90,2842,NA
5,prasle-line,100,90,2849,NA
6,prasle-line,100,90,2987,NA
7,prasle-line,100,90,2852,NA
8,prasle-line,100,90,2865,NA
9,prasle-line,100,90,2805,NA
10,prasle-line,100,90,2799,NA
