timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
1887,9,ring,1887,1,0,0,1,0,14,0,1,9,0,1887,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1996,2,ring,1996,1,0,0,1,1,14,14,1,2,0,1996,0,2,0,0,0,LEADER,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0
1696,3,ring,1696,1,0,0,1,1,14,14,1,2,0,1696,0,2,0,0,0,NORMAL,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
1445,10,ring,1445,1,0,0,1,0,14,0,1,10,0,1445,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1676,5,ring,1676,1,0,0,2,2,28,28,1,2,0,1676,0,2,0,0,0,NORMAL,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0
2102,7,ring,2102,1,0,0,2,3,28,42,1,5,0,2102,0,2,0,0,0,NORMAL,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0
2173,6,ring,2173,1,0,0,2,4,28,56,1,2,0,2173,0,2,0,0,0,NORMAL,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0
1952,8,ring,1952,1,0,0,2,4,28,56,1,5,0,1952,0,2,0,0,0,NORMAL,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0
2277,4,ring,2277,1,0,0,1,3,14,42,1,2,0,2277,0,2,0,0,0,NORMAL,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0
2467,1,ring,2467,1,0,0,1,2,14,28,1,1,0,2467,0,2,0,0,0,LEADER,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0
3439,7,ring,2102,1,0,0,3,5,42,70,1,5,1337,2102,0,2,0,0,0,NORMAL,0,0,0,3,0,0,5,0,0,0,0,0,0,0,0
3751,2,ring,1996,1,0,0,2,3,28,42,1,2,1755,1996,0,2,0,0,0,LEADER,1,0,0,2,0,0,3,0,0,0,0,0,0,0,0
3182,5,ring,1676,1,0,0,2,3,28,42,1,2,1506,1676,0,2,0,0,0,NORMAL,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0
3573,6,ring,2173,1,0,0,2,5,28,70,1,2,1400,2173,0,2,0,0,0,NORMAL,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0
3612,4,ring,2277,1,0,0,2,4,28,56,1,2,1335,2277,0,2,0,0,0,NORMAL,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0
4549,9,ring,1887,1,0,0,3,3,42,42,1,9,2662,1887,0,2,0,0,0,LEADER,1,0,0,3,0,0,3,0,0,0,0,0,0,0,0
3963,1,ring,2467,1,0,0,1,2,14,28,1,1,1496,2467,0,2,0,0,0,LEADER,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0
4064,8,ring,1952,1,0,0,4,7,56,98,1,5,2112,1952,0,2,0,0,0,NORMAL,0,0,0,4,0,0,7,0,0,0,0,0,0,0,0
4491,3,ring,1696,1,0,0,2,4,28,56,1,2,2795,1696,0,2,0,0,0,NORMAL,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0
