timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
10040,18,bully,5195,2,2,114,26,1109,208,8872,1,50,4845,114,5042,10,1,0,2,NORMAL,0,0,2,2,24,0,0,48,1053,6,2,0,0,0,0
10027,50,bully,4026,1,1,4001,62,1083,496,8664,1,50,6001,4001,0,2,1,3,0,LEADER,1,1,0,1,48,10,3,48,1035,0,0,0,0,9,0
10680,5,bully,5541,2,2,57,8,1128,64,9024,1,50,5139,57,4805,10,1,0,3,NORMAL,0,0,2,2,6,0,0,48,1071,6,3,0,0,0,0
10665,37,bully,5495,1,1,949,42,1110,336,8880,1,50,5170,949,3882,8,0,0,3,NORMAL,0,0,1,1,41,0,0,49,1052,6,3,0,0,0,0
10325,23,bully,5104,1,1,2348,30,1112,240,8896,1,50,5221,2348,2432,8,0,0,3,NORMAL,0,0,1,1,29,0,0,48,1055,6,3,0,0,0,0
10107,38,bully,4829,1,1,2125,42,1094,336,8752,1,50,5278,2125,2598,8,0,0,3,NORMAL,0,0,1,1,41,0,0,47,1038,6,3,0,0,0,0
10856,43,bully,5556,1,1,2297,45,1109,360,8872,1,50,5300,2297,2404,8,0,0,3,NORMAL,0,0,1,1,44,0,0,49,1051,6,3,0,0,0,0
10258,3,bully,4952,2,2,138,5,1118,40,8944,1,50,5306,138,4557,10,1,0,3,NORMAL,0,0,2,2,3,0,0,47,1062,6,3,0,0,0,0
10516,29,bully,5201,2,2,533,36,1107,288,8856,1,50,5315,533,4153,10,1,0,3,NORMAL,0,0,2,2,34,0,0,48,1050,6,3,0,0,0,0
10816,2,bully,5465,2,2,476,3,1133,24,9064,1,50,5351,476,4174,10,1,0,3,NORMAL,0,0,2,2,1,0,0,48,1076,6,3,0,0,0,0
10122,6,bully,4670,2,2,101,8,1090,64,8720,1,50,5452,101,4448,10,1,0,3,NORMAL,0,0,2,2,6,0,0,44,1037,6,3,0,0,0,0
10461,20,bully,5001,2,1,259,28,1099,224,8792,1,50,5460,540,4000,9,1,0,3,NORMAL,0,0,1,2,26,0,0,47,1043,6,3,0,0,0,0
10244,35,bully,4777,1,1,1726,39,1082,312,8656,1,50,5467,1726,2808,8,0,0,3,NORMAL,0,0,1,1,38,0,0,46,1027,6,3,0,0,0,0
11019,19,bully,5455,1,1,864,27,1112,216,8896,1,50,5564,864,3573,8,0,0,3,NORMAL,0,0,1,1,26,0,0,49,1054,6,3,0,0,0,0
10177,15,bully,4610,2,1,277,20,1066,160,8528,1,50,5567,434,4000,9,1,0,3,NORMAL,0,0,1,2,18,0,0,43,1014,6,3,0,0,0,0
10162,47,bully,4584,1,1,1511,43,1057,344,8456,1,50,5578,1511,2912,8,0,0,3,NORMAL,0,0,1,1,42,0,0,44,1004,6,3,0,0,0,0
10380,32,bully,4760,1,1,436,37,1084,296,8672,1,50,5620,436,3945,8,0,0,3,NORMAL,0,0,1,1,36,0,0,46,1029,6,3,0,0,0,0
10800,34,bully,5176,1,1,445,40,1107,320,8856,1,50,5624,445,3931,8,0,0,3,NORMAL,0,0,1,1,39,0,0,49,1049,6,3,0,0,0,0
11007,8,bully,5367,2,2,28,13,1123,104,8984,1,50,5640,28,4333,10,1,0,3,NORMAL,0,0,2,2,11,0,0,48,1066,6,3,0,0,0,0
10870,11,bully,5212,2,1,45,17,1119,136,8952,1,50,5658,342,4000,9,1,0,3,NORMAL,0,0,1,2,15,0,0,48,1062,6,3,0,0,0,0
10992,40,bully,5125,1,1,2575,44,1107,352,8856,1,50,5867,2575,1559,8,0,0,3,NORMAL,0,0,1,1,43,0,0,49,1049,6,3,0,0,0,0
11210,25,bully,5321,1,1,484,33,1103,264,8824,1,50,5889,484,3628,8,0,0,3,NORMAL,0,0,1,1,32,0,0,49,1045,6,3,0,0,0,0
11154,16,bully,5253,1,1,1345,23,1113,184,8904,1,50,5901,1345,2754,8,0,0,3,NORMAL,0,0,1,1,22,0,0,49,1055,6,3,0,0,0,0
10937,31,bully,5003,1,1,2084,37,1094,296,8752,1,50,5934,2084,1983,8,0,0,3,NORMAL,0,0,1,1,36,0,0,48,1037,6,3,0,0,0,0
10582,49,bully,4606,1,1,2593,45,1059,360,8472,1,50,5976,2593,1431,8,0,0,3,NORMAL,0,0,1,1,44,0,0,44,1006,6,3,0,0,0,0
10653,14,bully,4647,1,1,404,18,1075,144,8600,1,50,6006,404,3591,8,0,0,3,NORMAL,0,0,1,1,17,0,0,44,1022,6,3,0,0,0,0
10598,17,bully,4586,1,1,802,22,1059,176,8472,1,50,6012,802,3187,8,0,0,3,NORMAL,0,0,1,1,21,0,0,44,1006,6,3,0,0,0,0
10719,46,bully,4648,1,1,2383,42,1068,336,8544,1,50,6071,2383,1547,8,0,0,3,NORMAL,0,0,1,1,41,0,0,44,1015,6,3,0,0,0,0
11564,7,bully,5421,1,1,41,11,1125,88,9000,1,50,6143,41,3816,8,0,0,3,NORMAL,0,0,1,1,10,0,0,49,1067,6,3,0,0,0,0
11292,13,bully,5128,1,1,185,19,1117,152,8936,1,50,6164,185,3652,8,0,0,3,NORMAL,0,0,1,1,18,0,0,49,1059,6,3,0,0,0,0
11494,30,bully,5294,1,1,2445,37,1111,296,8888,1,50,6200,2445,1355,8,0,0,3,NORMAL,0,0,1,1,36,0,0,49,1053,6,3,0,0,0,0
11073,28,bully,4859,1,1,2212,33,1091,264,8728,1,50,6214,2212,1574,8,0,0,3,NORMAL,0,0,1,1,32,0,0,47,1035,6,3,0,0,0,0
11346,22,bully,5015,1,0,0,30,1100,240,8800,1,50,6331,3669,0,7,0,0,3,NORMAL,0,0,0,1,29,0,0,49,1042,6,3,0,0,0,0
11700,4,bully,5328,1,1,46,6,1130,48,9040,1,50,6372,46,3582,8,0,0,3,NORMAL,0,0,1,1,5,0,0,49,1072,6,3,0,0,0,0
11849,12,bully,5394,1,1,190,18,1118,144,8944,1,50,6455,190,3356,8,0,0,3,NORMAL,0,0,1,1,17,0,0,49,1060,6,3,0,0,0,0
11836,1,bully,5348,1,1,39,1,1135,8,9080,1,50,6488,39,3473,8,0,0,3,NORMAL,0,0,1,1,0,0,0,49,1077,6,3,0,0,0,0
11139,48,bully,4651,1,1,2713,44,1070,352,8560,1,50,6488,2713,799,8,0,0,3,NORMAL,0,0,1,1,43,0,0,44,1017,6,3,0,0,0,0
11189,36,bully,4678,1,0,0,39,1068,312,8544,1,50,6511,3490,0,7,0,0,3,NORMAL,0,0,0,1,38,0,0,46,1013,6,3,0,0,0,0
11971,41,bully,5438,1,0,0,45,1111,360,8888,1,50,6533,3468,0,7,0,0,3,NORMAL,0,0,0,1,44,0,0,50,1052,6,3,0,0,0,0
11630,27,bully,5078,1,0,0,33,1102,264,8816,1,50,6552,3448,0,7,0,0,3,NORMAL,0,0,0,1,32,0,0,49,1044,6,3,0,0,0,0
11833,44,bully,5277,1,0,0,46,1111,368,8888,1,50,6556,3444,0,7,0,0,3,NORMAL,0,0,0,1,45,0,0,50,1052,6,3,0,0,0,0
11277,45,bully,4675,1,0,0,43,1069,344,8552,1,50,6602,3399,0,7,0,0,3,NORMAL,0,0,0,1,42,0,0,46,1014,6,3,0,0,0,0
11549,39,bully,4935,1,0,0,43,1091,344,8728,1,50,6614,3386,0,7,0,0,3,NORMAL,0,0,0,1,42,0,0,49,1033,6,3,0,0,0,0
11264,26,bully,4647,1,0,0,31,1069,248,8552,1,50,6617,3384,0,7,0,0,3,NORMAL,0,0,0,1,30,0,0,45,1015,6,3,0,0,0,0
11822,33,bully,5192,1,0,0,40,1104,320,8832,1,50,6630,3371,0,7,0,0,3,NORMAL,0,0,0,1,39,0,0,50,1045,6,3,0,0,0,0
11412,42,bully,4765,1,0,0,43,1081,344,8648,1,50,6647,3353,0,7,0,0,3,NORMAL,0,0,0,1,42,0,0,47,1025,6,3,0,0,0,0
