timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,energest_cpu,energest_lpm,energest_tx,energest_rx,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
5068,2,bully,1820,1,0,0,3,27,42,378,2,2,3248,1820,0,3,0,0,0,LEADER,1,5068000,0,9744,5058256,0,0,3,0,0,0,27,0,0,0,0,0,0,0
5582,6,bully,2226,1,0,0,3,27,42,378,2,2,3356,2226,0,3,0,0,0,NORMAL,0,5582000,0,9744,5572256,0,0,3,0,0,0,27,0,0,0,0,0,0,0
5449,9,bully,1921,1,0,0,3,27,42,378,2,2,3528,1921,0,3,0,0,0,NORMAL,0,5449000,0,9744,5439256,0,0,3,0,0,0,27,0,0,0,0,0,0,0
5983,5,bully,1626,1,0,0,5,26,70,364,2,2,4357,1626,0,3,0,0,0,NORMAL,0,5983000,0,16240,5966760,0,0,5,0,0,0,26,0,0,0,0,0,0,0
6103,1,bully,1934,1,0,0,4,27,56,378,2,2,4169,1934,0,3,0,0,0,NORMAL,0,6103000,0,12992,6090008,0,0,4,0,0,0,27,0,0,0,0,0,0,0
5833,4,bully,1715,1,0,0,3,28,42,392,2,2,4118,1715,0,3,0,0,0,NORMAL,0,5833000,0,9744,5823256,0,0,3,0,0,0,28,0,0,0,0,0,0,0
6658,6,bully,2226,1,0,0,3,29,42,406,2,2,4432,2226,0,3,0,0,0,NORMAL,0,6658000,0,9744,6648256,0,0,3,0,0,0,29,0,0,0,0,0,0,0
6318,9,bully,1921,1,0,0,3,30,42,420,2,2,4397,1921,0,3,0,0,0,NORMAL,0,6318000,0,9744,6308256,0,0,3,0,0,0,30,0,0,0,0,0,0,0
6297,2,bully,1820,1,0,0,3,30,42,420,2,2,4477,1820,0,3,0,0,0,LEADER,1,6297000,0,9744,6287256,0,0,3,0,0,0,30,0,0,0,0,0,0,0
6266,10,bully,2526,1,0,0,7,30,98,420,2,2,3740,2526,0,3,0,0,0,NORMAL,0,6266000,0,19488,6246512,0,0,7,0,0,0,30,0,0,0,0,0,0,0
