timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
10222,36,adaptive-prasle,6260,2,2,119,55,1474,440,11792,14,50,3962,119,5920,26,1,0,1,NORMAL,0,0,0,0,0,55
10140,48,adaptive-prasle,6176,6,2,202,90,1457,720,11656,3,50,2916,2679,4406,22,1,0,1,NORMAL,0,0,0,0,0,90
10101,7,adaptive-prasle,6095,2,2,201,12,1502,96,12016,14,50,4006,201,5794,26,1,0,1,NORMAL,0,0,0,0,0,12
10440,4,adaptive-prasle,6158,2,2,39,7,1508,56,12064,14,50,4282,39,5680,27,1,0,1,NORMAL,0,0,0,0,0,7
10292,13,adaptive-prasle,5872,2,2,103,20,1481,160,11848,14,50,4420,103,5478,27,1,0,1,NORMAL,0,0,0,0,0,20
10778,35,adaptive-prasle,6282,1,1,2058,53,1480,424,11840,14,50,4496,2058,3446,25,0,0,1,NORMAL,0,0,0,0,0,53
10495,30,adaptive-prasle,5998,2,2,517,48,1476,384,11808,14,50,4497,517,4987,27,1,0,1,NORMAL,0,0,0,0,0,48
10155,16,adaptive-prasle,5642,2,2,400,23,1458,184,11664,14,50,4513,400,5088,27,1,0,1,NORMAL,0,0,0,0,0,23
10018,19,adaptive-prasle,5505,2,2,824,27,1432,216,11456,14,50,4513,824,4663,27,1,0,1,NORMAL,0,0,0,0,0,27
10277,45,adaptive-prasle,5756,6,2,703,74,1456,592,11648,3,50,3473,2179,4349,23,1,0,1,NORMAL,0,0,0,0,0,74
10373,1,adaptive-prasle,5738,2,2,93,2,1492,16,11936,14,50,4635,93,5273,27,1,0,1,NORMAL,0,0,0,0,0,2
10697,47,adaptive-prasle,6060,5,2,3410,85,1458,680,11664,3,50,3589,3894,2517,22,0,0,1,NORMAL,0,0,0,0,0,85
10086,39,adaptive-prasle,5429,2,1,2941,53,1400,424,11200,13,50,4566,3032,2403,25,0,0,1,NORMAL,0,0,0,0,0,53
10303,24,adaptive-prasle,5595,2,2,616,37,1440,296,11520,14,50,4708,616,4676,27,1,0,1,NORMAL,0,0,0,0,0,37
10712,15,adaptive-prasle,5938,1,1,1498,22,1486,176,11888,14,50,4774,1498,3728,25,0,0,1,NORMAL,0,0,0,0,0,22
10793,3,adaptive-prasle,5961,2,2,720,5,1505,40,12040,14,50,4832,720,4448,27,1,0,1,NORMAL,0,0,0,0,0,5
11051,29,adaptive-prasle,6217,2,1,130,46,1470,368,11760,14,50,4834,1166,4000,26,1,0,1,NORMAL,0,0,0,0,0,46
10630,27,adaptive-prasle,5779,2,2,321,42,1453,336,11624,14,50,4851,321,4828,27,1,0,1,NORMAL,0,0,0,0,0,42
10562,50,adaptive-prasle,4561,2,2,8002,138,1438,1104,11504,1,50,2000,8002,0,4,1,3,0,LEADER,1,0,0,0,0,138
11119,49,adaptive-prasle,5119,4,1,4001,107,1462,856,11696,2,50,4779,5222,0,17,1,0,1,NORMAL,0,0,0,0,0,107
11134,17,adaptive-prasle,6209,2,2,846,27,1489,216,11912,14,50,4925,846,4230,27,1,0,2,NORMAL,0,0,0,0,0,27
10358,33,adaptive-prasle,5346,1,1,2123,46,1399,368,11192,14,50,5012,2123,2866,25,0,0,2,NORMAL,0,0,0,0,0,46
10916,32,adaptive-prasle,5869,1,1,1731,49,1460,392,11680,14,50,5047,1731,3223,25,0,0,2,NORMAL,0,0,0,0,0,49
10834,44,adaptive-prasle,4834,5,3,4462,79,1441,632,11528,4,50,5035,4679,287,23,1,0,2,NORMAL,0,0,0,0,0,79
10986,9,adaptive-prasle,5790,2,2,264,14,1483,112,11864,14,50,5196,264,4541,27,1,0,2,NORMAL,0,0,0,0,0,14
11325,23,adaptive-prasle,6113,2,1,135,37,1479,296,11832,14,50,5212,789,4000,26,1,0,2,NORMAL,0,0,0,0,0,37
11395,21,adaptive-prasle,6158,2,2,546,34,1482,272,11856,14,50,5237,546,4217,27,1,0,2,NORMAL,0,0,0,0,0,34
10643,38,adaptive-prasle,5336,2,2,2572,51,1394,408,11152,13,50,5216,2572,2213,26,0,0,2,NORMAL,0,0,0,0,0,51
11189,26,adaptive-prasle,5837,1,1,1838,40,1465,320,11720,14,50,5352,1838,2811,25,0,0,2,NORMAL,0,0,0,0,0,40
10848,12,adaptive-prasle,5469,2,1,373,17,1436,136,11488,14,50,5379,621,4000,26,1,0,2,NORMAL,0,0,0,0,0,17
11391,43,adaptive-prasle,5391,5,1,4000,77,1476,616,11808,11,50,5775,4225,0,25,1,0,2,NORMAL,0,0,0,0,0,77
10971,41,adaptive-prasle,4972,2,2,4047,67,1424,536,11392,12,50,5908,4047,46,24,1,0,2,NORMAL,0,0,0,0,0,67
11122,6,adaptive-prasle,5633,2,2,102,9,1472,72,11776,14,50,5489,102,4410,27,1,0,2,NORMAL,0,0,0,0,0,9
11462,20,adaptive-prasle,5863,2,1,328,31,1469,248,11752,14,50,5599,402,4000,26,1,0,2,NORMAL,0,0,0,0,0,31
