trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,ring,100,50,105924,NA
2,ring,100,50,105508,NA
3,ring,100,50,106056,NA
4,ring,100,50,105557,NA
5,ring,100,50,105649,NA
6,ring,100,50,105980,NA
7,ring,100,50,102825,NA
8,ring,100,50,105037,NA
9,ring,100,50,105627,NA
10,ring,100,50,105562,NA
