timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
2742,8,adaptive-prasle,2742,1,1,2742,3,12,18,72,1,1,0,2742,0,2,0,0,0,NORMAL,0,3,1,1,6,6
2864,37,adaptive-prasle,2864,1,1,2864,3,13,18,78,1,1,0,2864,0,2,0,0,0,NORMAL,0,3,1,1,7,6
2842,38,adaptive-prasle,2842,1,1,2842,3,13,18,78,1,1,0,2842,0,2,0,0,0,NORMAL,0,3,1,1,7,6
2776,18,adaptive-prasle,2776,1,1,2776,3,13,18,78,1,1,0,2776,0,2,0,0,0,NORMAL,0,3,1,1,7,6
2727,40,adaptive-prasle,2727,1,1,2727,3,14,18,84,1,1,0,2727,0,2,0,0,0,NORMAL,0,3,1,1,7,6
3034,44,adaptive-prasle,3034,1,1,3034,3,14,18,84,1,1,0,3034,0,2,0,0,0,NORMAL,0,3,1,1,7,6
2761,50,adaptive-prasle,2761,1,1,2761,3,16,18,96,1,1,0,2761,0,2,0,0,0,NORMAL,0,3,1,1,7,6
3049,12,adaptive-prasle,3049,1,1,3049,3,17,18,102,1,1,0,3049,0,2,0,0,0,NORMAL,0,3,1,1,7,6
3027,13,adaptive-prasle,3027,1,1,3027,3,17,18,102,1,1,0,3027,0,2,0,0,0,NORMAL,0,3,1,1,7,6
2897,47,adaptive-prasle,2897,1,1,2897,3,17,18,102,1,1,0,2897,0,2,0,0,0,NORMAL,0,3,1,1,6,6
2758,31,adaptive-prasle,2758,1,1,2758,3,17,18,102,1,1,0,2758,0,2,0,0,0,NORMAL,0,3,1,1,5,6
2994,3,adaptive-prasle,2994,1,1,2994,3,18,18,108,1,1,0,2994,0,2,0,0,0,NORMAL,0,3,1,1,4,6
3000,34,adaptive-prasle,3000,1,1,3000,3,18,18,108,1,1,0,3000,0,2,0,0,0,NORMAL,0,3,1,1,6,6
2809,28,adaptive-prasle,2809,1,1,2809,3,18,18,108,1,1,0,2809,0,2,0,0,0,NORMAL,0,3,1,1,5,6
