timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
2744,72,adaptive-prasle,2744,1,1,2744,3,13,18,78,1,1,0,2744,0,2,0,0,0,NORMAL,0,3,1,1,6,6
2823,3,adaptive-prasle,2823,1,1,2823,3,14,18,84,1,1,0,2823,0,2,0,0,0,NORMAL,0,3,1,1,5,6
2786,17,adaptive-prasle,2786,1,1,2786,3,16,18,96,1,1,0,2786,0,2,0,0,0,NORMAL,0,3,1,1,6,6
2977,42,adaptive-prasle,2977,1,1,2977,3,15,18,90,1,1,0,2977,0,2,0,0,0,NORMAL,0,3,1,1,6,6
2741,85,adaptive-prasle,2741,1,1,2741,3,15,18,90,1,1,0,2741,0,2,0,0,0,NORMAL,0,3,1,1,6,6
2711,79,adaptive-prasle,2711,1,1,2711,3,15,18,90,1,1,0,2711,0,2,0,0,0,NORMAL,0,3,1,1,6,6
2793,91,adaptive-prasle,2793,1,1,2793,3,15,18,90,1,1,0,2793,0,2,0,0,0,NORMAL,0,3,1,1,6,6
2896,54,adaptive-prasle,2896,1,1,2896,3,15,18,90,1,1,0,2896,0,2,0,0,0,NORMAL,0,3,1,1,6,6
2862,44,adaptive-prasle,2862,1,1,2862,3,15,18,90,1,1,0,2862,0,2,0,0,0,NORMAL,0,3,1,1,6,6
3065,61,adaptive-prasle,3065,1,1,3065,3,15,18,90,1,1,0,3065,0,2,0,0,0,NORMAL,0,3,1,1,6,6
2992,10,adaptive-prasle,2992,1,1,2992,3,18,18,108,1,1,0,2992,0,2,0,0,0,NORMAL,0,3,1,1,6,6
3132,81,adaptive-prasle,3132,1,1,3132,3,16,18,96,1,1,0,3132,0,2,0,0,0,NORMAL,0,3,1,1,5,6
2707,5,adaptive-prasle,2707,1,1,2707,3,18,18,108,1,1,0,2707,0,2,0,0,0,NORMAL,0,3,1,1,5,6
2847,76,adaptive-prasle,2847,1,1,2847,3,16,18,96,1,1,0,2847,0,2,0,0,0,NORMAL,0,3,1,1,5,6
2758,57,adaptive-prasle,2758,1,1,2758,3,16,18,96,1,1,0,2758,0,2,0,0,0,NORMAL,0,3,1,1,5,6
3099,71,adaptive-prasle,3099,1,1,3099,3,16,18,96,1,1,0,3099,0,2,0,0,0,NORMAL,0,3,1,1,5,6
3028,39,adaptive-prasle,3028,1,1,3028,3,16,18,96,1,1,0,3028,0,2,0,0,0,NORMAL,0,3,1,1,5,6
2777,99,adaptive-prasle,2777,1,1,2777,3,16,18,96,1,1,0,2777,0,2,0,0,0,NORMAL,0,3,1,1,5,6
3017,83,adaptive-prasle,3017,1,1,3017,3,17,18,102,1,1,0,3017,0,2,0,0,0,NORMAL,0,3,1,1,5,6
2888,18,adaptive-prasle,2888,1,1,2888,3,19,18,114,1,1,0,2888,0,2,0,0,0,NORMAL,0,3,1,1,5,6
3113,64,adaptive-prasle,3113,1,1,3113,3,17,18,102,1,1,0,3113,0,2,0,0,0,NORMAL,0,3,1,1,5,6
2725,47,adaptive-prasle,2725,1,1,2725,3,18,18,108,1,1,0,2725,0,2,0,0,0,NORMAL,0,3,1,1,5,6
3162,73,adaptive-prasle,3162,1,1,3162,3,18,18,108,1,1,0,3162,0,2,0,0,0,NORMAL,0,3,1,1,5,6
3032,51,adaptive-prasle,3032,1,1,3032,3,18,18,108,1,1,0,3032,0,2,0,0,0,NORMAL,0,3,1,1,5,6
3302,88,adaptive-prasle,3302,1,1,3302,3,18,18,108,1,1,0,3302,0,2,0,0,0,NORMAL,0,3,1,1,5,6
2808,35,adaptive-prasle,2808,1,1,2808,3,19,18,114,1,1,0,2808,0,2,0,0,0,NORMAL,0,3,1,1,5,6
2999,36,adaptive-prasle,2999,1,1,2999,3,19,18,114,1,1,0,2999,0,2,0,0,0,NORMAL,0,3,1,1,5,6
3150,6,adaptive-prasle,3150,1,1,3150,3,20,18,120,1,1,0,3150,0,2,0,0,0,NORMAL,0,3,1,1,5,6
2881,86,adaptive-prasle,2881,1,1,2881,3,18,18,108,1,1,0,2881,0,2,0,0,0,NORMAL,0,3,1,1,5,6
2995,27,adaptive-prasle,2995,1,1,2995,3,20,18,120,1,1,0,2995,0,2,0,0,0,NORMAL,0,3,1,1,5,6
3165,53,adaptive-prasle,3165,1,1,3165,3,19,18,114,1,1,0,3165,0,2,0,0,0,NORMAL,0,3,1,1,5,6
2826,77,adaptive-prasle,2826,1,1,2826,3,19,18,114,1,1,0,2826,0,2,0,0,0,NORMAL,0,3,1,1,5,6
3338,55,adaptive-prasle,3338,1,1,3338,3,19,18,114,1,1,0,3338,0,2,0,0,0,NORMAL,0,3,1,1,5,6
3320,19,adaptive-prasle,3320,1,1,3320,3,21,18,126,1,1,0,3320,0,2,0,0,0,NORMAL,0,3,1,1,5,6
2793,2,adaptive-prasle,2793,1,1,2793,3,20,18,120,1,1,0,2793,0,2,0,0,0,NORMAL,0,3,1,1,3,6
3080,84,adaptive-prasle,3080,1,1,3080,3,19,18,114,1,1,0,3080,0,2,0,0,0,NORMAL,0,3,1,1,5,6
2877,12,adaptive-prasle,2877,1,1,2877,3,21,18,126,1,1,0,2877,0,2,0,0,0,NORMAL,0,3,1,1,5,6
2913,96,adaptive-prasle,2913,1,1,2913,3,19,18,114,1,1,0,2913,0,2,0,0,0,NORMAL,0,3,1,1,5,6
2843,20,adaptive-prasle,2843,1,1,2843,3,20,18,120,1,1,0,2843,0,2,0,0,0,NORMAL,0,3,1,1,5,6
3378,13,adaptive-prasle,3378,1,1,3378,3,21,18,126,1,1,0,3378,0,2,0,0,0,NORMAL,0,3,1,1,5,6
2910,22,adaptive-prasle,2910,1,1,0,3,21,18,126,1,1,0,2910,0,2,0,0,0,NORMAL,0,3,1,1,5,6
3129,80,adaptive-prasle,3129,1,1,3129,3,20,18,120,1,1,0,3129,0,2,0,0,0,NORMAL,0,3,1,1,5,6
3202,58,adaptive-prasle,3202,1,1,3202,3,20,18,120,1,1,0,3202,0,2,0,0,0,NORMAL,0,3,1,1,5,6
3304,45,adaptive-prasle,3304,1,1,3304,3,20,18,120,1,1,0,3304,0,2,0,0,0,NORMAL,0,3,1,1,5,6
2792,67,adaptive-prasle,2792,1,1,2792,3,19,18,114,1,1,0,2792,0,2,0,0,0,NORMAL,0,3,1,1,5,6
3233,41,adaptive-prasle,3233,1,1,3233,3,20,18,120,1,1,0,3233,0,2,0,0,0,NORMAL,0,3,1,1,5,6
2944,32,adaptive-prasle,2944,1,1,2944,3,21,18,126,1,1,0,2944,0,2,0,0,0,NORMAL,0,3,1,1,5,6
3607,92,adaptive-prasle,3607,1,1,3607,3,20,18,120,1,1,0,3607,0,2,0,0,0,NORMAL,0,3,1,1,5,6
3297,14,adaptive-prasle,3297,1,1,3297,3,23,18,138,1,1,0,3297,0,2,0,0,0,NORMAL,0,3,1,1,5,6
3323,87,adaptive-prasle,3323,1,1,3323,3,20,18,120,1,1,0,3323,0,2,0,0,0,NORMAL,0,3,1,1,5,6
3589,89,adaptive-prasle,3589,1,1,3589,3,20,18,120,1,1,0,3589,0,2,0,0,0,NORMAL,0,3,1,1,5,6
3080,29,adaptive-prasle,3080,1,1,3080,3,23,18,138,1,1,0,3080,0,2,0,0,0,NORMAL,0,3,1,1,5,6
3571,8,adaptive-prasle,3571,1,1,3571,3,23,18,138,1,1,0,3571,0,2,0,0,0,NORMAL,0,3,1,1,5,6
3282,46,adaptive-prasle,3282,1,1,3282,3,21,18,126,1,1,0,3282,0,2,0,0,0,NORMAL,0,3,1,1,5,6
3317,56,adaptive-prasle,3317,1,1,3317,3,22,18,132,1,1,0,3317,0,2,0,0,0,NORMAL,0,3,1,1,5,6
2813,66,adaptive-prasle,2813,1,1,2813,3,21,18,126,1,1,0,2813,0,2,0,0,0,NORMAL,0,3,1,1,5,6
2774,25,adaptive-prasle,2774,1,1,2774,3,24,18,144,1,1,0,2774,0,2,0,0,0,NORMAL,0,3,1,1,5,6
3501,31,adaptive-prasle,3501,1,1,3501,3,24,18,144,1,1,0,3501,0,2,0,0,0,NORMAL,0,3,1,1,5,6
3302,7,adaptive-prasle,3302,1,1,3302,3,25,18,150,1,1,0,3302,0,2,0,0,0,NORMAL,0,3,1,1,5,6
3419,9,adaptive-prasle,3419,1,1,3419,3,25,18,150,1,1,0,3419,0,2,0,0,0,NORMAL,0,3,1,1,5,6
3436,43,adaptive-prasle,3436,1,1,3436,3,24,18,144,1,1,0,3436,0,2,0,0,0,NORMAL,0,3,1,1,5,6
2997,93,adaptive-prasle,2997,1,1,2997,3,22,18,132,1,1,0,2997,0,2,0,0,0,NORMAL,0,3,1,1,5,6
3493,94,adaptive-prasle,3493,1,1,3493,3,23,18,138,1,1,0,3493,0,2,0,0,0,NORMAL,0,3,1,1,5,6
3487,63,adaptive-prasle,3487,1,1,3487,3,24,18,144,1,1,0,3487,0,2,0,0,0,NORMAL,0,3,1,1,5,6
3173,11,adaptive-prasle,3173,1,1,3173,3,26,18,156,1,1,0,3173,0,2,0,0,0,NORMAL,0,3,1,1,5,6
3147,49,adaptive-prasle,3147,1,1,3147,3,24,18,144,1,1,0,3147,0,2,0,0,0,NORMAL,0,3,1,1,5,6
3372,65,adaptive-prasle,3372,1,1,3372,3,25,18,150,1,1,0,3372,0,2,0,0,0,NORMAL,0,3,1,1,5,6
3051,74,adaptive-prasle,3051,1,1,3051,3,23,18,138,1,1,0,3051,0,2,0,0,0,NORMAL,0,3,1,1,5,6
3581,15,adaptive-prasle,3581,1,1,3581,3,27,18,162,1,1,0,3581,0,2,0,0,0,NORMAL,0,3,1,1,5,6
3357,97,adaptive-prasle,3357,1,1,3357,3,24,18,144,1,1,0,3357,0,2,0,0,0,NORMAL,0,3,1,1,5,6
3220,100,adaptive-prasle,3220,1,1,3220,3,23,18,138,1,1,0,3220,0,2,0,0,0,NORMAL,0,3,1,1,5,6
3386,33,adaptive-prasle,3386,1,1,3386,3,26,18,156,1,1,0,3386,0,2,0,0,0,NORMAL,0,3,1,1,5,6
3264,4,adaptive-prasle,3264,1,1,3264,3,29,18,174,1,1,0,3264,0,2,0,0,0,NORMAL,0,3,1,1,5,6
3131,40,adaptive-prasle,3131,1,1,3131,3,24,18,144,1,1,0,3131,0,2,0,0,0,NORMAL,0,3,1,1,5,6
3522,30,adaptive-prasle,3522,1,1,3522,3,27,18,162,1,1,0,3522,0,2,0,0,0,NORMAL,0,3,1,1,5,6
3268,78,adaptive-prasle,3268,1,1,3268,3,24,18,144,1,1,0,3268,0,2,0,0,0,NORMAL,0,3,1,1,5,6
