timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
2178,1,ring,2178,1,0,0,1,3,14,42,1,1,0,2178,0,2,0,0,0,LEADER,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0
2365,5,ring,2365,1,0,0,1,3,14,42,1,1,0,2365,0,2,0,0,0,NORMAL,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0
2287,2,ring,2287,1,0,0,1,4,14,56,1,1,0,2287,0,2,0,0,0,NORMAL,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0
1823,4,ring,1823,1,0,0,1,4,14,56,1,1,0,1823,0,2,0,0,0,NORMAL,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0
2380,3,ring,2380,1,0,0,1,4,14,56,1,1,0,2380,0,2,0,0,0,NORMAL,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0
3585,5,ring,2365,1,0,0,1,4,14,56,1,1,1220,2365,0,2,0,0,0,NORMAL,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0
3755,1,ring,2178,1,0,0,1,4,14,56,1,1,1577,2178,0,2,0,0,0,LEADER,1,0,0,1,0,0,4,0,0,0,0,0,0,0,0
3300,3,ring,2380,1,0,0,1,4,14,56,1,1,920,2380,0,2,0,0,0,NORMAL,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0
4254,2,ring,2287,1,0,0,1,4,14,56,1,1,1967,2287,0,2,0,0,0,NORMAL,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0
4805,5,ring,2365,1,0,0,1,4,14,56,1,1,2440,2365,0,2,0,0,0,NORMAL,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0
