trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,prasle,50,50,2835,NA
2,prasle,50,50,2878,NA
3,prasle,50,50,2848,NA
4,prasle,50,50,2866,NA
5,prasle,50,50,2876,NA
6,prasle,50,50,3011,NA
7,prasle,50,50,2831,NA
8,prasle,50,50,2758,NA
9,prasle,50,50,2961,NA
10,prasle,50,50,2866,NA
