timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
2015,1,adaptive-prasle,2015,1,0,0,1,4,14,56,1,1,0,2015,0,2,0,0,0,LEADER,1,0,0,0,0,1
2166,5,adaptive-prasle,2166,1,0,0,1,4,14,56,1,1,0,2166,0,2,0,0,0,NORMAL,0,0,0,0,0,1
1868,4,adaptive-prasle,1868,1,0,0,1,4,14,56,1,1,0,1868,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2328,3,adaptive-prasle,2328,1,0,0,1,4,14,56,1,1,0,2328,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2288,2,adaptive-prasle,2288,1,0,0,1,4,14,56,1,1,0,2288,0,2,0,0,0,NORMAL,0,0,0,0,0,1
3128,5,adaptive-prasle,2166,1,0,0,1,4,14,56,1,1,962,2166,0,2,0,0,0,NORMAL,0,0,0,0,0,1
3445,1,adaptive-prasle,2015,1,0,0,1,4,14,56,1,1,1430,2015,0,2,0,0,0,LEADER,1,0,0,0,0,1
3208,2,adaptive-prasle,2288,1,0,0,1,4,14,56,1,1,920,2288,0,2,0,0,0,NORMAL,0,0,0,0,0,1
3434,3,adaptive-prasle,2328,1,0,0,1,4,14,56,1,1,1106,2328,0,2,0,0,0,NORMAL,0,0,0,0,0,1
3265,4,adaptive-prasle,1868,1,0,0,1,4,14,56,1,1,1397,1868,0,2,0,0,0,NORMAL,0,0,0,0,0,1
4090,5,adaptive-prasle,2166,1,0,0,1,4,14,56,1,1,1924,2166,0,2,0,0,0,NORMAL,0,0,0,0,0,1
4129,2,adaptive-prasle,2288,1,0,0,2,5,28,70,1,1,1841,2288,0,2,0,0,0,NORMAL,0,0,0,0,0,2
4541,3,adaptive-prasle,2328,1,0,0,2,8,28,112,1,1,2213,2328,0,2,0,0,0,NORMAL,0,0,0,0,0,2
4858,1,adaptive-prasle,2015,1,0,0,2,8,28,112,1,1,2843,2015,0,2,0,0,0,LEADER,1,0,0,0,0,2
