timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
3142,2,adaptive-prasle,3142,1,1,3142,3,4,18,24,1,1,0,3142,0,2,0,0,0,NORMAL,0,3,1,1,3,6
3006,5,adaptive-prasle,3006,1,1,3006,3,4,18,24,1,1,0,3006,0,2,0,0,0,NORMAL,0,3,1,1,4,6
3563,4,adaptive-prasle,3563,1,1,3563,3,6,18,36,1,1,0,3563,0,2,0,0,0,NORMAL,0,3,1,1,4,6
3700,1,adaptive-prasle,3700,1,1,3700,3,8,18,48,1,1,0,3700,0,2,0,0,0,LEADER,1,3,1,1,1,6
3121,3,adaptive-prasle,3121,1,1,3121,3,6,18,36,1,1,0,3121,0,2,0,0,0,NORMAL,0,3,1,1,4,6
5445,2,adaptive-prasle,3142,1,1,3142,6,10,36,60,1,1,2303,3142,0,2,0,0,0,NORMAL,0,3,1,1,3,12
5309,5,adaptive-prasle,3006,1,1,3006,6,10,36,60,1,1,2303,3006,0,2,0,0,0,NORMAL,0,3,1,1,4,12
5866,4,adaptive-prasle,3563,1,1,3563,6,12,36,72,1,1,2303,3563,0,2,0,0,0,NORMAL,0,3,1,1,4,12
6003,1,adaptive-prasle,3700,1,1,3700,6,14,36,84,1,1,2303,3700,0,2,0,0,0,LEADER,1,3,1,1,1,12
5424,3,adaptive-prasle,3121,1,1,3121,6,13,36,78,1,1,2303,3121,0,2,0,0,0,NORMAL,0,3,1,1,4,12
7748,2,adaptive-prasle,3142,1,1,3142,9,14,54,84,1,1,4606,3142,0,2,0,0,0,NORMAL,0,3,1,1,3,18
7612,5,adaptive-prasle,3006,1,1,3006,9,16,54,96,1,1,4606,3006,0,2,0,0,0,NORMAL,0,3,1,1,4,18
8169,4,adaptive-prasle,3563,1,1,3563,9,18,54,108,1,1,4606,3563,0,2,0,0,0,NORMAL,0,3,1,1,4,18
8306,1,adaptive-prasle,3700,1,1,3700,9,20,54,120,1,1,4606,3700,0,2,0,0,0,LEADER,1,3,1,1,1,18
7727,3,adaptive-prasle,3121,1,1,3121,9,18,54,108,1,1,4606,3121,0,2,0,0,0,NORMAL,0,3,1,1,4,18
10051,2,adaptive-prasle,3142,1,2,13193,12,18,72,108,1,1,6909,3142,0,3,0,0,0,NORMAL,0,3,1,1,6,24
9915,5,adaptive-prasle,3006,1,2,12921,12,22,72,132,1,1,6909,3006,0,3,0,0,0,NORMAL,0,3,1,1,7,24
10472,4,adaptive-prasle,3563,1,2,14035,12,24,72,144,1,1,6909,3563,0,3,0,0,0,NORMAL,0,3,1,1,6,24
10609,1,adaptive-prasle,3700,1,2,14309,12,26,72,156,1,1,6909,3700,0,3,0,0,0,LEADER,1,3,1,1,2,24
10030,3,adaptive-prasle,3121,1,2,13151,12,25,72,150,1,1,6909,3121,0,3,0,0,0,NORMAL,0,3,1,1,6,24
12354,2,adaptive-prasle,3142,1,2,13193,15,24,90,144,1,1,9212,3142,0,3,0,0,0,NORMAL,0,3,1,1,6,30
12218,5,adaptive-prasle,3006,1,2,12921,15,28,90,168,1,1,9212,3006,0,3,0,0,0,NORMAL,0,3,1,1,7,30
12775,4,adaptive-prasle,3563,1,2,14035,15,30,90,180,1,1,9212,3563,0,3,0,0,0,NORMAL,0,3,1,1,6,30
12912,1,adaptive-prasle,3700,1,2,14309,15,32,90,192,1,1,9212,3700,0,3,0,0,0,LEADER,1,3,1,1,2,30
