timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
10033,48,adaptive-prasle,5842,0,0,0,4,6,56,84,1,50,4191,2619,0,2,1,2,2,NORMAL,0,0,4,1,1,6
10115,36,adaptive-prasle,5120,0,0,0,4,6,56,84,1,50,4995,2607,0,2,1,2,2,NORMAL,0,0,4,1,1,6
10333,21,adaptive-prasle,4539,0,0,0,5,7,70,98,1,50,5794,2640,0,2,1,3,3,NORMAL,0,0,5,1,1,8
10170,45,adaptive-prasle,5396,0,0,0,4,6,56,84,1,50,4774,2600,0,2,1,2,2,NORMAL,0,0,4,1,1,6
10130,4,adaptive-prasle,3154,0,0,0,5,7,70,98,1,50,6976,2378,0,2,0,3,3,NORMAL,0,0,5,1,1,8
10266,1,adaptive-prasle,3109,0,0,0,5,7,70,98,1,50,7157,2397,0,2,0,3,3,NORMAL,0,0,5,1,1,8
10048,16,adaptive-prasle,3692,0,0,0,5,7,70,98,1,50,6356,2531,0,2,0,3,3,NORMAL,0,0,5,1,1,8
10388,30,adaptive-prasle,4746,0,0,0,5,7,70,98,1,50,5642,2614,0,2,1,3,3,NORMAL,0,0,5,1,1,8
10672,35,adaptive-prasle,5236,0,0,0,5,7,70,98,1,50,5436,2629,0,2,1,3,3,NORMAL,0,0,5,1,1,8
10661,24,adaptive-prasle,4497,0,0,0,5,7,70,98,1,50,6164,2602,0,2,0,3,3,NORMAL,0,0,5,1,1,8
10251,33,adaptive-prasle,4544,0,0,0,5,7,70,98,1,50,5707,2651,0,2,1,3,3,NORMAL,0,0,5,1,1,8
10455,50,adaptive-prasle,2821,1,1,2367,5,7,70,98,1,50,7634,2367,0,2,0,3,3,LEADER,1,5,5,1,1,8
10606,15,adaptive-prasle,3778,0,0,0,5,7,70,98,1,50,6828,2518,0,2,0,3,3,NORMAL,0,0,5,1,1,8
10469,18,adaptive-prasle,3781,0,0,0,5,7,70,98,1,50,6688,2525,0,2,0,3,3,NORMAL,0,0,5,1,1,8
