timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
2750,8,ring,2750,1,1,2750,3,12,18,72,1,1,0,2750,0,2,0,0,0,NORMAL,0,3,1,2,7,3,12,0,0,0,0,0,0,0,0
2768,50,ring,2768,1,1,2768,3,12,18,72,1,1,0,2768,0,2,0,0,0,NORMAL,0,3,1,2,8,3,12,0,0,0,0,0,0,0,0
2953,25,ring,2953,1,1,2953,3,15,18,90,1,1,0,2953,0,2,0,0,0,NORMAL,0,3,1,2,8,3,15,0,0,0,0,0,0,0,0
2783,18,ring,2783,1,1,2783,3,15,18,90,1,1,0,2783,0,2,0,0,0,NORMAL,0,3,1,2,8,3,15,0,0,0,0,0,0,0,0
3144,31,ring,3144,1,1,3144,3,15,18,90,1,1,0,3144,0,2,0,0,0,NORMAL,0,3,1,2,8,3,15,0,0,0,0,0,0,0,0
3089,22,ring,3089,1,1,3089,3,15,18,90,1,1,0,3089,0,2,0,0,0,NORMAL,0,3,1,2,8,3,15,0,0,0,0,0,0,0,0
2735,40,ring,2735,1,1,2735,3,15,18,90,1,1,0,2735,0,2,0,0,0,NORMAL,0,3,1,2,8,3,15,0,0,0,0,0,0,0,0
2986,35,ring,2986,1,1,2986,3,15,18,90,1,1,0,2986,0,2,0,0,0,NORMAL,0,3,1,2,8,3,15,0,0,0,0,0,0,0,0
3008,34,ring,3008,1,1,3008,3,15,18,90,1,1,0,3008,0,2,0,0,0,NORMAL,0,3,1,2,8,3,15,0,0,0,0,0,0,0,0
3177,41,ring,3177,1,1,3177,3,16,18,96,1,1,0,3177,0,2,0,0,0,NORMAL,0,3,1,2,8,3,16,0,0,0,0,0,0,0,0
3056,12,ring,3056,1,1,3056,3,17,18,102,1,1,0,3056,0,2,0,0,0,NORMAL,0,3,1,2,8,3,17,0,0,0,0,0,0,0,0
3192,9,ring,3192,1,1,3192,3,18,18,108,1,1,0,3192,0,2,0,0,0,NORMAL,0,3,1,3,7,3,18,0,0,0,0,0,0,0,0
3461,46,ring,3461,1,1,3461,3,17,18,102,1,1,0,3461,0,2,0,0,0,NORMAL,0,3,1,3,7,3,17,0,0,0,0,0,0,0,0
3171,10,ring,3171,1,1,3171,3,18,18,108,1,1,0,3171,0,2,0,0,0,NORMAL,0,3,1,3,7,3,18,0,0,0,0,0,0,0,0
3477,14,ring,3477,1,1,3477,3,18,18,108,1,1,0,3477,0,2,0,0,0,NORMAL,0,3,1,3,7,3,18,0,0,0,0,0,0,0,0
2904,47,ring,2904,1,1,2904,3,17,18,102,1,1,0,2904,0,2,0,0,0,NORMAL,0,3,1,3,7,3,17,0,0,0,0,0,0,0,0
3498,13,ring,3498,1,1,3498,3,18,18,108,1,1,0,3498,0,2,0,0,0,NORMAL,0,3,1,3,7,3,18,0,0,0,0,0,0,0,0
2816,28,ring,2816,1,1,2816,3,16,18,96,1,1,0,2816,0,2,0,0,0,NORMAL,0,3,1,3,6,3,16,0,0,0,0,0,0,0,0
3041,44,ring,3041,1,1,3041,3,17,18,102,1,1,0,3041,0,2,0,0,0,NORMAL,0,3,1,3,7,3,17,0,0,0,0,0,0,0,0
3313,38,ring,3313,1,1,3313,3,17,18,102,1,1,0,3313,0,2,0,0,0,NORMAL,0,3,1,3,7,3,17,0,0,0,0,0,0,0,0
2886,5,ring,2886,1,1,2886,3,19,18,114,1,1,0,2886,0,2,0,0,0,NORMAL,0,3,1,3,5,3,19,0,0,0,0,0,0,0,0
3340,17,ring,3340,1,1,3340,3,18,18,108,1,1,0,3340,0,2,0,0,0,NORMAL,0,3,1,3,7,3,18,0,0,0,0,0,0,0,0
2871,37,ring,2871,1,1,2871,3,16,18,96,1,1,0,2871,0,2,0,0,0,NORMAL,0,3,1,3,6,3,16,0,0,0,0,0,0,0,0
3001,3,ring,3001,1,1,3001,3,21,18,126,1,1,0,3001,0,2,0,0,0,NORMAL,0,3,1,3,4,3,21,0,0,0,0,0,0,0,0
3326,49,ring,3326,1,1,3326,3,19,18,114,1,1,0,3326,0,2,0,0,0,NORMAL,0,3,1,3,7,3,19,0,0,0,0,0,0,0,0
3347,48,ring,3347,1,1,3347,3,19,18,114,1,1,0,3347,0,2,0,0,0,NORMAL,0,3,1,3,7,3,19,0,0,0,0,0,0,0,0
3532,23,ring,3532,1,1,3532,3,19,18,114,1,1,0,3532,0,2,0,0,0,NORMAL,0,3,1,3,7,3,19,0,0,0,0,0,0,0,0
3613,11,ring,3613,1,1,3613,3,20,18,120,1,1,0,3613,0,2,0,0,0,NORMAL,0,3,1,3,7,3,20,0,0,0,0,0,0,0,0
3598,43,ring,3598,1,1,3598,3,19,18,114,1,1,0,3598,0,2,0,0,0,NORMAL,0,3,1,3,7,3,19,0,0,0,0,0,0,0,0
3122,32,ring,3122,1,1,3122,3,20,18,120,1,1,0,3122,0,2,0,0,0,NORMAL,0,3,1,3,7,3,20,0,0,0,0,0,0,0,0
3292,39,ring,3292,1,1,3292,3,20,18,120,1,1,0,3292,0,2,0,0,0,NORMAL,0,3,1,3,7,3,20,0,0,0,0,0,0,0,0
2837,27,ring,2837,1,1,0,3,19,18,114,1,1,0,2837,0,2,0,0,0,NORMAL,0,3,1,3,6,3,19,0,0,0,0,0,0,0,0
3668,20,ring,3668,1,1,3668,3,20,18,120,1,1,0,3668,0,2,0,0,0,NORMAL,0,3,1,3,7,3,20,0,0,0,0,0,0,0,0
3565,33,ring,3565,1,1,3565,3,20,18,120,1,1,0,3565,0,2,0,0,0,NORMAL,0,3,1,3,7,3,20,0,0,0,0,0,0,0,0
