timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
3144,3,bully,3144,1,1,3144,3,3,18,18,1,1,0,3144,0,2,0,0,0,NORMAL,0,3,2,3,3,3,0,3,0,0,0,0,0,0,0
2723,1,bully,2723,1,1,2723,3,4,18,24,1,1,0,2723,0,2,0,0,0,LEADER,1,4,1,4,1,3,0,4,0,0,0,0,0,0,0
3166,2,bully,3166,1,1,3166,3,7,18,42,1,1,0,3166,0,2,0,0,0,NORMAL,0,3,2,4,2,3,0,7,0,0,0,0,0,0,0
3029,5,bully,3029,1,1,3029,3,6,18,36,1,1,0,3029,0,2,0,0,0,NORMAL,0,3,2,4,2,3,0,6,0,0,0,0,0,0,0
3587,4,bully,3587,1,1,3587,3,9,18,54,1,1,0,3587,0,2,0,0,0,NORMAL,0,3,2,4,3,3,0,9,0,0,0,0,0,0,0
5447,3,bully,3144,1,1,3144,6,9,36,54,1,1,2303,3144,0,2,0,0,0,NORMAL,0,3,1,6,3,6,0,9,0,0,0,0,0,0,0
5026,1,bully,2723,1,1,2723,6,10,36,60,1,1,2303,2723,0,2,0,0,0,LEADER,1,4,1,7,1,6,0,10,0,0,0,0,0,0,0
5469,2,bully,3166,1,1,3166,6,13,36,78,1,1,2303,3166,0,2,0,0,0,NORMAL,0,3,1,7,2,6,0,13,0,0,0,0,0,0,0
5332,5,bully,3029,1,1,3029,6,12,36,72,1,1,2303,3029,0,2,0,0,0,NORMAL,0,3,1,7,2,6,0,12,0,0,0,0,0,0,0
5890,4,bully,3587,1,1,3587,6,15,36,90,1,1,2303,3587,0,2,0,0,0,NORMAL,0,3,1,7,3,6,0,15,0,0,0,0,0,0,0
7750,3,bully,3144,1,1,3144,9,15,54,90,1,1,4606,3144,0,2,0,0,0,NORMAL,0,3,1,9,3,9,0,15,0,0,0,0,0,0,0
7329,1,bully,2723,1,1,2723,9,16,54,96,1,1,4606,2723,0,2,0,0,0,LEADER,1,4,1,10,1,9,0,16,0,0,0,0,0,0,0
7772,2,bully,3166,1,1,3166,9,19,54,114,1,1,4606,3166,0,2,0,0,0,NORMAL,0,3,1,10,2,9,0,19,0,0,0,0,0,0,0
7635,5,bully,3029,1,1,3029,9,18,54,108,1,1,4606,3029,0,2,0,0,0,NORMAL,0,3,1,10,2,9,0,18,0,0,0,0,0,0,0
8193,4,bully,3587,1,1,3587,9,21,54,126,1,1,4606,3587,0,2,0,0,0,NORMAL,0,3,1,10,3,9,0,21,0,0,0,0,0,0,0
10053,3,bully,3144,1,2,13197,12,21,72,126,1,1,6909,3144,0,3,0,0,0,NORMAL,0,3,2,3,6,12,0,21,0,0,0,0,0,0,0
9632,1,bully,2723,1,2,12355,12,22,72,132,1,1,6909,2723,0,3,0,0,0,LEADER,1,4,1,4,2,12,0,22,0,0,0,0,0,0,0
10075,2,bully,3166,1,2,13241,12,25,72,150,1,1,6909,3166,0,3,0,0,0,NORMAL,0,3,2,4,4,12,0,25,0,0,0,0,0,0,0
9938,5,bully,3029,1,2,12967,12,24,72,144,1,1,6909,3029,0,3,0,0,0,NORMAL,0,3,2,3,5,12,0,24,0,0,0,0,0,0,0
10496,4,bully,3587,1,2,14083,12,27,72,162,1,1,6909,3587,0,3,0,0,0,NORMAL,0,3,2,3,6,12,0,27,0,0,0,0,0,0,0
12356,3,bully,3144,1,2,13197,15,27,90,162,1,1,9212,3144,0,3,0,0,0,NORMAL,0,3,1,6,6,15,0,27,0,0,0,0,0,0,0
11935,1,bully,2723,1,2,12355,15,28,90,168,1,1,9212,2723,0,3,0,0,0,LEADER,1,4,1,7,2,15,0,28,0,0,0,0,0,0,0
12378,2,bully,3166,1,2,13241,15,31,90,186,1,1,9212,3166,0,3,0,0,0,NORMAL,0,3,1,7,4,15,0,31,0,0,0,0,0,0,0
12241,5,bully,3029,1,2,12967,15,30,90,180,1,1,9212,3029,0,3,0,0,0,NORMAL,0,3,1,6,5,15,0,30,0,0,0,0,0,0,0
12799,4,bully,3587,1,2,14083,15,33,90,198,1,1,9212,3587,0,3,0,0,0,NORMAL,0,3,1,6,6,15,0,33,0,0,0,0,0,0,0
14659,3,bully,3144,1,2,13197,18,33,108,198,1,1,11515,3144,0,3,0,0,0,NORMAL,0,3,1,9,6,18,0,33,0,0,0,0,0,0,0
14238,1,bully,2723,1,2,12355,18,34,108,204,1,1,11515,2723,0,3,0,0,0,LEADER,1,4,1,10,2,18,0,34,0,0,0,0,0,0,0
14681,2,bully,3166,1,2,13241,18,37,108,222,1,1,11515,3166,0,3,0,0,0,NORMAL,0,3,1,10,4,18,0,37,0,0,0,0,0,0,0
14544,5,bully,3029,1,2,12967,18,36,108,216,1,1,11515,3029,0,3,0,0,0,NORMAL,0,3,1,9,5,18,0,36,0,0,0,0,0,0,0
15102,4,bully,3587,1,2,14083,18,39,108,234,1,1,11515,3587,0,3,0,0,0,NORMAL,0,3,1,9,6,18,0,39,0,0,0,0,0,0,0
