timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
1467,93,adaptive-prasle,1467,1,0,0,1,0,14,0,1,93,0,1467,0,2,0,0,0,LEADER,1,0,0,0,0,1
1554,35,adaptive-prasle,1554,1,0,0,1,0,14,0,1,35,0,1554,0,2,0,0,0,LEADER,1,0,0,0,0,1
1449,79,adaptive-prasle,1449,1,0,0,1,0,14,0,1,79,0,1449,0,2,0,0,0,LEADER,1,0,0,0,0,1
1470,50,adaptive-prasle,1470,1,0,0,1,0,14,0,1,50,0,1470,0,2,0,0,0,LEADER,1,0,0,0,0,1
1619,58,adaptive-prasle,1619,1,0,0,1,0,14,0,1,58,0,1619,0,2,0,0,0,LEADER,1,0,0,0,0,1
1523,89,adaptive-prasle,1523,1,0,0,1,0,14,0,1,89,0,1523,0,2,0,0,0,LEADER,1,0,0,0,0,1
1434,83,adaptive-prasle,1434,1,0,0,1,0,14,0,1,83,0,1434,0,2,0,0,0,LEADER,1,0,0,0,0,1
1688,14,adaptive-prasle,1688,1,0,0,1,0,14,0,1,14,0,1688,0,2,0,0,0,LEADER,1,0,0,0,0,1
1497,29,adaptive-prasle,1497,1,0,0,1,0,14,0,1,29,0,1497,0,2,0,0,0,LEADER,1,0,0,0,0,1
1667,36,adaptive-prasle,1667,1,0,0,1,0,14,0,1,36,0,1667,0,2,0,0,0,LEADER,1,0,0,0,0,1
1655,25,adaptive-prasle,1655,1,0,0,1,0,14,0,1,25,0,1655,0,2,0,0,0,LEADER,1,0,0,0,0,1
1504,60,adaptive-prasle,1504,1,0,0,1,0,14,0,1,60,0,1504,0,2,0,0,0,LEADER,1,0,0,0,0,1
1795,96,adaptive-prasle,1795,1,0,0,1,0,14,0,1,96,0,1795,0,2,0,0,0,LEADER,1,0,0,0,0,1
1658,99,adaptive-prasle,1658,1,0,0,1,0,14,0,1,99,0,1658,0,2,0,0,0,LEADER,1,0,0,0,0,1
1703,3,adaptive-prasle,1703,1,0,0,1,0,14,0,1,3,0,1703,0,2,0,0,0,LEADER,1,0,0,0,0,1
1788,52,adaptive-prasle,1788,1,0,0,1,0,14,0,1,52,0,1788,0,2,0,0,0,LEADER,1,0,0,0,0,1
1722,45,adaptive-prasle,1722,1,0,0,1,0,14,0,1,45,0,1722,0,2,0,0,0,LEADER,1,0,0,0,0,1
1585,48,adaptive-prasle,1585,1,0,0,1,0,14,0,1,48,0,1585,0,2,0,0,0,LEADER,1,0,0,0,0,1
1519,28,adaptive-prasle,1519,1,0,0,1,0,14,0,1,28,0,1519,0,2,0,0,0,LEADER,1,0,0,0,0,1
1489,92,adaptive-prasle,1489,1,0,0,1,0,14,0,1,92,0,1489,0,2,0,0,0,LEADER,1,0,0,0,0,1
1740,87,adaptive-prasle,1740,1,0,0,1,0,14,0,1,87,0,1740,0,2,0,0,0,LEADER,1,0,0,0,0,1
1773,97,adaptive-prasle,1773,1,0,0,1,0,14,0,1,97,0,1773,0,2,0,0,0,LEADER,1,0,0,0,0,1
1567,31,adaptive-prasle,1567,1,0,0,1,0,14,0,1,31,0,1567,0,2,0,0,0,LEADER,1,0,0,0,0,1
1777,47,adaptive-prasle,1777,1,0,0,1,0,14,0,1,47,0,1777,0,2,0,0,0,LEADER,1,0,0,0,0,1
1570,80,adaptive-prasle,1570,1,0,0,1,0,14,0,1,80,0,1570,0,2,0,0,0,LEADER,1,0,0,0,0,1
1598,6,adaptive-prasle,1598,1,0,0,1,0,14,0,1,6,0,1598,0,2,0,0,0,LEADER,1,0,0,0,0,1
1652,68,adaptive-prasle,1652,1,0,0,1,0,14,0,1,68,0,1652,0,2,0,0,0,LEADER,1,0,0,0,0,1
1600,16,adaptive-prasle,1600,1,0,0,1,1,14,14,1,6,0,1600,0,2,0,0,0,NORMAL,0,0,0,0,0,1
1637,100,adaptive-prasle,1637,1,0,0,1,0,14,0,1,100,0,1637,0,2,0,0,0,LEADER,1,0,0,0,0,1
1633,34,adaptive-prasle,1633,1,0,0,1,0,14,0,1,34,0,1633,0,2,0,0,0,LEADER,1,0,0,0,0,1
1486,18,adaptive-prasle,1486,1,0,0,2,1,28,14,1,8,0,1486,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1637,26,adaptive-prasle,1637,1,0,0,1,0,14,0,1,26,0,1637,0,2,0,0,0,LEADER,1,0,0,0,0,1
1925,62,adaptive-prasle,1925,1,0,0,1,0,14,0,1,62,0,1925,0,2,0,0,0,LEADER,1,0,0,0,0,1
2076,65,adaptive-prasle,2076,1,0,0,1,0,14,0,1,65,0,2076,0,2,0,0,0,LEADER,1,0,0,0,0,1
1994,39,adaptive-prasle,1994,1,0,0,1,0,14,0,1,39,0,1994,0,2,0,0,0,LEADER,1,0,0,0,0,1
1858,42,adaptive-prasle,1858,1,0,0,1,0,14,0,1,42,0,1858,0,2,0,0,0,LEADER,1,0,0,0,0,1
2109,37,adaptive-prasle,2109,1,0,0,1,0,14,0,1,37,0,2109,0,2,0,0,0,LEADER,1,0,0,0,0,1
1906,20,adaptive-prasle,1906,1,0,0,1,0,14,0,1,20,0,1906,0,2,0,0,0,LEADER,1,0,0,0,0,1
1958,72,adaptive-prasle,1958,1,0,0,1,0,14,0,1,72,0,1958,0,2,0,0,0,LEADER,1,0,0,0,0,1
