timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
2711,52,bully,2711,1,1,2711,3,0,18,0,1,52,0,2711,0,2,0,0,0,LEADER,1,4,1,55,1,3,0,0,0,0,0,0,0,0,0
2745,62,bully,2745,1,1,2745,3,0,18,0,1,62,0,2745,0,2,0,0,0,LEADER,1,4,1,65,1,3,0,0,0,0,0,0,0,0,0
2726,20,bully,2726,1,1,2726,3,0,18,0,1,20,0,2726,0,2,0,0,0,LEADER,1,4,1,23,1,3,0,0,0,0,0,0,0,0,0
2808,8,bully,2808,1,1,2808,3,3,18,18,1,5,0,2808,0,2,0,0,0,NORMAL,0,3,2,7,3,3,0,3,0,0,0,0,0,0,0
2811,82,bully,2811,1,1,2811,3,0,18,0,1,82,0,2811,0,2,0,0,0,LEADER,1,4,1,85,1,3,0,0,0,0,0,0,0,0,0
2860,60,bully,2860,1,1,2860,3,0,18,0,1,60,0,2860,0,2,0,0,0,LEADER,1,4,1,63,1,3,0,0,0,0,0,0,0,0,0
2753,63,bully,2753,1,1,2753,3,0,18,0,1,63,0,2753,0,2,0,0,0,LEADER,1,4,1,66,1,3,0,0,0,0,0,0,0,0,0
2944,5,bully,2944,1,1,2944,3,3,18,18,1,2,0,2944,0,2,0,0,0,NORMAL,0,3,2,3,3,3,0,3,0,0,0,0,0,0,0
2875,28,bully,2875,1,1,2875,3,0,18,0,1,28,0,2875,0,2,0,0,0,LEADER,1,4,1,31,1,3,0,0,0,0,0,0,0,0,0
2793,40,bully,2793,1,1,2793,3,0,18,0,1,40,0,2793,0,2,0,0,0,LEADER,1,4,1,43,1,3,0,0,0,0,0,0,0,0,0
2914,69,bully,2914,1,1,2914,3,0,18,0,1,69,0,2914,0,2,0,0,0,LEADER,1,4,1,72,1,3,0,0,0,0,0,0,0,0,0
3224,48,bully,3224,1,1,3224,3,0,18,0,1,48,0,3224,0,2,0,0,0,LEADER,1,4,1,51,1,3,0,0,0,0,0,0,0,0,0
2918,45,bully,2918,1,1,2918,3,0,18,0,1,45,0,2918,0,2,0,0,0,LEADER,1,4,1,48,1,3,0,0,0,0,0,0,0,0,0
2866,91,bully,2866,1,1,2866,3,0,18,0,1,91,0,2866,0,2,0,0,0,LEADER,1,4,1,94,1,3,0,0,0,0,0,0,0,0,0
3307,39,bully,3307,1,1,3307,3,0,18,0,1,39,0,3307,0,2,0,0,0,LEADER,1,4,1,42,1,3,0,0,0,0,0,0,0,0,0
3084,76,bully,3084,1,1,3084,3,0,18,0,1,76,0,3084,0,2,0,0,0,LEADER,1,4,1,79,1,3,0,0,0,0,0,0,0,0,0
2708,95,bully,2708,1,1,2708,3,0,18,0,1,95,0,2708,0,2,0,0,0,LEADER,1,4,1,98,1,3,0,0,0,0,0,0,0,0,0
3132,54,bully,3132,1,1,3132,3,0,18,0,1,54,0,3132,0,2,0,0,0,LEADER,1,4,1,57,1,3,0,0,0,0,0,0,0,0,0
3350,50,bully,3350,1,1,3350,3,0,18,0,1,50,0,3350,0,2,0,0,0,LEADER,1,4,1,53,1,3,0,0,0,0,0,0,0,0,0
3014,99,bully,3014,1,1,3014,3,0,18,0,1,99,0,3014,0,2,0,0,0,LEADER,1,4,1,102,1,3,0,0,0,0,0,0,0,0,0
2963,47,bully,2963,1,1,2963,3,0,18,0,1,47,0,2963,0,2,0,0,0,LEADER,1,4,1,50,1,3,0,0,0,0,0,0,0,0,0
3202,31,bully,3202,1,1,3202,3,0,18,0,1,31,0,3202,0,2,0,0,0,LEADER,1,4,1,34,1,3,0,0,0,0,0,0,0,0,0
2845,92,bully,2845,1,1,2845,3,0,18,0,1,92,0,2845,0,2,0,0,0,LEADER,1,4,1,95,1,3,0,0,0,0,0,0,0,0,0
3254,16,bully,3254,1,1,3254,3,0,18,0,1,16,0,3254,0,2,0,0,0,LEADER,1,4,1,19,1,3,0,0,0,0,0,0,0,0,0
3256,83,bully,3256,1,1,3256,3,0,18,0,1,83,0,3256,0,2,0,0,0,LEADER,1,4,1,86,1,3,0,0,0,0,0,0,0,0,0
3405,14,bully,3405,1,1,3405,3,0,18,0,1,14,0,3405,0,2,0,0,0,LEADER,1,4,1,17,1,3,0,0,0,0,0,0,0,0,0
2896,27,bully,2896,1,1,2896,3,0,18,0,1,27,0,2896,0,2,0,0,0,LEADER,1,4,1,30,1,3,0,0,0,0,0,0,0,0,0
3384,49,bully,3384,1,1,3384,3,0,18,0,1,49,0,3384,0,2,0,0,0,LEADER,1,4,1,52,1,3,0,0,0,0,0,0,0,0,0
3390,80,bully,3390,1,1,3390,3,0,18,0,1,80,0,3390,0,2,0,0,0,LEADER,1,4,1,83,1,3,0,0,0,0,0,0,0,0,0
3117,73,bully,3117,1,1,3117,3,0,18,0,1,73,0,3117,0,2,0,0,0,LEADER,1,4,1,76,1,3,0,0,0,0,0,0,0,0,0
2778,72,bully,2778,1,1,2778,3,0,18,0,1,72,0,2778,0,2,0,0,0,LEADER,1,4,1,75,1,3,0,0,0,0,0,0,0,0,0
3151,96,bully,3151,1,1,3151,3,0,18,0,1,96,0,3151,0,2,0,0,0,LEADER,1,4,1,99,1,3,0,0,0,0,0,0,0,0,0
3187,65,bully,3187,1,1,3187,3,0,18,0,1,65,0,3187,0,2,0,0,0,LEADER,1,4,1,68,1,3,0,0,0,0,0,0,0,0,0
3114,12,bully,3114,1,1,3114,3,0,18,0,1,12,0,3114,0,2,0,0,0,LEADER,1,4,1,15,1,3,0,0,0,0,0,0,0,0,0
2766,88,bully,2766,1,1,2766,3,0,18,0,1,88,0,2766,0,2,0,0,0,LEADER,1,4,1,91,1,3,0,0,0,0,0,0,0,0,0
2996,57,bully,2996,1,1,2996,3,0,18,0,1,57,0,2996,0,2,0,0,0,LEADER,1,4,1,60,1,3,0,0,0,0,0,0,0,0,0
2863,17,bully,2863,1,1,2863,3,0,18,0,1,17,0,2863,0,2,0,0,0,LEADER,1,4,1,20,1,3,0,0,0,0,0,0,0,0,0
2881,59,bully,2881,1,1,2881,3,0,18,0,1,59,0,2881,0,2,0,0,0,LEADER,1,4,1,62,1,3,0,0,0,0,0,0,0,0,0
2760,30,bully,2760,1,1,2760,3,0,18,0,1,30,0,2760,0,2,0,0,0,LEADER,1,4,1,33,1,3,0,0,0,0,0,0,0,0,0
2705,21,bully,2705,1,1,2705,3,0,18,0,1,21,0,2705,0,2,0,0,0,LEADER,1,4,1,24,1,3,0,0,0,0,0,0,0,0,0
3011,25,bully,3011,1,1,3011,3,0,18,0,1,25,0,3011,0,2,0,0,0,LEADER,1,4,1,28,1,3,0,0,0,0,0,0,0,0,0
2841,18,bully,2841,1,1,2841,3,0,18,0,1,18,0,2841,0,2,0,0,0,LEADER,1,4,1,21,1,3,0,0,0,0,0,0,0,0,0
3302,61,bully,3302,1,1,3302,3,0,18,0,1,61,0,3302,0,2,0,0,0,LEADER,1,4,1,64,1,3,0,0,0,0,0,0,0,0,0
3166,64,bully,3166,1,1,3166,3,0,18,0,1,64,0,3166,0,2,0,0,0,LEADER,1,4,1,67,1,3,0,0,0,0,0,0,0,0,0
3560,87,bully,3560,1,1,3560,3,0,18,0,1,87,0,3560,0,2,0,0,0,LEADER,1,4,1,90,1,3,0,0,0,0,0,0,0,0,0
3365,70,bully,3365,1,1,3365,3,0,18,0,1,70,0,3365,0,2,0,0,0,LEADER,1,4,1,73,1,3,0,0,0,0,0,0,0,0,0
3036,98,bully,3036,1,1,3036,3,0,18,0,1,98,0,3036,0,2,0,0,0,LEADER,1,4,1,101,1,3,0,0,0,0,0,0,0,0,0
2730,94,bully,2730,1,1,2730,3,0,18,0,1,94,0,2730,0,2,0,0,0,LEADER,1,4,1,97,1,3,0,0,0,0,0,0,0,0,0
3460,85,bully,3460,1,1,3460,3,0,18,0,1,85,0,3460,0,2,0,0,0,LEADER,1,4,1,88,1,3,0,0,0,0,0,0,0,0,0
2848,79,bully,2848,1,1,2848,3,0,18,0,1,79,0,2848,0,2,0,0,0,LEADER,1,4,1,82,1,3,0,0,0,0,0,0,0,0,0
3081,2,bully,3081,1,1,3081,3,4,18,24,1,1,0,3081,0,2,0,0,0,NORMAL,0,3,2,3,3,3,0,4,0,0,0,0,0,0,0
3051,66,bully,3051,1,1,3051,3,0,18,0,1,66,0,3051,0,2,0,0,0,LEADER,1,4,1,69,1,3,0,0,0,0,0,0,0,0,0
3044,35,bully,3044,1,1,3044,3,0,18,0,1,35,0,3044,0,2,0,0,0,LEADER,1,4,1,38,1,3,0,0,0,0,0,0,0,0,0
2981,89,bully,2981,1,1,2981,3,0,18,0,1,89,0,2981,0,2,0,0,0,LEADER,1,4,1,92,1,3,0,0,0,0,0,0,0,0,0
3029,67,bully,3029,1,1,3029,3,0,18,0,1,67,0,3029,0,2,0,0,0,LEADER,1,4,1,70,1,3,0,0,0,0,0,0,0,0,0
3520,46,bully,3520,1,1,3520,3,0,18,0,1,46,0,3520,0,2,0,0,0,LEADER,1,4,1,49,1,3,0,0,0,0,0,0,0,0,0
3199,74,bully,3199,1,1,3199,3,0,18,0,1,74,0,3199,0,2,0,0,0,LEADER,1,4,1,77,1,3,0,0,0,0,0,0,0,0,0
3032,24,bully,3032,1,1,3032,3,0,18,0,1,24,0,3032,0,2,0,0,0,LEADER,1,4,1,27,1,3,0,0,0,0,0,0,0,0,0
2948,34,bully,2948,1,1,2948,3,0,18,0,1,34,0,2948,0,2,0,0,0,LEADER,1,4,1,37,1,3,0,0,0,0,0,0,0,0,0
3593,97,bully,3593,1,1,3593,3,0,18,0,1,97,0,3593,0,2,0,0,0,LEADER,1,4,1,100,1,3,0,0,0,0,0,0,0,0,0
3453,26,bully,3453,1,1,3453,3,0,18,0,1,26,0,3453,0,2,0,0,0,LEADER,1,4,1,29,1,3,0,0,0,0,0,0,0,0,0
3369,81,bully,3369,1,1,3369,3,0,18,0,1,81,0,3369,0,2,0,0,0,LEADER,1,4,1,84,1,3,0,0,0,0,0,0,0,0,0
2959,37,bully,2959,1,1,2959,3,0,18,0,1,37,0,2959,0,2,0,0,0,LEADER,1,4,1,40,1,3,0,0,0,0,0,0,0,0,0
3387,6,bully,3387,1,1,3387,3,6,18,36,1,2,0,3387,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,6,0,0,0,0,0,0,0
3372,38,bully,3372,1,1,3372,3,0,18,0,1,38,0,3372,0,2,0,0,0,LEADER,1,4,1,41,1,3,0,0,0,0,0,0,0,0,0
3693,10,bully,3693,1,1,3693,3,0,18,0,1,10,0,3693,0,2,0,0,0,LEADER,1,4,1,13,1,3,0,0,0,0,0,0,0,0,0
3581,7,bully,3581,1,1,3581,3,7,18,42,1,2,0,3581,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,7,0,0,0,0,0,0,0
3542,22,bully,3542,1,1,3542,3,0,18,0,1,22,0,3542,0,2,0,0,0,LEADER,1,4,1,25,1,3,0,0,0,0,0,0,0,0,0
3671,11,bully,3671,1,1,3671,3,0,18,0,1,11,0,3671,0,2,0,0,0,LEADER,1,4,1,14,1,3,0,0,0,0,0,0,0,0,0
3099,44,bully,3099,1,1,3099,3,0,18,0,1,44,0,3099,0,2,0,0,0,LEADER,1,4,1,47,1,3,0,0,0,0,0,0,0,0,0
3059,3,bully,3059,1,1,3059,3,6,18,36,1,1,0,3059,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,6,0,0,0,0,0,0,0
3675,15,bully,3675,1,1,3675,3,0,18,0,1,15,0,3675,0,2,0,0,0,LEADER,1,4,1,18,1,3,0,0,0,0,0,0,0,0,0
3562,86,bully,3562,1,1,3562,3,0,18,0,1,86,0,3562,0,2,0,0,0,LEADER,1,4,1,89,1,3,0,0,0,0,0,0,0,0,0
3505,78,bully,3505,1,1,3505,3,0,18,0,1,78,0,3505,0,2,0,0,0,LEADER,1,4,1,81,1,3,0,0,0,0,0,0,0,0,0
3553,56,bully,3553,1,1,3553,3,0,18,0,1,56,0,3553,0,2,0,0,0,LEADER,1,4,1,59,1,3,0,0,0,0,0,0,0,0,0
3287,93,bully,3287,1,1,3287,3,0,18,0,1,93,0,3287,0,2,0,0,0,LEADER,1,4,1,96,1,3,0,0,0,0,0,0,0,0,0
3269,51,bully,3269,1,1,3269,3,0,18,0,1,51,0,3269,0,2,0,0,0,LEADER,1,4,1,54,1,3,0,0,0,0,0,0,0,0,0
3557,13,bully,3557,1,1,3557,3,0,18,0,1,13,0,3557,0,2,0,0,0,LEADER,1,4,1,16,1,3,0,0,0,0,0,0,0,0,0
3472,68,bully,3472,1,1,3472,3,0,18,0,1,68,0,3472,0,2,0,0,0,LEADER,1,4,1,71,1,3,0,0,0,0,0,0,0,0,0
3335,32,bully,3335,1,1,3335,3,0,18,0,1,32,0,3335,0,2,0,0,0,LEADER,1,4,1,35,1,3,0,0,0,0,0,0,0,0,0
3638,1,bully,3638,1,1,3638,3,4,18,24,1,1,0,3638,0,2,0,0,0,LEADER,1,4,1,4,1,3,0,4,0,0,0,0,0,0,0
3214,42,bully,3214,1,1,3214,3,0,18,0,1,42,0,3214,0,2,0,0,0,LEADER,1,4,1,45,1,3,0,0,0,0,0,0,0,0,0
3424,90,bully,3424,1,1,3424,3,0,18,0,1,90,0,3424,0,2,0,0,0,LEADER,1,4,1,93,1,3,0,0,0,0,0,0,0,0,0
3317,29,bully,3317,1,1,3317,3,0,18,0,1,29,0,3317,0,2,0,0,0,LEADER,1,4,1,32,1,3,0,0,0,0,0,0,0,0,0
3623,33,bully,3623,1,1,3623,3,0,18,0,1,33,0,3623,0,2,0,0,0,LEADER,1,4,1,36,1,3,0,0,0,0,0,0,0,0,0
3277,55,bully,3277,1,1,3277,3,0,18,0,1,55,0,3277,0,2,0,0,0,LEADER,1,4,1,58,1,3,0,0,0,0,0,0,0,0,0
3235,41,bully,3235,1,1,3235,3,0,18,0,1,41,0,3235,0,2,0,0,0,LEADER,1,4,1,44,1,3,0,0,0,0,0,0,0,0,0
3284,19,bully,3284,1,1,3284,3,0,18,0,1,19,0,3284,0,2,0,0,0,LEADER,1,4,1,22,1,3,0,0,0,0,0,0,0,0,0
3539,77,bully,3539,1,1,3539,3,0,18,0,1,77,0,3539,0,2,0,0,0,LEADER,1,4,1,80,1,3,0,0,0,0,0,0,0,0,0
3502,4,bully,3502,1,1,3502,3,8,18,48,1,1,0,3502,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,8,0,0,0,0,0,0,0
3569,71,bully,3569,1,1,3569,3,0,18,0,1,71,0,3569,0,2,0,0,0,LEADER,1,4,1,74,1,3,0,0,0,0,0,0,0,0,0
3457,100,bully,3457,1,1,3457,3,0,18,0,1,100,0,3457,0,2,0,0,0,LEADER,1,4,1,103,1,3,0,0,0,0,0,0,0,0,0
3590,23,bully,3590,1,1,3590,3,0,18,0,1,23,0,3590,0,2,0,0,0,LEADER,1,4,1,26,1,3,0,0,0,0,0,0,0,0,0
3439,58,bully,3439,1,1,3439,3,0,18,0,1,58,0,3439,0,2,0,0,0,LEADER,1,4,1,61,1,3,0,0,0,0,0,0,0,0,0
3690,53,bully,3690,1,1,3690,3,0,18,0,1,53,0,3690,0,2,0,0,0,LEADER,1,4,1,56,1,3,0,0,0,0,0,0,0,0,0
3657,43,bully,3657,1,1,3657,3,0,18,0,1,43,0,3657,0,2,0,0,0,LEADER,1,4,1,46,1,3,0,0,0,0,0,0,0,0,0
3487,36,bully,3487,1,1,3487,3,0,18,0,1,36,0,3487,0,2,0,0,0,LEADER,1,4,1,39,1,3,0,0,0,0,0,0,0,0,0
3575,9,bully,3575,1,1,3575,3,5,18,30,1,2,0,3575,0,2,0,0,0,NORMAL,0,3,2,3,5,3,0,5,0,0,0,0,0,0,0
3696,84,bully,3696,1,1,3696,3,0,18,0,1,84,0,3696,0,2,0,0,0,LEADER,1,4,1,87,1,3,0,0,0,0,0,0,0,0,0
3642,75,bully,3642,1,1,3642,3,0,18,0,1,75,0,3642,0,2,0,0,0,LEADER,1,4,1,78,1,3,0,0,0,0,0,0,0,0,0
5014,52,bully,2711,1,1,2711,6,0,36,0,1,52,2303,2711,0,2,0,0,0,LEADER,1,4,1,58,1,6,0,0,0,0,0,0,0,0,0
5048,62,bully,2745,1,1,2745,6,0,36,0,1,62,2303,2745,0,2,0,0,0,LEADER,1,4,1,68,1,6,0,0,0,0,0,0,0,0,0
5029,20,bully,2726,1,1,2726,6,0,36,0,1,20,2303,2726,0,2,0,0,0,LEADER,1,4,1,26,1,6,0,0,0,0,0,0,0,0,0
5111,8,bully,2808,1,1,2808,6,9,36,54,1,5,2303,2808,0,2,0,0,0,NORMAL,0,3,1,2,7,6,0,9,0,0,0,0,0,0,0
5114,82,bully,2811,1,1,2811,6,0,36,0,1,82,2303,2811,0,2,0,0,0,LEADER,1,4,1,88,1,6,0,0,0,0,0,0,0,0,0
5163,60,bully,2860,1,1,2860,6,0,36,0,1,60,2303,2860,0,2,0,0,0,LEADER,1,4,1,66,1,6,0,0,0,0,0,0,0,0,0
5056,63,bully,2753,1,1,2753,6,0,36,0,1,63,2303,2753,0,2,0,0,0,LEADER,1,4,1,69,1,6,0,0,0,0,0,0,0,0,0
5247,5,bully,2944,1,1,2944,6,9,36,54,1,2,2303,2944,0,2,0,0,0,NORMAL,0,3,1,3,5,6,0,9,0,0,0,0,0,0,0
5178,28,bully,2875,1,1,2875,6,0,36,0,1,28,2303,2875,0,2,0,0,0,LEADER,1,4,1,34,1,6,0,0,0,0,0,0,0,0,0
5096,40,bully,2793,1,1,2793,6,0,36,0,1,40,2303,2793,0,2,0,0,0,LEADER,1,4,1,46,1,6,0,0,0,0,0,0,0,0,0
5217,69,bully,2914,1,1,2914,6,0,36,0,1,69,2303,2914,0,2,0,0,0,LEADER,1,4,1,75,1,6,0,0,0,0,0,0,0,0,0
5527,48,bully,3224,1,1,3224,6,0,36,0,1,48,2303,3224,0,2,0,0,0,LEADER,1,4,1,54,1,6,0,0,0,0,0,0,0,0,0
