timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
1551,73,adaptive-prasle,1551,1,0,0,2,2,28,28,1,6,0,1551,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1605,83,adaptive-prasle,1605,1,0,0,2,2,28,28,1,6,0,1605,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1508,86,adaptive-prasle,1508,1,0,0,2,2,28,28,1,6,0,1508,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1570,31,adaptive-prasle,1570,1,0,0,2,2,28,28,1,6,0,1570,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1569,19,adaptive-prasle,1569,1,0,0,2,2,28,28,1,6,0,1569,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1719,81,adaptive-prasle,1719,1,0,0,2,2,28,28,1,6,0,1719,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1601,54,adaptive-prasle,1601,1,0,0,2,2,28,28,1,6,0,1601,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1733,21,adaptive-prasle,1733,1,0,0,2,2,28,28,1,6,0,1733,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1704,12,adaptive-prasle,1704,1,0,0,2,2,28,28,1,6,0,1704,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1698,6,adaptive-prasle,1698,1,0,0,1,1,14,14,1,6,0,1698,0,2,0,0,0,LEADER,1,0,0,0,0,1
1828,68,adaptive-prasle,1828,1,0,0,2,2,28,28,1,6,0,1828,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1846,100,adaptive-prasle,1846,1,0,0,3,4,42,56,1,1,0,1846,0,2,0,0,0,NORMAL,0,0,0,0,0,3
1692,61,adaptive-prasle,1692,1,0,0,3,4,42,56,1,1,0,1692,0,2,0,0,0,NORMAL,0,0,0,0,0,3
1848,87,adaptive-prasle,1848,1,0,0,2,7,28,98,1,1,0,1848,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1669,39,adaptive-prasle,1669,1,0,0,2,7,28,98,1,1,0,1669,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2124,40,adaptive-prasle,2124,1,0,0,2,7,28,98,1,1,0,2124,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2117,52,adaptive-prasle,2117,1,0,0,2,7,28,98,1,1,0,2117,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2137,11,adaptive-prasle,2137,1,0,0,2,7,28,98,1,1,0,2137,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1995,10,adaptive-prasle,1995,1,0,0,2,7,28,98,1,1,0,1995,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2171,51,adaptive-prasle,2171,1,0,0,2,7,28,98,1,1,0,2171,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1646,97,adaptive-prasle,1646,1,0,0,2,7,28,98,1,1,0,1646,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2029,67,adaptive-prasle,2029,1,0,0,2,7,28,98,1,1,0,2029,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2215,85,adaptive-prasle,2215,1,0,0,2,7,28,98,1,1,0,2215,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1740,63,adaptive-prasle,1740,1,0,0,2,7,28,98,1,1,0,1740,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1877,93,adaptive-prasle,1877,1,0,0,2,7,28,98,1,1,0,1877,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1665,28,adaptive-prasle,1665,1,0,0,2,7,28,98,1,1,0,1665,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1791,32,adaptive-prasle,1791,1,0,0,2,8,28,112,1,1,0,1791,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1811,95,adaptive-prasle,1811,1,0,0,2,8,28,112,1,1,0,1811,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2163,35,adaptive-prasle,2163,1,0,0,2,8,28,112,1,1,0,2163,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2032,71,adaptive-prasle,2032,1,0,0,2,8,28,112,1,1,0,2032,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1786,48,adaptive-prasle,1786,1,0,0,2,8,28,112,1,1,0,1786,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2359,44,adaptive-prasle,2359,1,0,0,2,9,28,126,1,1,0,2359,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1883,33,adaptive-prasle,1883,1,0,0,2,9,28,126,1,1,0,1883,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2358,66,adaptive-prasle,2358,1,0,0,2,9,28,126,1,1,0,2358,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1871,22,adaptive-prasle,1871,1,0,0,2,9,28,126,1,1,0,1871,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1623,53,adaptive-prasle,1623,1,0,0,2,9,28,126,1,1,0,1623,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1969,42,adaptive-prasle,1969,1,0,0,2,9,28,126,1,1,0,1969,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1645,29,adaptive-prasle,1645,1,0,0,2,9,28,126,1,1,0,1645,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1582,64,adaptive-prasle,1582,1,0,0,2,9,28,126,1,1,0,1582,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2150,30,adaptive-prasle,2150,1,0,0,2,9,28,126,1,1,0,2150,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2071,65,adaptive-prasle,2071,1,0,0,2,9,28,126,1,1,0,2071,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2124,20,adaptive-prasle,2124,1,0,0,2,9,28,126,1,1,0,2124,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2448,37,adaptive-prasle,2448,1,0,0,2,9,28,126,1,1,0,2448,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2376,8,adaptive-prasle,2376,1,0,0,2,8,28,112,1,1,0,2376,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1841,60,adaptive-prasle,1841,1,0,0,2,9,28,126,1,1,0,1841,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1701,41,adaptive-prasle,1701,1,0,0,2,9,28,126,1,1,0,1701,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2364,89,adaptive-prasle,2364,1,0,0,2,9,28,126,1,1,0,2364,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1941,45,adaptive-prasle,1941,1,0,0,2,9,28,126,1,1,0,1941,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2368,15,adaptive-prasle,2368,1,0,0,2,9,28,126,1,1,0,2368,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1907,43,adaptive-prasle,1907,1,0,0,1,9,14,126,1,1,0,1907,0,2,0,0,0,NORMAL,0,0,0,0,0,1
1547,49,adaptive-prasle,1547,1,0,0,2,9,28,126,1,1,0,1547,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2029,72,adaptive-prasle,2029,1,0,0,1,9,14,126,1,1,0,2029,0,2,0,0,0,NORMAL,0,0,0,0,0,1
1836,38,adaptive-prasle,1836,1,0,0,2,9,28,126,1,1,0,1836,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2102,23,adaptive-prasle,2102,1,0,0,2,9,28,126,1,1,0,2102,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1625,80,adaptive-prasle,1625,1,0,0,2,10,28,140,1,1,0,1625,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2215,84,adaptive-prasle,2215,1,0,0,2,10,28,140,1,1,0,2215,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2267,25,adaptive-prasle,2267,1,0,0,2,10,28,140,1,1,0,2267,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2270,58,adaptive-prasle,2270,1,0,0,1,10,14,140,1,1,0,2270,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2071,94,adaptive-prasle,2071,1,0,0,2,10,28,140,1,1,0,2071,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2233,92,adaptive-prasle,2233,1,0,0,2,10,28,140,1,1,0,2233,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1809,16,adaptive-prasle,1809,1,0,0,2,10,28,140,1,1,0,1809,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1798,2,adaptive-prasle,1798,1,0,0,2,9,28,126,1,1,0,1798,0,2,0,0,0,NORMAL,0,0,0,0,0,2
