timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
10218,47,bully,0,0,0,0,6,12,84,168,0,0,0,6150,0,6,2,0,0,ELECTION,0,0,6,12,0,0,6,6,0,6,12,0,0,0,0
10149,38,bully,0,0,0,0,6,12,84,168,0,0,0,6604,0,6,2,0,0,ELECTION,0,0,6,12,0,0,6,6,0,6,12,0,0,0,0
10300,3,bully,9720,0,0,0,9,16,126,224,1,100,580,7700,0,8,2,1,1,NORMAL,0,0,9,12,4,2,6,8,3,9,14,0,0,0,0
10352,55,bully,0,0,0,0,6,12,84,168,0,0,0,6064,0,6,2,0,0,ELECTION,0,0,6,12,0,0,6,6,0,6,12,0,0,0,0
10340,44,bully,0,0,0,0,6,12,84,168,0,0,0,6617,0,6,2,0,0,ELECTION,0,0,6,12,0,0,6,6,0,6,12,0,0,0,0
10012,41,bully,0,0,0,0,6,12,84,168,0,0,0,6720,0,6,2,0,0,ELECTION,0,0,6,12,0,0,6,6,0,6,12,0,0,0,0
10270,67,bully,9384,1,0,0,7,13,98,182,1,100,886,5114,0,7,2,0,0,NORMAL,0,0,7,12,2,0,5,6,1,6,14,0,0,0,0
10188,79,bully,9013,1,1,4825,8,15,112,210,1,100,1175,4825,0,8,2,0,0,NORMAL,0,1,9,10,6,0,5,7,2,7,16,0,0,0,0
10624,49,bully,0,0,0,0,6,12,84,168,0,0,0,6473,0,6,2,0,0,ELECTION,0,0,6,12,0,0,6,6,0,6,12,0,0,0,0
10421,32,bully,0,0,0,0,6,12,84,168,0,0,0,7328,0,6,2,0,0,ELECTION,0,0,6,12,0,0,6,6,0,6,12,0,0,0,0
10367,23,bully,10290,0,0,0,7,14,98,196,1,100,77,7700,0,7,2,0,0,NORMAL,0,0,7,12,2,0,6,7,1,7,14,0,0,0,0
10163,6,bully,9320,0,0,0,10,19,140,266,1,100,843,7747,0,9,2,1,1,NORMAL,0,0,10,12,6,2,6,9,4,10,18,0,0,0,0
10000,30,bully,0,0,0,0,6,12,84,168,0,0,0,7484,0,6,2,0,0,ELECTION,0,0,6,12,0,0,6,6,0,6,12,0,0,0,0
10355,12,bully,9631,0,0,0,9,16,126,224,1,100,724,7679,0,8,2,1,1,NORMAL,0,0,9,12,4,2,6,8,3,9,14,0,0,0,0
10639,17,bully,10224,0,0,0,8,15,112,210,1,100,415,7705,0,7,2,1,1,NORMAL,0,0,8,12,2,2,6,7,2,8,14,0,0,0,0
10406,64,bully,9076,1,1,4670,6,12,84,168,1,100,1330,4670,0,7,2,0,0,NORMAL,0,1,7,10,2,0,6,6,0,6,12,0,0,0,0
10134,70,bully,9034,0,0,0,7,14,98,196,1,100,1100,5151,0,7,2,0,0,NORMAL,0,0,7,12,2,0,6,7,1,7,14,0,0,0,0
10679,51,bully,0,0,0,0,6,12,84,168,0,0,0,6681,0,6,2,0,0,ELECTION,0,0,6,12,0,0,6,6,0,6,12,0,0,0,0
10052,82,bully,8631,0,0,0,8,16,112,224,1,100,1421,4864,0,8,2,0,0,NORMAL,0,0,8,10,6,0,5,8,3,8,16,0,0,0,0
10067,9,bully,9090,0,0,0,10,19,140,266,1,100,977,7730,0,9,2,1,1,NORMAL,0,0,10,12,6,2,6,9,4,10,18,0,0,0,0
10082,77,bully,8850,1,1,4768,7,14,98,196,1,100,1232,4768,0,8,2,0,0,NORMAL,0,1,8,10,4,0,6,7,1,7,14,0,0,0,0
10503,5,bully,9382,0,0,0,10,19,140,266,1,100,1121,7712,0,9,2,1,1,NORMAL,0,0,10,12,6,2,6,9,4,10,18,0,0,0,0
10337,87,bully,9144,0,0,0,8,16,112,224,1,100,1193,4905,0,8,2,0,0,NORMAL,0,0,8,10,6,0,5,8,3,8,16,0,0,0,0
10255,99,bully,8798,1,1,4543,9,17,126,238,1,100,1457,4543,0,9,2,0,0,NORMAL,0,1,10,10,8,0,5,8,3,8,18,0,0,0,0
10897,43,bully,0,0,0,0,6,12,84,168,0,0,0,7183,0,6,2,0,0,ELECTION,0,0,6,12,0,0,6,6,0,6,12,0,0,0,0
