timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
2802,40,ring,2802,1,1,2802,3,0,18,0,1,40,0,2802,0,2,0,0,0,LEADER,1,3,1,43,1,3,0,0,0,0,0,0,0,0,0
2719,5,ring,2719,1,1,2719,3,4,18,24,1,2,0,2719,0,2,0,0,0,NORMAL,0,3,1,4,3,3,4,0,0,0,0,0,0,0,0
2837,22,ring,2837,1,1,2837,3,0,18,0,1,22,0,2837,0,2,0,0,0,LEADER,1,3,1,25,1,3,0,0,0,0,0,0,0,0,0
2955,32,ring,2955,1,1,2955,3,0,18,0,1,32,0,2955,0,2,0,0,0,LEADER,1,3,1,35,1,3,0,0,0,0,0,0,0,0,0
2703,37,ring,2703,1,1,2703,3,0,18,0,1,37,0,2703,0,2,0,0,0,LEADER,1,3,1,40,1,3,0,0,0,0,0,0,0,0,0
2855,2,ring,2855,1,1,2855,3,3,18,18,1,1,0,2855,0,2,0,0,0,NORMAL,0,3,1,2,3,3,3,0,0,0,0,0,0,0,0
2819,35,ring,2819,1,1,2819,3,0,18,0,1,35,0,2819,0,2,0,0,0,LEADER,1,3,1,38,1,3,0,0,0,0,0,0,0,0,0
2807,24,ring,2807,1,1,2807,3,0,18,0,1,24,0,2807,0,2,0,0,0,LEADER,1,3,1,27,1,3,0,0,0,0,0,0,0,0,0
2888,18,ring,2888,1,1,2888,3,0,18,0,1,18,0,2888,0,2,0,0,0,LEADER,1,3,1,21,1,3,0,0,0,0,0,0,0,0,0
2873,44,ring,2873,1,1,2873,3,0,18,0,1,44,0,2873,0,2,0,0,0,LEADER,1,3,1,47,1,3,0,0,0,0,0,0,0,0,0
2737,15,ring,2737,1,1,2737,3,2,18,12,1,2,0,2737,0,2,0,0,0,NORMAL,0,3,1,3,5,3,2,0,0,0,0,0,0,0,0
2988,42,ring,2988,1,1,2988,3,0,18,0,1,42,0,2988,0,2,0,0,0,LEADER,1,3,1,45,1,3,0,0,0,0,0,0,0,0,0
3125,39,ring,3125,1,1,3125,3,0,18,0,1,39,0,3125,0,2,0,0,0,LEADER,1,3,1,42,1,3,0,0,0,0,0,0,0,0,0
