timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
2779,2,bully,2779,1,1,2779,3,15,18,90,1,1,0,2779,0,2,0,0,0,NORMAL,0,3,2,3,3,3,0,15,0,0,0,0,0,0,0
2928,10,bully,2928,1,1,2928,3,18,18,108,1,1,0,2928,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,18,0,0,0,0,0,0,0
3064,7,bully,3064,1,1,3064,3,18,18,108,1,1,0,3064,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,18,0,0,0,0,0,0,0
2758,3,bully,2758,1,1,2758,3,20,18,120,1,1,0,2758,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,20,0,0,0,0,0,0,0
3337,1,bully,3337,1,1,3337,3,20,18,120,1,1,0,3337,0,2,0,0,0,LEADER,1,4,1,4,1,3,0,20,0,0,0,0,0,0,0
2949,9,bully,2949,1,1,2949,3,24,18,144,1,1,0,2949,0,2,0,0,0,NORMAL,0,3,2,4,3,3,0,24,0,0,0,0,0,0,0
3200,4,bully,3200,1,1,3200,3,25,18,150,1,1,0,3200,0,2,0,0,0,NORMAL,0,3,2,4,3,3,0,25,0,0,0,0,0,0,0
3085,6,bully,3085,1,1,3085,3,27,18,162,1,1,0,3085,0,2,0,0,0,NORMAL,0,3,2,4,3,3,0,27,0,0,0,0,0,0,0
3643,5,bully,3643,1,1,3643,3,30,18,180,1,1,0,3643,0,2,0,0,0,NORMAL,0,3,2,4,3,3,0,30,0,0,0,0,0,0,0
3506,8,bully,3506,1,1,3506,3,32,18,192,1,1,0,3506,0,2,0,0,0,NORMAL,0,3,2,4,3,3,0,32,0,0,0,0,0,0,0
5082,2,bully,2779,1,1,2779,6,39,36,234,1,1,2303,2779,0,2,0,0,0,NORMAL,0,3,1,6,3,6,0,39,0,0,0,0,0,0,0
5231,10,bully,2928,1,1,2928,6,42,36,252,1,1,2303,2928,0,2,0,0,0,NORMAL,0,3,1,6,4,6,0,42,0,0,0,0,0,0,0
5367,7,bully,3064,1,1,3064,6,42,36,252,1,1,2303,3064,0,2,0,0,0,NORMAL,0,3,1,6,4,6,0,42,0,0,0,0,0,0,0
5061,3,bully,2758,1,1,2758,6,43,36,258,1,1,2303,2758,0,2,0,0,0,NORMAL,0,3,1,6,4,6,0,43,0,0,0,0,0,0,0
5640,1,bully,3337,1,1,3337,6,45,36,270,1,1,2303,3337,0,2,0,0,0,LEADER,1,4,1,7,1,6,0,45,0,0,0,0,0,0,0
5252,9,bully,2949,1,1,2949,6,48,36,288,1,1,2303,2949,0,2,0,0,0,NORMAL,0,3,1,7,3,6,0,48,0,0,0,0,0,0,0
5503,4,bully,3200,1,1,3200,6,50,36,300,1,1,2303,3200,0,2,0,0,0,NORMAL,0,3,1,7,3,6,0,50,0,0,0,0,0,0,0
5388,6,bully,3085,1,1,3085,6,51,36,306,1,1,2303,3085,0,2,0,0,0,NORMAL,0,3,1,7,3,6,0,51,0,0,0,0,0,0,0
5946,5,bully,3643,1,1,3643,6,54,36,324,1,1,2303,3643,0,2,0,0,0,NORMAL,0,3,1,7,3,6,0,54,0,0,0,0,0,0,0
5809,8,bully,3506,1,1,3506,6,55,36,330,1,1,2303,3506,0,2,0,0,0,NORMAL,0,3,1,7,3,6,0,55,0,0,0,0,0,0,0
7385,2,bully,2779,1,1,2779,9,63,54,378,1,1,4606,2779,0,2,0,0,0,NORMAL,0,3,1,9,3,9,0,63,0,0,0,0,0,0,0
