timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
1635,9,adaptive-prasle,1635,1,0,0,1,0,14,0,1,9,0,1635,0,2,0,0,0,LEADER,1,0,0,0,0,1
1739,2,adaptive-prasle,1739,1,0,0,2,2,28,28,1,1,0,1739,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2028,1,adaptive-prasle,2028,1,0,0,1,2,14,28,1,1,0,2028,0,2,0,0,0,LEADER,1,0,0,0,0,1
2499,5,adaptive-prasle,2499,1,0,0,2,3,28,42,1,1,0,2499,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1971,7,adaptive-prasle,1971,1,0,0,3,3,42,42,1,1,0,1971,0,2,0,0,0,NORMAL,0,0,0,0,0,3
2077,3,adaptive-prasle,2077,1,0,0,1,3,14,42,1,1,0,2077,0,2,0,0,0,NORMAL,0,0,0,0,0,1
1769,6,adaptive-prasle,1769,1,0,0,2,4,28,56,1,1,0,1769,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1872,4,adaptive-prasle,1872,1,0,0,1,3,14,42,1,1,0,1872,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2077,10,adaptive-prasle,2077,1,0,0,1,1,14,14,1,1,0,2077,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2326,8,adaptive-prasle,2326,1,0,0,2,5,28,70,1,1,0,2326,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2957,1,adaptive-prasle,2028,1,0,0,1,2,14,28,1,1,929,2028,0,2,0,0,0,LEADER,1,0,0,0,0,1
2750,4,adaptive-prasle,1872,1,0,0,1,3,14,42,1,1,878,1872,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2997,10,adaptive-prasle,2077,1,0,0,1,1,14,14,1,1,920,2077,0,2,0,0,0,NORMAL,0,0,0,0,0,1
3280,2,adaptive-prasle,1739,1,0,0,2,2,28,28,1,1,1541,1739,0,2,0,0,0,NORMAL,0,0,0,0,0,2
3850,9,adaptive-prasle,1635,1,0,0,3,2,42,28,1,9,2215,1635,0,2,0,0,0,LEADER,1,0,0,0,0,3
3507,3,adaptive-prasle,2077,1,0,0,1,3,14,42,1,1,1430,2077,0,2,0,0,0,NORMAL,0,0,0,0,0,1
3292,6,adaptive-prasle,1769,1,0,0,2,5,28,70,1,1,1523,1769,0,2,0,0,0,NORMAL,0,0,0,0,0,2
3886,1,adaptive-prasle,2028,1,0,0,1,2,14,28,1,1,1858,2028,0,2,0,0,0,LEADER,1,0,0,0,0,1
4196,5,adaptive-prasle,2499,1,0,0,2,3,28,42,1,1,1697,2499,0,2,0,0,0,NORMAL,0,0,0,0,0,2
3645,8,adaptive-prasle,2326,1,0,0,2,6,28,84,1,1,1319,2326,0,2,0,0,0,NORMAL,0,0,0,0,0,2
3628,4,adaptive-prasle,1872,1,0,0,1,3,14,42,1,1,1756,1872,0,2,0,0,0,NORMAL,0,0,0,0,0,1
3918,10,adaptive-prasle,2077,1,0,0,2,2,28,28,1,1,1841,2077,0,2,0,0,0,NORMAL,0,0,0,0,0,2
4210,7,adaptive-prasle,1971,1,0,0,3,4,42,56,1,1,2239,1971,0,2,0,0,0,NORMAL,0,0,0,0,0,3
4822,2,adaptive-prasle,1739,1,0,0,3,4,42,56,1,1,3083,1739,0,2,0,0,0,NORMAL,0,0,0,0,0,3
4597,4,adaptive-prasle,1872,1,0,0,3,5,42,70,1,1,2725,1872,0,3,0,0,0,NORMAL,0,0,0,0,0,3
4938,3,adaptive-prasle,2077,1,0,0,2,6,28,84,1,1,2861,2077,0,2,0,0,0,NORMAL,0,0,0,0,0,2
5213,1,adaptive-prasle,2028,1,0,0,2,3,28,42,1,1,3185,2028,0,3,0,0,0,LEADER,1,0,0,0,0,2
5122,6,adaptive-prasle,1769,1,0,0,3,7,42,98,1,1,3353,1769,0,2,0,0,0,NORMAL,0,0,0,0,0,3
6434,5,adaptive-prasle,2499,1,0,0,4,6,56,84,1,1,3935,2499,0,2,0,0,0,NORMAL,0,0,0,0,0,4
5742,4,adaptive-prasle,1872,1,0,0,3,6,42,84,1,1,3870,1872,0,3,0,0,0,NORMAL,0,0,0,0,0,3
6776,2,adaptive-prasle,1739,1,0,0,4,5,56,70,2,2,5037,1739,0,3,0,0,0,LEADER,1,0,0,0,0,4
6829,7,adaptive-prasle,1971,1,0,0,5,7,70,98,1,1,4858,1971,0,2,0,0,0,NORMAL,0,0,0,0,0,5
7333,1,adaptive-prasle,2028,1,0,0,2,4,28,56,1,1,5305,2028,0,3,0,0,0,LEADER,1,0,0,0,0,2
7560,3,adaptive-prasle,2077,1,0,0,3,7,42,98,2,2,5483,2077,0,3,0,0,0,NORMAL,0,0,0,0,0,3
8187,6,adaptive-prasle,1769,1,0,0,4,11,56,154,1,1,6418,1769,0,3,0,0,0,NORMAL,0,0,0,0,0,4
9353,5,adaptive-prasle,2499,1,0,0,5,7,70,98,1,1,6854,2499,0,3,0,0,0,NORMAL,0,0,0,0,0,5
9453,1,adaptive-prasle,2028,1,0,0,2,4,28,56,1,1,7425,2028,0,3,0,0,0,LEADER,1,0,0,0,0,2
9307,7,adaptive-prasle,1971,1,0,0,6,8,84,112,1,1,7336,1971,0,3,0,0,0,NORMAL,0,0,0,0,0,6
9697,2,adaptive-prasle,1739,1,0,0,4,5,56,70,2,2,7958,1739,0,3,0,0,0,LEADER,1,0,0,0,0,4
10181,3,adaptive-prasle,2077,1,0,0,3,7,42,98,2,2,8104,2077,0,3,0,0,0,NORMAL,0,0,0,0,0,3
10044,8,adaptive-prasle,2326,1,0,0,4,10,56,140,1,1,7718,2326,0,2,0,0,0,NORMAL,0,0,0,0,0,4
10109,4,adaptive-prasle,1872,1,0,0,3,8,42,112,1,1,8237,1872,0,3,0,0,0,NORMAL,0,0,0,0,0,3
11276,9,adaptive-prasle,1635,1,0,0,4,4,56,56,1,9,9641,1635,0,2,0,0,0,LEADER,1,0,0,0,0,4
11574,1,adaptive-prasle,2028,1,0,0,3,4,42,56,1,1,9546,2028,0,4,0,0,0,LEADER,1,0,0,0,0,3
12073,5,adaptive-prasle,2499,1,0,0,5,7,70,98,1,1,9574,2499,0,3,0,0,0,NORMAL,0,0,0,0,0,5
11685,7,adaptive-prasle,1971,1,0,0,6,8,84,112,1,1,9714,1971,0,3,0,0,0,NORMAL,0,0,0,0,0,6
12618,2,adaptive-prasle,1739,1,0,0,4,6,56,84,2,2,10879,1739,0,3,0,0,0,LEADER,1,0,0,0,0,4
12743,6,adaptive-prasle,1769,1,0,0,4,11,56,154,1,1,10974,1769,0,3,0,0,0,NORMAL,0,0,0,0,0,4
13694,1,adaptive-prasle,2028,1,0,0,3,4,42,56,1,1,11666,2028,0,4,0,0,0,LEADER,1,0,0,0,0,3
14477,4,adaptive-prasle,1872,1,0,0,4,8,56,112,2,4,12605,1872,0,4,0,0,0,LEADER,1,0,0,0,0,4
15540,2,adaptive-prasle,1739,1,0,0,5,6,70,84,2,2,13801,1739,0,4,0,0,0,LEADER,1,0,0,0,0,5
15771,10,adaptive-prasle,2077,1,0,0,3,3,42,42,2,10,13694,2077,0,3,0,0,0,LEADER,1,0,0,0,0,3
16995,3,adaptive-prasle,2077,1,0,0,3,9,42,126,2,2,14918,2077,0,3,0,0,0,NORMAL,0,0,0,0,0,3
17299,6,adaptive-prasle,1769,1,0,0,4,11,56,154,1,1,15530,1769,0,3,0,0,0,NORMAL,0,0,0,0,0,4
18337,7,adaptive-prasle,1971,1,0,0,6,9,84,126,1,1,16366,1971,0,3,0,0,0,NORMAL,0,0,0,0,0,6
18461,2,adaptive-prasle,1739,1,0,0,5,6,70,84,2,2,16722,1739,0,4,0,0,0,LEADER,1,0,0,0,0,5
18844,4,adaptive-prasle,1872,1,0,0,4,8,56,112,2,4,16972,1872,0,4,0,0,0,LEADER,1,0,0,0,0,4
19491,8,adaptive-prasle,2326,1,0,0,5,11,70,154,2,8,17165,2326,0,3,0,0,0,LEADER,1,0,0,0,0,5
21382,2,adaptive-prasle,1739,1,0,0,5,6,70,84,2,2,19643,1739,0,4,0,0,0,LEADER,1,0,0,0,0,5
21856,6,adaptive-prasle,1769,1,0,0,5,11,70,154,2,6,20087,1769,0,4,0,0,0,LEADER,1,0,0,0,0,5
23113,5,adaptive-prasle,2499,1,0,0,5,9,70,126,1,1,20614,2499,0,3,0,0,0,NORMAL,0,0,0,0,0,5
24534,1,adaptive-prasle,2028,1,0,0,3,6,42,84,1,1,22506,2028,0,4,0,0,0,LEADER,1,0,0,0,0,3
25115,9,adaptive-prasle,1635,1,0,0,6,6,84,84,2,6,23480,1635,0,3,0,0,0,NORMAL,0,0,0,0,0,6
26823,4,adaptive-prasle,1872,1,0,0,5,9,70,126,2,4,24951,1872,0,4,0,0,0,LEADER,1,0,0,0,0,5
