timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
1724,1,bully,1724,1,0,0,1,0,14,0,1,1,0,1724,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2031,5,bully,2031,1,0,0,2,1,28,14,1,3,0,2031,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0
1552,3,bully,1552,1,0,0,2,2,28,28,1,1,0,1552,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0
1743,4,bully,1743,1,0,0,2,4,28,56,1,1,0,1743,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
2391,2,bully,2391,1,0,0,1,3,14,42,1,1,0,2391,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0
2895,3,bully,1552,1,0,0,2,3,28,42,1,1,1343,1552,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0
3023,4,bully,1743,1,0,0,2,5,28,70,1,1,1280,1743,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0
3983,2,bully,2391,1,0,0,1,3,14,42,1,1,1592,2391,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0
4582,1,bully,1724,1,0,0,1,1,14,14,1,1,2858,1724,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0
4252,4,bully,1743,1,0,0,2,5,28,70,1,1,2509,1743,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0
4493,3,bully,1552,1,0,0,2,3,28,42,1,1,2941,1552,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0
5305,5,bully,2031,1,0,0,3,2,42,28,1,3,3274,2031,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0
5576,2,bully,2391,1,0,0,2,4,28,56,1,1,3185,2391,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
5645,4,bully,1743,1,0,0,4,7,56,98,2,3,3902,1743,0,3,0,0,0,NORMAL,0,0,0,4,0,0,0,7,0,0,0,0,0,0,0
6125,3,bully,1552,1,0,0,4,7,56,98,2,2,4573,1552,0,3,0,0,0,NORMAL,0,0,0,4,0,0,0,7,0,0,0,0,0,0,0
7308,2,bully,2391,1,0,0,3,6,42,84,2,2,4917,2391,0,3,0,0,0,LEADER,1,0,0,3,0,0,0,6,0,0,0,0,0,0,0
8410,1,bully,1724,1,0,0,2,3,28,42,1,1,6686,1724,0,2,0,0,0,LEADER,1,0,0,2,0,0,0,3,0,0,0,0,0,0,0
